Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197605090BOS,BOS,game,False,Jim Ard,ardji01,8:00,0,4.0,0.0,,,,1,2,0.5,3.0,1.0,4.0,0.0,0.0,0.0,,1.0,1,,
197605090BOS,BOS,game,False,Steve Kuberski,kuberst01,6:00,2,3.0,0.667,,,,1,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,5,,
197605110CLE,BOS,game,True,Jo Jo White,whitejo01,46:00,11,26.0,0.423,,,,0,2,0.0,1.0,6.0,7.0,7.0,0.0,0.0,,1.0,22,,
197605110CLE,BOS,game,True,Dave Cowens,cowenda01,46:00,8,18.0,0.444,,,,3,5,0.6,7.0,13.0,20.0,3.0,1.0,1.0,,3.0,19,,
197605110CLE,BOS,game,True,Paul Silas,silaspa01,45:00,3,11.0,0.273,,,,6,6,1.0,8.0,13.0,21.0,1.0,1.0,2.0,,4.0,12,,
197605110CLE,BOS,game,True,John Havlicek,havlijo01,36:00,4,14.0,0.286,,,,1,1,1.0,4.0,4.0,8.0,0.0,0.0,0.0,,5.0,9,,
197605110CLE,BOS,game,True,Charlie Scott,scottch01,35:00,4,17.0,0.235,,,,0,0,,2.0,1.0,3.0,1.0,0.0,2.0,,5.0,8,,
197605110CLE,BOS,game,False,Kevin Stacom,stacoke01,12:00,0,2.0,0.0,,,,0,0,,0.0,2.0,2.0,0.0,1.0,0.0,,1.0,0,,
197605110CLE,BOS,game,False,Steve Kuberski,kuberst01,9:00,1,3.0,0.333,,,,2,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,3.0,4,,
197605110CLE,BOS,game,False,Don Nelson,nelsodo01,8:00,1,2.0,0.5,,,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,4,,
197605110CLE,BOS,game,False,Jim Ard,ardji01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0,,
197605110CLE,BOS,game,False,Glenn McDonald,mcdongl01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197605110CLE,CLE,game,True,Jim Cleamons,cleamji01,43:00,8,14.0,0.571,,,,2,2,1.0,1.0,8.0,9.0,3.0,0.0,0.0,,1.0,18,,
197605110CLE,CLE,game,True,Jim Brewer,breweji01,42:00,2,7.0,0.286,,,,2,2,1.0,5.0,10.0,15.0,4.0,1.0,3.0,,4.0,6,,
197605110CLE,CLE,game,True,Nate Thurmond,thurmna01,40:00,3,10.0,0.3,,,,0,0,,4.0,5.0,9.0,6.0,3.0,4.0,,5.0,6,,
197605110CLE,CLE,game,True,Bingo Smith,smithbi02,29:00,7,18.0,0.389,,,,0,0,,1.0,3.0,4.0,1.0,1.0,0.0,,2.0,14,,
197605110CLE,CLE,game,True,Dick Snyder,snydedi01,26:00,2,11.0,0.182,,,,1,2,0.5,1.0,2.0,3.0,2.0,0.0,0.0,,1.0,5,,
197605110CLE,CLE,game,False,Campy Russell,russeca02,28:00,5,15.0,0.333,,,,4,4,1.0,1.0,2.0,3.0,2.0,1.0,1.0,,4.0,14,,
197605110CLE,CLE,game,False,Austin Carr,carrau01,25:00,7,15.0,0.467,,,,3,5,0.6,1.0,0.0,1.0,1.0,0.0,0.0,,1.0,17,,
197605110CLE,CLE,game,False,Luke Witte,wittelu01,5:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2,,
197605110CLE,CLE,game,False,Foots Walker,walkefo01,2:00,0,1.0,0.0,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,,
197605120GSW,PHO,game,True,Curtis Perry,perrycu01,40:00,9,18.0,0.5,,,,5,6,0.833,7.0,11.0,18.0,1.0,1.0,1.0,,4.0,23,,
197605120GSW,PHO,game,True,Gar Heard,heardga01,30:00,1,8.0,0.125,,,,1,3,0.333,2.0,8.0,10.0,1.0,2.0,3.0,,5.0,3,,
197605120GSW,PHO,game,True,Paul Westphal,westppa01,25:00,6,14.0,0.429,,,,0,0,,0.0,1.0,1.0,4.0,0.0,0.0,,3.0,12,,
197605120GSW,PHO,game,True,Ricky Sobers,soberri01,25:00,3,11.0,0.273,,,,0,0,,0.0,0.0,0.0,4.0,0.0,0.0,,3.0,6,,
197605120GSW,PHO,game,True,Alvan Adams,adamsal01,22:00,6,10.0,0.6,,,,0,0,,0.0,4.0,4.0,2.0,1.0,1.0,,0.0,12,,
197605120GSW,PHO,game,False,Dick Van Arsdale,vanardi01,27:00,6,9.0,0.667,,,,6,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,3.0,18,,
197605120GSW,PHO,game,False,Dennis Awtrey,awtrede01,23:00,1,3.0,0.333,,,,0,0,,1.0,3.0,4.0,2.0,0.0,2.0,,2.0,2,,
197605120GSW,PHO,game,False,Keith Erickson,erickke01,21:00,3,9.0,0.333,,,,2,2,1.0,1.0,3.0,4.0,3.0,1.0,1.0,,3.0,8,,
197605120GSW,PHO,game,False,Phil Lumpkin,lumpkph01,15:00,0,2.0,0.0,,,,4,5,0.8,1.0,3.0,4.0,2.0,1.0,0.0,,0.0,4,,
197605120GSW,PHO,game,False,Nate Hawthorne,hawthna01,6:00,1,3.0,0.333,,,,0,0,,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,2,,
197605120GSW,PHO,game,False,Pat Riley,rileypa01,4:00,2,2.0,1.0,,,,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,5,,
197605120GSW,PHO,game,False,John Wetzel,wetzejo01,2:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,0,,
197605120GSW,GSW,game,True,Rick Barry,barryri01,40:00,10,21.0,0.476,,,,3,3,1.0,0.0,4.0,4.0,3.0,3.0,2.0,,3.0,23,,
197605120GSW,GSW,game,True,Clifford Ray,raycl01,40:00,7,8.0,0.875,,,,1,2,0.5,3.0,13.0,16.0,3.0,5.0,2.0,,2.0,15,,
197605120GSW,GSW,game,True,Phil Smith,smithph01,39:00,8,19.0,0.421,,,,9,10,0.9,0.0,3.0,3.0,6.0,3.0,0.0,,3.0,25,,
197605120GSW,GSW,game,True,Jamaal Wilkes,wilkeja01,29:00,3,10.0,0.3,,,,5,6,0.833,1.0,7.0,8.0,3.0,0.0,0.0,,3.0,11,,
197605120GSW,GSW,game,True,Charles Johnson,johnsch01,25:00,8,13.0,0.615,,,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,,4.0,16,,
197605120GSW,GSW,game,False,Derrek Dickey,dickede01,21:00,4,9.0,0.444,,,,2,2,1.0,3.0,1.0,4.0,1.0,1.0,0.0,,3.0,10,,
197605120GSW,GSW,game,False,Charles Dudley,dudlech01,14:00,1,3.0,0.333,,,,2,3,0.667,1.0,2.0,3.0,1.0,1.0,0.0,,5.0,4,,
197605120GSW,GSW,game,False,Dwight Davis,davisdw01,9:00,2,3.0,0.667,,,,1,2,0.5,0.0,2.0,2.0,1.0,0.0,0.0,,1.0,5,,
197605120GSW,GSW,game,False,Gus Williams,willigu01,9:00,0,3.0,0.0,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0,,
197605120GSW,GSW,game,False,George Johnson,johnsge02,8:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,2.0,1.0,1.0,,3.0,0,,
197605120GSW,GSW,game,False,Jeff Mullins,mullije01,6:00,1,3.0,0.333,,,,0,0,,0.0,1.0,1.0,2.0,1.0,0.0,,0.0,2,,
197605140CLE,BOS,game,True,Dave Cowens,cowenda01,46:00,5,20.0,0.25,,,,3,4,0.75,11.0,7.0,18.0,4.0,4.0,2.0,,5.0,13,,
197605140CLE,BOS,game,True,Paul Silas,silaspa01,43:00,2,3.0,0.667,,,,2,2,1.0,1.0,8.0,9.0,2.0,2.0,0.0,,2.0,6,,
197605140CLE,BOS,game,True,Jo Jo White,whitejo01,42:00,10,26.0,0.385,,,,3,3,1.0,3.0,5.0,8.0,2.0,2.0,0.0,,4.0,23,,
197605140CLE,BOS,game,True,Charlie Scott,scottch01,37:00,7,16.0,0.438,,,,5,6,0.833,0.0,2.0,2.0,2.0,0.0,1.0,,6.0,19,,
197605140CLE,BOS,game,True,John Havlicek,havlijo01,6:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197605140CLE,BOS,game,False,Don Nelson,nelsodo01,21:00,3,7.0,0.429,,,,10,10,1.0,2.0,3.0,5.0,1.0,0.0,0.0,,3.0,16,,
197605140CLE,BOS,game,False,Kevin Stacom,stacoke01,15:00,2,6.0,0.333,,,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,4,,
197605140CLE,BOS,game,False,Steve Kuberski,kuberst01,14:00,2,4.0,0.5,,,,2,2,1.0,0.0,2.0,2.0,3.0,0.0,0.0,,1.0,6,,
197605140CLE,BOS,game,False,Glenn McDonald,mcdongl01,12:00,0,7.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197605140CLE,BOS,game,False,Jerome Anderson,anderje01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197605140CLE,BOS,game,False,Jim Ard,ardji01,2:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0,,
197605140CLE,CLE,game,True,Jim Cleamons,cleamji01,42:00,7,12.0,0.583,,,,2,3,0.667,0.0,5.0,5.0,8.0,2.0,0.0,,0.0,16,,
197605140CLE,CLE,game,True,Jim Brewer,breweji01,38:00,3,6.0,0.5,,,,0,1,0.0,2.0,9.0,11.0,5.0,2.0,1.0,,2.0,6,,
197605140CLE,CLE,game,True,Nate Thurmond,thurmna01,37:00,6,10.0,0.6,,,,0,2,0.0,2.0,6.0,8.0,3.0,0.0,6.0,,4.0,12,,
197605140CLE,CLE,game,True,Bingo Smith,smithbi02,36:00,13,17.0,0.765,,,,1,1,1.0,2.0,0.0,2.0,3.0,1.0,0.0,,4.0,27,,
197605140CLE,CLE,game,True,Dick Snyder,snydedi01,27:00,4,9.0,0.444,,,,0,0,,1.0,3.0,4.0,1.0,0.0,1.0,,1.0,8,,
197605140CLE,CLE,game,False,Austin Carr,carrau01,21:00,7,15.0,0.467,,,,2,4,0.5,3.0,0.0,3.0,2.0,1.0,0.0,,4.0,16,,
197605140CLE,CLE,game,False,Campy Russell,russeca02,17:00,6,11.0,0.545,,,,0,0,,1.0,2.0,3.0,1.0,0.0,0.0,,5.0,12,,
197605140CLE,CLE,game,False,Luke Witte,wittelu01,11:00,2,4.0,0.5,,,,2,2,1.0,0.0,2.0,2.0,2.0,0.0,0.0,,3.0,6,,
197605140CLE,CLE,game,False,Foots Walker,walkefo01,7:00,0,2.0,0.0,,,,1,2,0.5,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,1,,
197605140CLE,CLE,game,False,John Lambert,lambejo01,2:00,1,1.0,1.0,,,,0,0,,0.0,3.0,3.0,0.0,0.0,1.0,,0.0,2,,
197605140CLE,CLE,game,False,Rowland Garrett,garrero01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197605140PHO,GSW,game,True,Rick Barry,barryri01,45:00,12,21.0,0.571,,,,6,7,0.857,1.0,3.0,4.0,6.0,3.0,0.0,,3.0,30,,
197605140PHO,GSW,game,True,Phil Smith,smithph01,42:00,9,17.0,0.529,,,,2,3,0.667,1.0,6.0,7.0,6.0,0.0,0.0,,1.0,20,,
197605140PHO,GSW,game,True,Jamaal Wilkes,wilkeja01,39:00,8,17.0,0.471,,,,3,4,0.75,0.0,3.0,3.0,2.0,1.0,2.0,,2.0,19,,
197605140PHO,GSW,game,True,Clifford Ray,raycl01,22:00,1,5.0,0.2,,,,3,4,0.75,1.0,11.0,12.0,1.0,1.0,0.0,,4.0,5,,
197605140PHO,GSW,game,True,Charles Johnson,johnsch01,14:00,2,5.0,0.4,,,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,6,,
197605140PHO,GSW,game,False,George Johnson,johnsge02,26:00,3,3.0,1.0,,,,4,4,1.0,2.0,7.0,9.0,2.0,1.0,2.0,,5.0,10,,
197605140PHO,GSW,game,False,Charles Dudley,dudlech01,23:00,3,4.0,0.75,,,,2,2,1.0,0.0,0.0,0.0,7.0,1.0,0.0,,3.0,8,,
197605140PHO,GSW,game,False,Dwight Davis,davisdw01,21:00,0,3.0,0.0,,,,4,4,1.0,1.0,2.0,3.0,2.0,0.0,0.0,,3.0,4,,
197605140PHO,GSW,game,False,Derrek Dickey,dickede01,8:00,1,2.0,0.5,,,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,,1.0,2,,
197605140PHO,PHO,game,True,Curtis Perry,perrycu01,35:00,3,13.0,0.231,,,,3,5,0.6,5.0,2.0,7.0,0.0,0.0,2.0,,3.0,9,,
197605140PHO,PHO,game,True,Alvan Adams,adamsal01,32:00,5,10.0,0.5,,,,4,4,1.0,1.0,7.0,8.0,6.0,1.0,2.0,,4.0,14,,
197605140PHO,PHO,game,True,Gar Heard,heardga01,31:00,4,12.0,0.333,,,,0,0,,2.0,13.0,15.0,3.0,2.0,2.0,,4.0,8,,
197605140PHO,PHO,game,True,Paul Westphal,westppa01,29:00,7,19.0,0.368,,,,0,0,,1.0,1.0,2.0,3.0,0.0,1.0,,4.0,14,,
197605140PHO,PHO,game,True,Ricky Sobers,soberri01,27:00,8,12.0,0.667,,,,5,5,1.0,3.0,1.0,4.0,6.0,0.0,0.0,,4.0,21,,
197605140PHO,PHO,game,False,Dick Van Arsdale,vanardi01,33:00,5,10.0,0.5,,,,0,0,,2.0,0.0,2.0,6.0,4.0,0.0,,2.0,10,,
197605140PHO,PHO,game,False,Keith Erickson,erickke01,28:00,9,16.0,0.563,,,,6,6,1.0,4.0,2.0,6.0,2.0,0.0,0.0,,3.0,24,,
197605140PHO,PHO,game,False,Dennis Awtrey,awtrede01,16:00,1,3.0,0.333,,,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,,2.0,3,,
197605140PHO,PHO,game,False,Phil Lumpkin,lumpkph01,7:00,1,2.0,0.5,,,,0,0,,1.0,1.0,2.0,3.0,1.0,0.0,,1.0,2,,
197605140PHO,PHO,game,False,Nate Hawthorne,hawthna01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197605160GSW,PHO,game,True,Gar Heard,heardga01,42:00,6,14.0,0.429,,,,9,11,0.818,4.0,8.0,12.0,2.0,4.0,4.0,,2.0,21,,
197605160GSW,PHO,game,True,Alvan Adams,adamsal01,42:00,7,17.0,0.412,,,,4,4,1.0,3.0,17.0,20.0,3.0,0.0,1.0,,3.0,18,,
197605160GSW,PHO,game,True,Ricky Sobers,soberri01,34:00,6,10.0,0.6,,,,0,0,,0.0,3.0,3.0,2.0,1.0,1.0,,4.0,12,,
197605160GSW,PHO,game,True,Paul Westphal,westppa01,32:00,9,12.0,0.75,,,,3,6,0.5,2.0,3.0,5.0,4.0,3.0,2.0,,4.0,21,,
197605160GSW,PHO,game,True,Curtis Perry,perrycu01,27:00,5,11.0,0.455,,,,2,3,0.667,4.0,6.0,10.0,4.0,0.0,1.0,,6.0,12,,
197605160GSW,PHO,game,False,Keith Erickson,erickke01,27:00,3,9.0,0.333,,,,1,2,0.5,1.0,2.0,3.0,3.0,0.0,1.0,,3.0,7,,
197605160GSW,PHO,game,False,Dick Van Arsdale,vanardi01,27:00,1,8.0,0.125,,,,0,0,,1.0,1.0,2.0,2.0,1.0,1.0,,2.0,2,,
197605160GSW,PHO,game,False,Dennis Awtrey,awtrede01,6:00,0,2.0,0.0,,,,1,2,0.5,1.0,1.0,2.0,0.0,0.0,0.0,,1.0,1,,
197605160GSW,PHO,game,False,Phil Lumpkin,lumpkph01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,
197605160GSW,GSW,game,True,Phil Smith,smithph01,46:00,8,15.0,0.533,,,,2,7,0.286,,,3.0,6.0,,0.0,,1.0,18,,
197605160GSW,GSW,game,True,Rick Barry,barryri01,43:00,8,19.0,0.421,,,,4,4,1.0,,,6.0,2.0,,1.0,,3.0,20,,
197605160GSW,GSW,game,True,Jamaal Wilkes,wilkeja01,38:00,7,21.0,0.333,,,,1,2,0.5,,,13.0,1.0,,1.0,,3.0,15,,
197605160GSW,GSW,game,True,Clifford Ray,raycl01,33:00,0,6.0,0.0,,,,2,2,1.0,,,13.0,2.0,,1.0,,4.0,2,,
197605160GSW,GSW,game,True,Charles Johnson,johnsch01,25:00,6,14.0,0.429,,,,2,2,1.0,,,3.0,4.0,,0.0,,5.0,14,,
197605160GSW,GSW,game,False,Charles Dudley,dudlech01,25:00,3,4.0,0.75,,,,3,4,0.75,,,2.0,2.0,,0.0,,5.0,9,,
197605160GSW,GSW,game,False,Derrek Dickey,dickede01,15:00,2,7.0,0.286,,,,0,0,,,,4.0,0.0,,0.0,,1.0,4,,
197605160GSW,GSW,game,False,George Johnson,johnsge02,15:00,2,4.0,0.5,,,,0,0,,,,5.0,2.0,,1.0,,4.0,4,,
197605160BOS,CLE,game,True,Jim Brewer,breweji01,40:00,4,9.0,0.444,,,,4,4,1.0,2.0,5.0,7.0,1.0,1.0,0.0,,3.0,12,,
197605160BOS,CLE,game,True,Jim Cleamons,cleamji01,39:00,7,16.0,0.438,,,,4,4,1.0,3.0,4.0,7.0,4.0,1.0,0.0,,1.0,18,,
197605160BOS,CLE,game,True,Nate Thurmond,thurmna01,35:00,6,8.0,0.75,,,,1,6,0.167,3.0,7.0,10.0,3.0,0.0,1.0,,6.0,13,,
197605160BOS,CLE,game,True,Bingo Smith,smithbi02,33:00,2,10.0,0.2,,,,2,3,0.667,0.0,3.0,3.0,4.0,0.0,0.0,,4.0,6,,
197605160BOS,CLE,game,True,Dick Snyder,snydedi01,25:00,5,11.0,0.455,,,,2,3,0.667,0.0,2.0,2.0,3.0,0.0,1.0,,0.0,12,,
197605160BOS,CLE,game,False,Campy Russell,russeca02,23:00,8,11.0,0.727,,,,1,1,1.0,1.0,1.0,2.0,3.0,0.0,0.0,,5.0,17,,
197605160BOS,CLE,game,False,Austin Carr,carrau01,23:00,5,9.0,0.556,,,,0,1,0.0,2.0,1.0,3.0,2.0,0.0,0.0,,3.0,10,,
197605160BOS,CLE,game,False,Foots Walker,walkefo01,10:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0,,
197605160BOS,CLE,game,False,John Lambert,lambejo01,9:00,1,2.0,0.5,,,,2,2,1.0,0.0,2.0,2.0,1.0,0.0,0.0,,2.0,4,,
197605160BOS,CLE,game,False,Luke Witte,wittelu01,3:00,1,2.0,0.5,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,2,,
197605160BOS,BOS,game,True,Dave Cowens,cowenda01,48:00,9,23.0,0.391,,,,8,8,1.0,2.0,9.0,11.0,6.0,0.0,0.0,,5.0,26,,
197605160BOS,BOS,game,True,Charlie Scott,scottch01,43:00,10,21.0,0.476,,,,2,2,1.0,3.0,2.0,5.0,3.0,0.0,0.0,,5.0,22,,
197605160BOS,BOS,game,True,Jo Jo White,whitejo01,42:00,7,12.0,0.583,,,,3,4,0.75,1.0,4.0,5.0,5.0,0.0,0.0,,3.0,17,,
197605160BOS,BOS,game,True,Paul Silas,silaspa01,41:00,3,7.0,0.429,,,,0,0,,6.0,7.0,13.0,3.0,3.0,0.0,,5.0,6,,
197605160BOS,BOS,game,True,Don Nelson,nelsodo01,28:00,5,11.0,0.455,,,,5,6,0.833,1.0,4.0,5.0,2.0,0.0,0.0,,2.0,15,,
197605160BOS,BOS,game,False,Steve Kuberski,kuberst01,16:00,3,5.0,0.6,,,,1,3,0.333,2.0,2.0,4.0,1.0,0.0,1.0,,3.0,7,,
197605160BOS,BOS,game,False,Kevin Stacom,stacoke01,11:00,0,3.0,0.0,,,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,0,,
197605160BOS,BOS,game,False,Jim Ard,ardji01,6:00,2,3.0,0.667,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,4,,
197605160BOS,BOS,game,False,John Havlicek,havlijo01,5:00,0,0.0,,,,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,2,,
197605180CLE,BOS,game,True,Jo Jo White,whitejo01,44:00,12,22.0,0.545,,,,5,7,0.714,0.0,2.0,2.0,5.0,0.0,1.0,,1.0,29,,
197605180CLE,BOS,game,True,Charlie Scott,scottch01,43:00,7,13.0,0.538,,,,6,9,0.667,1.0,1.0,2.0,3.0,2.0,1.0,,4.0,20,,
197605180CLE,BOS,game,True,Paul Silas,silaspa01,43:00,2,7.0,0.286,,,,4,6,0.667,1.0,6.0,7.0,2.0,1.0,0.0,,5.0,8,,
197605180CLE,BOS,game,True,Dave Cowens,cowenda01,41:00,8,18.0,0.444,,,,5,7,0.714,4.0,14.0,18.0,5.0,0.0,1.0,,3.0,21,,
197605180CLE,BOS,game,True,Don Nelson,nelsodo01,24:00,3,6.0,0.5,,,,2,3,0.667,3.0,0.0,3.0,0.0,0.0,0.0,,2.0,8,,
197605180CLE,BOS,game,False,John Havlicek,havlijo01,23:00,1,5.0,0.2,,,,2,2,1.0,0.0,3.0,3.0,1.0,2.0,1.0,,5.0,4,,
197605180CLE,BOS,game,False,Steve Kuberski,kuberst01,13:00,1,5.0,0.2,,,,0,0,,1.0,3.0,4.0,2.0,0.0,0.0,,1.0,2,,
197605180CLE,BOS,game,False,Jim Ard,ardji01,7:00,1,2.0,0.5,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,2,,
197605180CLE,BOS,game,False,Kevin Stacom,stacoke01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197605180CLE,CLE,game,True,Nate Thurmond,thurmna01,43:00,5,8.0,0.625,,,,3,7,0.429,4.0,10.0,14.0,5.0,0.0,3.0,,3.0,13,,
197605180CLE,CLE,game,True,Jim Cleamons,cleamji01,42:00,3,13.0,0.231,,,,1,2,0.5,4.0,7.0,11.0,5.0,1.0,0.0,,5.0,7,,
197605180CLE,CLE,game,True,Jim Brewer,breweji01,41:00,5,6.0,0.833,,,,2,6,0.333,1.0,11.0,12.0,3.0,1.0,1.0,,2.0,12,,
197605180CLE,CLE,game,True,Bingo Smith,smithbi02,31:00,7,13.0,0.538,,,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,6.0,16,,
197605180CLE,CLE,game,True,Dick Snyder,snydedi01,22:00,1,11.0,0.091,,,,0,0,,0.0,1.0,1.0,4.0,1.0,0.0,,4.0,2,,
197605180CLE,CLE,game,False,Austin Carr,carrau01,29:00,11,17.0,0.647,,,,4,5,0.8,0.0,0.0,0.0,3.0,1.0,0.0,,3.0,26,,
197605180CLE,CLE,game,False,Campy Russell,russeca02,24:00,2,11.0,0.182,,,,3,4,0.75,1.0,1.0,2.0,0.0,0.0,0.0,,3.0,7,,
197605180CLE,CLE,game,False,Luke Witte,wittelu01,5:00,1,2.0,0.5,,,,2,2,1.0,3.0,0.0,3.0,0.0,0.0,0.0,,1.0,4,,
197605180CLE,CLE,game,False,Foots Walker,walkefo01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0,,
197605230BOS,PHO,game,True,Alvan Adams,adamsal01,40:00,13,27.0,0.481,,,,0,0,,4.0,4.0,8.0,3.0,3.0,1.0,,3.0,26,,
197605230BOS,PHO,game,True,Gar Heard,heardga01,37:00,6,14.0,0.429,,,,1,4,0.25,4.0,4.0,8.0,1.0,1.0,1.0,,4.0,13,,
197605230BOS,PHO,game,True,Ricky Sobers,soberri01,36:00,4,10.0,0.4,,,,5,5,1.0,2.0,6.0,8.0,7.0,3.0,0.0,,5.0,13,,
197605230BOS,PHO,game,True,Curtis Perry,perrycu01,36:00,5,14.0,0.357,,,,2,3,0.667,4.0,6.0,10.0,2.0,1.0,0.0,,2.0,12,,
197605230BOS,PHO,game,True,Paul Westphal,westppa01,34:00,4,17.0,0.235,,,,0,0,,1.0,1.0,2.0,6.0,0.0,0.0,,3.0,8,,
197605230BOS,PHO,game,False,Dick Van Arsdale,vanardi01,26:00,4,6.0,0.667,,,,3,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,11,,
197605230BOS,PHO,game,False,Keith Erickson,erickke01,20:00,2,10.0,0.2,,,,0,0,,1.0,2.0,3.0,2.0,1.0,0.0,,5.0,4,,
197605230BOS,PHO,game,False,Dennis Awtrey,awtrede01,11:00,0,1.0,0.0,,,,0,0,,0.0,2.0,2.0,1.0,0.0,0.0,,1.0,0,,
197605230BOS,BOS,game,True,Dave Cowens,cowenda01,48:00,11,20.0,0.55,,,,3,4,0.75,3.0,18.0,21.0,10.0,1.0,0.0,,3.0,25,,
197605230BOS,BOS,game,True,Paul Silas,silaspa01,44:00,1,8.0,0.125,,,,7,10,0.7,5.0,9.0,14.0,2.0,0.0,0.0,,2.0,9,,
197605230BOS,BOS,game,True,Jo Jo White,whitejo01,43:00,9,15.0,0.6,,,,4,4,1.0,0.0,5.0,5.0,4.0,0.0,0.0,,2.0,22,,
197605230BOS,BOS,game,True,Charlie Scott,scottch01,28:00,7,13.0,0.538,,,,1,2,0.5,1.0,2.0,3.0,3.0,0.0,0.0,,6.0,15,,
197605230BOS,BOS,game,True,Don Nelson,nelsodo01,8:00,0,1.0,0.0,,,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,3.0,2,,
197605230BOS,BOS,game,False,John Havlicek,havlijo01,40:00,7,12.0,0.583,,,,2,2,1.0,1.0,5.0,6.0,6.0,0.0,1.0,,1.0,16,,
197605230BOS,BOS,game,False,Steve Kuberski,kuberst01,17:00,2,6.0,0.333,,,,0,0,,0.0,3.0,3.0,2.0,0.0,0.0,,1.0,4,,
197605230BOS,BOS,game,False,Kevin Stacom,stacoke01,12:00,2,2.0,1.0,,,,1,1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,1.0,5,,
197605270BOS,PHO,game,True,Paul Westphal,westppa01,37:00,10,20.0,0.5,,,,8,15,0.533,0.0,1.0,1.0,5.0,1.0,1.0,,4.0,28,,
197605270BOS,PHO,game,True,Alvan Adams,adamsal01,36:00,8,19.0,0.421,,,,3,5,0.6,3.0,12.0,15.0,5.0,2.0,0.0,,3.0,19,,
197605270BOS,PHO,game,True,Gar Heard,heardga01,32:00,4,12.0,0.333,,,,2,2,1.0,0.0,2.0,2.0,2.0,1.0,1.0,,0.0,10,,
197605270BOS,PHO,game,True,Ricky Sobers,soberri01,28:00,3,9.0,0.333,,,,2,2,1.0,2.0,3.0,5.0,1.0,2.0,0.0,,3.0,8,,
197605270BOS,PHO,game,True,Curtis Perry,perrycu01,24:00,7,12.0,0.583,,,,1,2,0.5,3.0,3.0,6.0,1.0,0.0,0.0,,5.0,15,,
197605270BOS,PHO,game,False,Keith Erickson,erickke01,29:00,2,8.0,0.25,,,,0,0,,1.0,4.0,5.0,1.0,1.0,1.0,,5.0,4,,
197605270BOS,PHO,game,False,Dick Van Arsdale,vanardi01,23:00,1,5.0,0.2,,,,0,0,,0.0,2.0,2.0,1.0,0.0,0.0,,2.0,2,,
197605270BOS,PHO,game,False,Dennis Awtrey,awtrede01,19:00,0,4.0,0.0,,,,1,2,0.5,1.0,6.0,7.0,1.0,1.0,0.0,,3.0,1,,
