Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197104060NYK,NYK,game,True,Willis Reed,reedwi01,48:00,8,22.0,0.364,,,,2,2,1.0,,,16.0,1.0,,,,4.0,18,,
197104060NYK,NYK,game,True,Walt Frazier,fraziwa01,44:00,7,18.0,0.389,,,,10,12,0.833,,,5.0,7.0,,,,4.0,24,,
197104060NYK,NYK,game,True,Dave DeBusschere,debusda01,42:00,9,12.0,0.75,,,,3,4,0.75,,,17.0,2.0,,,,4.0,21,,
197104060NYK,NYK,game,True,Dick Barnett,barnedi01,35:00,7,19.0,0.368,,,,5,8,0.625,,,4.0,1.0,,,,3.0,19,,
197104060NYK,NYK,game,True,Bill Bradley,bradlbi01,32:00,7,13.0,0.538,,,,1,1,1.0,,,0.0,2.0,,,,3.0,15,,
197104060NYK,NYK,game,False,Mike Riordan,riordmi01,15:00,2,5.0,0.4,,,,0,0,,,,6.0,1.0,,,,4.0,4,,
197104060NYK,NYK,game,False,Cazzie Russell,russeca01,11:00,2,7.0,0.286,,,,4,4,1.0,,,2.0,1.0,,,,0.0,8,,
197104060NYK,NYK,game,False,Dave Stallworth,stallda01,11:00,1,5.0,0.2,,,,1,2,0.5,,,2.0,0.0,,,,2.0,3,,
197104060NYK,NYK,game,False,Mike Price,pricemi01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
197104090MIL,LAL,game,True,Wilt Chamberlain,chambwi01,46:00,10,19.0,0.526,,,,2,10,0.2,,,20.0,1.0,,,,3.0,22,,
197104090MIL,LAL,game,True,Jim McMillian,mcmilji01,45:00,5,17.0,0.294,,,,0,2,0.0,,,8.0,1.0,,,,2.0,10,,
197104090MIL,LAL,game,True,Gail Goodrich,goodrga01,40:00,5,17.0,0.294,,,,6,8,0.75,,,3.0,7.0,,,,3.0,16,,
197104090MIL,LAL,game,True,Happy Hairston,hairsha01,39:00,8,12.0,0.667,,,,4,5,0.8,,,12.0,3.0,,,,3.0,20,,
197104090MIL,LAL,game,True,Keith Erickson,erickke01,38:00,5,13.0,0.385,,,,1,2,0.5,,,6.0,3.0,,,,4.0,11,,
197104090MIL,LAL,game,False,Willie McCarter,mccarwi01,21:00,1,4.0,0.25,,,,0,0,,,,2.0,3.0,,,,3.0,2,,
197104090MIL,LAL,game,False,Fred Hetzel,hetzefr01,6:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197104090MIL,LAL,game,False,Pat Riley,rileypa01,3:00,2,2.0,1.0,,,,0,0,,,,0.0,0.0,,,,1.0,4,,
197104090MIL,LAL,game,False,Rick Roberson,roberri01,2:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197104090MIL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,46:00,14,30.0,0.467,,,,4,7,0.571,,,22.0,1.0,,,,2.0,32,,
197104090MIL,MIL,game,True,Bob Dandridge,dandrbo01,41:00,4,16.0,0.25,,,,2,3,0.667,,,8.0,5.0,,,,1.0,10,,
197104090MIL,MIL,game,True,Jon McGlocklin,mcglojo01,40:00,9,15.0,0.6,,,,0,1,0.0,,,1.0,3.0,,,,2.0,18,,
197104090MIL,MIL,game,True,Oscar Robertson,roberos01,38:00,8,19.0,0.421,,,,3,6,0.5,,,7.0,10.0,,,,2.0,19,,
197104090MIL,MIL,game,True,Greg Smith,smithgr01,24:00,5,7.0,0.714,,,,0,0,,,,5.0,1.0,,,,4.0,10,,
197104090MIL,MIL,game,False,Bob Boozer,boozebo01,24:00,3,7.0,0.429,,,,0,0,,,,8.0,0.0,,,,4.0,6,,
197104090MIL,MIL,game,False,Lucius Allen,allenlu01,16:00,2,2.0,1.0,,,,2,3,0.667,,,1.0,3.0,,,,2.0,6,,
197104090MIL,MIL,game,False,McCoy McLemore,mclemmc01,5:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197104090MIL,MIL,game,False,Jeff Webb,webbje01,2:00,1,1.0,1.0,,,,1,1,1.0,,,1.0,0.0,,,,0.0,3,,
197104090MIL,MIL,game,False,Bob Greacen,greacbo01,2:00,0,2.0,0.0,,,,2,2,1.0,,,2.0,0.0,,,,0.0,2,,
197104090MIL,MIL,game,False,Dick Cunningham,cunnidi01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197104090NYK,BAL,game,True,John Tresvant,tresvjo01,45:00,8,13.0,0.615,,,,4,9,0.444,,,16.0,2.0,,,,4.0,20,,
197104090NYK,BAL,game,True,Kevin Loughery,loughke01,40:00,5,13.0,0.385,,,,4,6,0.667,,,5.0,16.0,,,,4.0,14,,
197104090NYK,BAL,game,True,Jack Marin,marinja01,40:00,6,16.0,0.375,,,,2,2,1.0,,,7.0,1.0,,,,1.0,14,,
197104090NYK,BAL,game,True,Wes Unseld,unselwe01,39:00,5,11.0,0.455,,,,0,1,0.0,,,20.0,2.0,,,,5.0,10,,
197104090NYK,BAL,game,True,Earl Monroe,monroea01,28:00,4,9.0,0.444,,,,2,3,0.667,,,1.0,1.0,,,,4.0,10,,
197104090NYK,BAL,game,False,Fred Carter,cartefr01,31:00,6,17.0,0.353,,,,3,6,0.5,,,4.0,1.0,,,,2.0,15,,
197104090NYK,BAL,game,False,Dorie Murrey,murredo01,9:00,2,4.0,0.5,,,,1,2,0.5,,,3.0,0.0,,,,0.0,5,,
197104090NYK,BAL,game,False,Gary Zeller,zellega01,5:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197104090NYK,BAL,game,False,George Johnson,johnsge01,3:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197104090NYK,NYK,game,True,Willis Reed,reedwi01,44:00,4,18.0,0.222,,,,2,4,0.5,,,8.0,1.0,,,,3.0,10,,
197104090NYK,NYK,game,True,Dick Barnett,barnedi01,43:00,13,23.0,0.565,,,,3,5,0.6,,,6.0,2.0,,,,1.0,29,,
197104090NYK,NYK,game,True,Walt Frazier,fraziwa01,41:00,10,18.0,0.556,,,,3,4,0.75,,,2.0,5.0,,,,2.0,23,,
197104090NYK,NYK,game,True,Dave DeBusschere,debusda01,37:00,6,12.0,0.5,,,,1,3,0.333,,,14.0,0.0,,,,3.0,13,,
197104090NYK,NYK,game,True,Bill Bradley,bradlbi01,20:00,3,8.0,0.375,,,,0,0,,,,5.0,4.0,,,,4.0,6,,
197104090NYK,NYK,game,False,Cazzie Russell,russeca01,23:00,5,7.0,0.714,,,,0,0,,,,6.0,3.0,,,,4.0,10,,
197104090NYK,NYK,game,False,Dave Stallworth,stallda01,12:00,4,6.0,0.667,,,,2,2,1.0,,,3.0,1.0,,,,2.0,10,,
197104090NYK,NYK,game,False,Mike Riordan,riordmi01,10:00,1,3.0,0.333,,,,0,0,,,,2.0,0.0,,,,2.0,2,,
197104090NYK,NYK,game,False,Greg Fillmore,fillmgr01,4:00,0,2.0,0.0,,,,0,0,,,,3.0,0.0,,,,2.0,0,,
197104090NYK,NYK,game,False,Eddie Mast,masted01,2:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197104090NYK,NYK,game,False,Mike Price,pricemi01,2:00,1,2.0,0.5,,,,0,0,,,,2.0,1.0,,,,0.0,2,,
197104090NYK,NYK,game,False,Phil Jackson,jacksph01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,2.0,0,,
197104110BAL,NYK,game,True,Willis Reed,reedwi01,30:00,6,13.0,0.462,,,,0,0,,,,10.0,0.0,,,,3.0,12,,
197104110BAL,NYK,game,True,Dick Barnett,barnedi01,30:00,5,12.0,0.417,,,,1,4,0.25,,,3.0,5.0,,,,1.0,11,,
197104110BAL,NYK,game,True,Dave DeBusschere,debusda01,30:00,4,12.0,0.333,,,,0,0,,,,3.0,0.0,,,,1.0,8,,
197104110BAL,NYK,game,True,Walt Frazier,fraziwa01,28:00,8,13.0,0.615,,,,1,5,0.2,,,4.0,3.0,,,,4.0,17,,
197104110BAL,NYK,game,True,Bill Bradley,bradlbi01,25:00,2,7.0,0.286,,,,0,0,,,,3.0,5.0,,,,2.0,4,,
197104110BAL,NYK,game,False,Mike Riordan,riordmi01,29:00,3,6.0,0.5,,,,3,3,1.0,,,4.0,1.0,,,,4.0,9,,
197104110BAL,NYK,game,False,Cazzie Russell,russeca01,20:00,8,17.0,0.471,,,,0,0,,,,2.0,2.0,,,,2.0,16,,
197104110BAL,NYK,game,False,Dave Stallworth,stallda01,16:00,0,9.0,0.0,,,,3,4,0.75,,,4.0,1.0,,,,2.0,3,,
197104110BAL,NYK,game,False,Phil Jackson,jacksph01,13:00,3,7.0,0.429,,,,0,0,,,,7.0,2.0,,,,3.0,6,,
197104110BAL,NYK,game,False,Mike Price,pricemi01,9:00,1,4.0,0.25,,,,0,0,,,,2.0,4.0,,,,1.0,2,,
197104110BAL,NYK,game,False,Eddie Mast,masted01,6:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197104110BAL,NYK,game,False,Greg Fillmore,fillmgr01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,3.0,0,,
197104110BAL,BAL,game,True,Fred Carter,cartefr01,46:00,8,14.0,0.571,,,,4,9,0.444,,,7.0,0.0,,,,3.0,20,,
197104110BAL,BAL,game,True,Jack Marin,marinja01,45:00,10,16.0,0.625,,,,2,4,0.5,,,8.0,7.0,,,,3.0,22,,
197104110BAL,BAL,game,True,Wes Unseld,unselwe01,45:00,8,9.0,0.889,,,,2,3,0.667,,,26.0,9.0,,,,1.0,18,,
197104110BAL,BAL,game,True,John Tresvant,tresvjo01,45:00,5,13.0,0.385,,,,5,5,1.0,,,14.0,4.0,,,,4.0,15,,
197104110BAL,BAL,game,True,Earl Monroe,monroea01,42:00,12,28.0,0.429,,,,7,8,0.875,,,2.0,6.0,,,,3.0,31,,
197104110BAL,BAL,game,False,Gary Zeller,zellega01,10:00,3,5.0,0.6,,,,0,3,0.0,,,2.0,0.0,,,,1.0,6,,
197104110BAL,BAL,game,False,Dorie Murrey,murredo01,7:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,0.0,2,,
197104110BAL,BAL,game,False,George Johnson,johnsge01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197104110MIL,LAL,game,True,Wilt Chamberlain,chambwi01,48:00,10,21.0,0.476,,,,6,8,0.75,,,22.0,0.0,,,,1.0,26,,
197104110MIL,LAL,game,True,Jim McMillian,mcmilji01,43:00,3,10.0,0.3,,,,0,1,0.0,,,6.0,3.0,,,,0.0,6,,
197104110MIL,LAL,game,True,Gail Goodrich,goodrga01,40:00,2,15.0,0.133,,,,6,7,0.857,,,4.0,4.0,,,,5.0,10,,
197104110MIL,LAL,game,True,Happy Hairston,hairsha01,36:00,3,11.0,0.273,,,,2,3,0.667,,,6.0,3.0,,,,3.0,8,,
197104110MIL,LAL,game,True,Pat Riley,rileypa01,24:00,5,14.0,0.357,,,,3,4,0.75,,,5.0,1.0,,,,3.0,13,,
197104110MIL,LAL,game,False,Willie McCarter,mccarwi01,32:00,1,8.0,0.125,,,,0,0,,,,5.0,3.0,,,,2.0,2,,
197104110MIL,LAL,game,False,Rick Roberson,roberri01,17:00,4,6.0,0.667,,,,0,0,,,,3.0,1.0,,,,0.0,8,,
197104110MIL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,43:00,9,19.0,0.474,,,,4,8,0.5,,,10.0,4.0,,,,0.0,22,,
197104110MIL,MIL,game,True,Jon McGlocklin,mcglojo01,41:00,6,13.0,0.462,,,,3,5,0.6,,,4.0,1.0,,,,5.0,15,,
197104110MIL,MIL,game,True,Bob Dandridge,dandrbo01,40:00,7,21.0,0.333,,,,0,0,,,,11.0,6.0,,,,3.0,14,,
197104110MIL,MIL,game,True,Greg Smith,smithgr01,40:00,6,12.0,0.5,,,,1,3,0.333,,,9.0,5.0,,,,3.0,13,,
197104110MIL,MIL,game,True,Oscar Robertson,roberos01,32:00,5,10.0,0.5,,,,1,1,1.0,,,2.0,7.0,,,,2.0,11,,
197104110MIL,MIL,game,False,Lucius Allen,allenlu01,22:00,4,5.0,0.8,,,,0,1,0.0,,,5.0,4.0,,,,2.0,8,,
197104110MIL,MIL,game,False,Bob Boozer,boozebo01,16:00,3,4.0,0.75,,,,0,0,,,,4.0,1.0,,,,0.0,6,,
197104110MIL,MIL,game,False,Dick Cunningham,cunnidi01,5:00,1,1.0,1.0,,,,0,0,,,,3.0,0.0,,,,2.0,2,,
197104110MIL,MIL,game,False,Jeff Webb,webbje01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104140LAL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,41:00,8,16.0,0.5,,,,4,5,0.8,,,19.0,6.0,,,,4.0,20,,
197104140LAL,MIL,game,True,Bob Dandridge,dandrbo01,39:00,10,23.0,0.435,,,,5,6,0.833,,,8.0,3.0,,,,5.0,25,,
197104140LAL,MIL,game,True,Oscar Robertson,roberos01,35:00,5,10.0,0.5,,,,1,2,0.5,,,1.0,9.0,,,,2.0,11,,
197104140LAL,MIL,game,True,Jon McGlocklin,mcglojo01,33:00,9,15.0,0.6,,,,4,4,1.0,,,4.0,3.0,,,,3.0,22,,
197104140LAL,MIL,game,True,Greg Smith,smithgr01,27:00,4,5.0,0.8,,,,0,0,,,,2.0,2.0,,,,3.0,8,,
197104140LAL,MIL,game,False,Lucius Allen,allenlu01,26:00,2,4.0,0.5,,,,0,1,0.0,,,4.0,2.0,,,,2.0,4,,
197104140LAL,MIL,game,False,Bob Boozer,boozebo01,24:00,1,3.0,0.333,,,,2,3,0.667,,,5.0,2.0,,,,5.0,4,,
197104140LAL,MIL,game,False,Dick Cunningham,cunnidi01,7:00,5,5.0,1.0,,,,1,1,1.0,,,1.0,0.0,,,,0.0,11,,
197104140LAL,MIL,game,False,McCoy McLemore,mclemmc01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,2.0,,,,0.0,0,,
197104140LAL,MIL,game,False,Bob Greacen,greacbo01,2:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197104140LAL,MIL,game,False,Jeff Webb,webbje01,2:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197104140LAL,LAL,game,True,Wilt Chamberlain,chambwi01,48:00,9,19.0,0.474,,,,6,12,0.5,,,24.0,3.0,,,,2.0,24,,
197104140LAL,LAL,game,True,Happy Hairston,hairsha01,44:00,10,14.0,0.714,,,,4,6,0.667,,,8.0,3.0,,,,5.0,24,,
197104140LAL,LAL,game,True,Gail Goodrich,goodrga01,43:00,8,16.0,0.5,,,,8,9,0.889,,,5.0,8.0,,,,2.0,24,,
197104140LAL,LAL,game,True,Jim McMillian,mcmilji01,41:00,9,20.0,0.45,,,,0,1,0.0,,,8.0,6.0,,,,1.0,18,,
197104140LAL,LAL,game,True,Pat Riley,rileypa01,40:00,11,18.0,0.611,,,,2,4,0.5,,,4.0,6.0,,,,3.0,24,,
197104140LAL,LAL,game,False,Willie McCarter,mccarwi01,13:00,1,7.0,0.143,,,,0,0,,,,2.0,3.0,,,,3.0,2,,
197104140LAL,LAL,game,False,Fred Hetzel,hetzefr01,11:00,1,4.0,0.25,,,,0,0,,,,3.0,0.0,,,,1.0,2,,
197104140BAL,NYK,game,True,Walt Frazier,fraziwa01,45:00,6,11.0,0.545,,,,4,6,0.667,,,4.0,5.0,,,,4.0,16,,
197104140BAL,NYK,game,True,Willis Reed,reedwi01,39:00,7,10.0,0.7,,,,0,0,,,,4.0,2.0,,,,4.0,14,,
197104140BAL,NYK,game,True,Dick Barnett,barnedi01,33:00,5,14.0,0.357,,,,4,5,0.8,,,8.0,4.0,,,,2.0,14,,
197104140BAL,NYK,game,True,Dave DeBusschere,debusda01,33:00,5,13.0,0.385,,,,2,3,0.667,,,9.0,1.0,,,,3.0,12,,
197104140BAL,NYK,game,True,Bill Bradley,bradlbi01,33:00,5,13.0,0.385,,,,0,0,,,,6.0,3.0,,,,1.0,10,,
197104140BAL,NYK,game,False,Dave Stallworth,stallda01,18:00,0,6.0,0.0,,,,1,2,0.5,,,4.0,2.0,,,,3.0,1,,
197104140BAL,NYK,game,False,Mike Riordan,riordmi01,15:00,1,5.0,0.2,,,,0,0,,,,2.0,1.0,,,,1.0,2,,
197104140BAL,NYK,game,False,Cazzie Russell,russeca01,12:00,4,9.0,0.444,,,,0,0,,,,1.0,0.0,,,,2.0,8,,
197104140BAL,NYK,game,False,Phil Jackson,jacksph01,7:00,0,3.0,0.0,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
197104140BAL,NYK,game,False,Mike Price,pricemi01,3:00,0,1.0,0.0,,,,3,4,0.75,,,1.0,0.0,,,,1.0,3,,
197104140BAL,NYK,game,False,Greg Fillmore,fillmgr01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104140BAL,BAL,game,True,Jack Marin,marinja01,47:00,10,17.0,0.588,,,,7,9,0.778,,,14.0,3.0,,,,3.0,27,,
197104140BAL,BAL,game,True,Fred Carter,cartefr01,47:00,11,22.0,0.5,,,,1,2,0.5,,,6.0,4.0,,,,2.0,23,,
197104140BAL,BAL,game,True,Wes Unseld,unselwe01,45:00,4,4.0,1.0,,,,4,5,0.8,,,16.0,6.0,,,,2.0,12,,
197104140BAL,BAL,game,True,John Tresvant,tresvjo01,45:00,3,15.0,0.2,,,,2,2,1.0,,,17.0,2.0,,,,3.0,8,,
197104140BAL,BAL,game,True,Earl Monroe,monroea01,42:00,9,23.0,0.391,,,,7,7,1.0,,,0.0,5.0,,,,2.0,25,,
197104140BAL,BAL,game,False,Gary Zeller,zellega01,8:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,3.0,4,,
197104140BAL,BAL,game,False,Dorie Murrey,murredo01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104140BAL,BAL,game,False,George Johnson,johnsge01,2:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197104140BAL,BAL,game,False,Kevin Loughery,loughke01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197104160LAL,MIL,game,True,Jon McGlocklin,mcglojo01,41:00,4,11.0,0.364,,,,2,2,1.0,,,1.0,4.0,,,,3.0,10,,
197104160LAL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,40:00,14,20.0,0.7,,,,3,5,0.6,,,20.0,5.0,,,,4.0,31,,
197104160LAL,MIL,game,True,Oscar Robertson,roberos01,38:00,8,12.0,0.667,,,,3,4,0.75,,,6.0,6.0,,,,3.0,19,,
197104160LAL,MIL,game,True,Greg Smith,smithgr01,36:00,6,9.0,0.667,,,,2,5,0.4,,,6.0,4.0,,,,2.0,14,,
197104160LAL,MIL,game,True,Bob Dandridge,dandrbo01,33:00,9,16.0,0.563,,,,2,2,1.0,,,7.0,2.0,,,,3.0,20,,
197104160LAL,MIL,game,False,Bob Boozer,boozebo01,25:00,8,10.0,0.8,,,,0,0,,,,7.0,0.0,,,,3.0,16,,
197104160LAL,MIL,game,False,Lucius Allen,allenlu01,17:00,3,3.0,1.0,,,,0,1,0.0,,,3.0,4.0,,,,1.0,6,,
197104160LAL,MIL,game,False,Dick Cunningham,cunnidi01,8:00,0,2.0,0.0,,,,1,1,1.0,,,3.0,0.0,,,,0.0,1,,
197104160LAL,MIL,game,False,McCoy McLemore,mclemmc01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104160LAL,LAL,game,True,Happy Hairston,hairsha01,41:00,6,17.0,0.353,,,,2,4,0.5,,,11.0,4.0,,,,2.0,14,,
197104160LAL,LAL,game,True,Gail Goodrich,goodrga01,40:00,11,25.0,0.44,,,,4,4,1.0,,,4.0,11.0,,,,2.0,26,,
197104160LAL,LAL,game,True,Jim McMillian,mcmilji01,40:00,4,17.0,0.235,,,,2,3,0.667,,,6.0,0.0,,,,1.0,10,,
197104160LAL,LAL,game,True,Wilt Chamberlain,chambwi01,34:00,7,14.0,0.5,,,,1,3,0.333,,,16.0,2.0,,,,3.0,15,,
197104160LAL,LAL,game,True,Pat Riley,rileypa01,33:00,7,20.0,0.35,,,,3,3,1.0,,,3.0,2.0,,,,2.0,17,,
197104160LAL,LAL,game,False,Willie McCarter,mccarwi01,23:00,0,5.0,0.0,,,,0,0,,,,2.0,0.0,,,,3.0,0,,
197104160LAL,LAL,game,False,Rick Roberson,roberri01,21:00,4,13.0,0.308,,,,0,1,0.0,,,8.0,2.0,,,,2.0,8,,
197104160LAL,LAL,game,False,Fred Hetzel,hetzefr01,8:00,2,3.0,0.667,,,,0,0,,,,2.0,1.0,,,,1.0,4,,
197104160NYK,BAL,game,True,Fred Carter,cartefr01,47:00,5,18.0,0.278,,,,8,11,0.727,,,7.0,1.0,,,,2.0,18,,
197104160NYK,BAL,game,True,Wes Unseld,unselwe01,47:00,5,16.0,0.313,,,,1,1,1.0,,,16.0,3.0,,,,5.0,11,,
197104160NYK,BAL,game,True,Jack Marin,marinja01,45:00,9,16.0,0.563,,,,7,9,0.778,,,4.0,1.0,,,,2.0,25,,
197104160NYK,BAL,game,True,Earl Monroe,monroea01,42:00,8,25.0,0.32,,,,7,7,1.0,,,9.0,1.0,,,,2.0,23,,
197104160NYK,BAL,game,True,John Tresvant,tresvjo01,39:00,3,9.0,0.333,,,,1,4,0.25,,,17.0,0.0,,,,4.0,7,,
197104160NYK,BAL,game,False,Kevin Loughery,loughke01,16:00,0,5.0,0.0,,,,0,0,,,,2.0,1.0,,,,3.0,0,,
197104160NYK,BAL,game,False,Gary Zeller,zellega01,2:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197104160NYK,BAL,game,False,George Johnson,johnsge01,1:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104160NYK,BAL,game,False,Dorie Murrey,murredo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104160NYK,NYK,game,True,Walt Frazier,fraziwa01,48:00,11,19.0,0.579,,,,6,7,0.857,,,7.0,3.0,,,,3.0,28,,
197104160NYK,NYK,game,True,Bill Bradley,bradlbi01,43:00,7,14.0,0.5,,,,2,2,1.0,,,4.0,4.0,,,,4.0,16,,
197104160NYK,NYK,game,True,Dave DeBusschere,debusda01,42:00,7,20.0,0.35,,,,1,3,0.333,,,17.0,1.0,,,,3.0,15,,
197104160NYK,NYK,game,True,Willis Reed,reedwi01,39:00,3,13.0,0.231,,,,0,0,,,,13.0,1.0,,,,5.0,6,,
197104160NYK,NYK,game,True,Dick Barnett,barnedi01,32:00,6,14.0,0.429,,,,0,0,,,,4.0,1.0,,,,4.0,12,,
197104160NYK,NYK,game,False,Mike Riordan,riordmi01,16:00,4,8.0,0.5,,,,1,2,0.5,,,2.0,2.0,,,,2.0,9,,
197104160NYK,NYK,game,False,Dave Stallworth,stallda01,15:00,1,3.0,0.333,,,,1,2,0.5,,,4.0,0.0,,,,3.0,3,,
197104160NYK,NYK,game,False,Cazzie Russell,russeca01,5:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197104180MIL,LAL,game,True,Wilt Chamberlain,chambwi01,46:00,10,21.0,0.476,,,,3,9,0.333,,,12.0,4.0,,,,5.0,23,,
197104180MIL,LAL,game,True,Gail Goodrich,goodrga01,41:00,6,15.0,0.4,,,,6,9,0.667,,,5.0,9.0,,,,4.0,18,,
197104180MIL,LAL,game,True,Jim McMillian,mcmilji01,38:00,5,12.0,0.417,,,,0,0,,,,4.0,4.0,,,,0.0,10,,
197104180MIL,LAL,game,True,Happy Hairston,hairsha01,37:00,10,16.0,0.625,,,,7,11,0.636,,,9.0,5.0,,,,3.0,27,,
197104180MIL,LAL,game,True,Pat Riley,rileypa01,30:00,3,12.0,0.25,,,,0,0,,,,1.0,4.0,,,,3.0,6,,
197104180MIL,LAL,game,False,Willie McCarter,mccarwi01,23:00,3,7.0,0.429,,,,0,1,0.0,,,4.0,1.0,,,,2.0,6,,
197104180MIL,LAL,game,False,Rick Roberson,roberri01,19:00,0,4.0,0.0,,,,2,2,1.0,,,9.0,1.0,,,,5.0,2,,
197104180MIL,LAL,game,False,Fred Hetzel,hetzefr01,4:00,1,3.0,0.333,,,,2,2,1.0,,,2.0,1.0,,,,0.0,4,,
197104180MIL,LAL,game,False,Earnie Killum,killuea01,2:00,0,0.0,,,,,2,3,0.667,,,0.0,0.0,,,,1.0,2,,
197104180MIL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,43:00,7,23.0,0.304,,,,6,8,0.75,,,15.0,5.0,,,,4.0,20,,
197104180MIL,MIL,game,True,Oscar Robertson,roberos01,41:00,6,15.0,0.4,,,,4,5,0.8,,,6.0,12.0,,,,3.0,16,,
197104180MIL,MIL,game,True,Bob Dandridge,dandrbo01,39:00,10,20.0,0.5,,,,0,1,0.0,,,15.0,3.0,,,,3.0,20,,
197104180MIL,MIL,game,True,Jon McGlocklin,mcglojo01,35:00,9,13.0,0.692,,,,1,1,1.0,,,2.0,1.0,,,,2.0,19,,
197104180MIL,MIL,game,True,Greg Smith,smithgr01,23:00,9,14.0,0.643,,,,4,6,0.667,,,9.0,4.0,,,,4.0,22,,
197104180MIL,MIL,game,False,Bob Boozer,boozebo01,29:00,4,11.0,0.364,,,,3,4,0.75,,,9.0,2.0,,,,2.0,11,,
197104180MIL,MIL,game,False,Lucius Allen,allenlu01,17:00,2,3.0,0.667,,,,0,2,0.0,,,1.0,3.0,,,,3.0,4,,
197104180MIL,MIL,game,False,McCoy McLemore,mclemmc01,4:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197104180MIL,MIL,game,False,Dick Cunningham,cunnidi01,3:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,2.0,0,,
197104180MIL,MIL,game,False,Jeff Webb,webbje01,2:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197104180MIL,MIL,game,False,Bob Greacen,greacbo01,1:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197104180MIL,MIL,game,False,Marv Winkler,winklma01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197104180BAL,NYK,game,True,Dave DeBusschere,debusda01,37:00,11,21.0,0.524,,,,2,4,0.5,,,10.0,2.0,,,,3.0,24,,
197104180BAL,NYK,game,True,Walt Frazier,fraziwa01,32:00,11,16.0,0.688,,,,0,0,,,,4.0,2.0,,,,5.0,22,,
197104180BAL,NYK,game,True,Dick Barnett,barnedi01,32:00,3,13.0,0.231,,,,7,9,0.778,,,3.0,5.0,,,,4.0,13,,
197104180BAL,NYK,game,True,Bill Bradley,bradlbi01,31:00,2,8.0,0.25,,,,3,6,0.5,,,4.0,4.0,,,,4.0,7,,
197104180BAL,NYK,game,True,Willis Reed,reedwi01,26:00,1,5.0,0.2,,,,1,2,0.5,,,4.0,3.0,,,,1.0,3,,
197104180BAL,NYK,game,False,Mike Riordan,riordmi01,26:00,3,9.0,0.333,,,,1,2,0.5,,,4.0,1.0,,,,4.0,7,,
197104180BAL,NYK,game,False,Dave Stallworth,stallda01,19:00,1,3.0,0.333,,,,4,5,0.8,,,6.0,2.0,,,,0.0,6,,
197104180BAL,NYK,game,False,Cazzie Russell,russeca01,17:00,2,7.0,0.286,,,,0,0,,,,4.0,2.0,,,,0.0,4,,
