Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197201280CIN,CIN,game,,Fred Taylor,taylofr01,,1,4.0,0.25,,,,0,0,,,,0.0,1.0,,,,1.0,2,,
197201280CIN,CIN,game,,Nate Williams,willina01,,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197201280LAL,HOU,game,,Elvin Hayes,hayesel01,42:00,13,32.0,0.406,,,,7,8,0.875,,,18.0,3.0,,,,3.0,33,,
197201280LAL,HOU,game,,McCoy McLemore,mclemmc01,10:00,1,3.0,0.333,,,,0,0,,,,5.0,1.0,,,,1.0,2,,
197201280LAL,HOU,game,,Stu Lantz,lantzst01,39:00,6,15.0,0.4,,,,8,8,1.0,,,7.0,3.0,,,,2.0,20,,
197201280LAL,HOU,game,,Cliff Meely,meelycl01,34:00,6,12.0,0.5,,,,4,6,0.667,,,8.0,4.0,,,,6.0,16,,
197201280LAL,HOU,game,,Mike Newlin,newlimi01,27:00,3,20.0,0.15,,,,4,5,0.8,,,6.0,2.0,,,,5.0,10,,
197201280LAL,HOU,game,,Rudy Tomjanovich,tomjaru01,27:00,3,8.0,0.375,,,,0,0,,,,8.0,0.0,,,,1.0,6,,
197201280LAL,HOU,game,,Calvin Murphy,murphca01,24:00,6,13.0,0.462,,,,0,1,0.0,,,3.0,3.0,,,,4.0,12,,
197201280LAL,HOU,game,,Greg Smith,smithgr01,19:00,1,3.0,0.333,,,,0,0,,,,2.0,0.0,,,,3.0,2,,
197201280LAL,HOU,game,,Dick Cunningham,cunnidi01,8:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197201280LAL,HOU,game,,John Vallely,vallejo01,6:00,1,5.0,0.2,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197201280LAL,HOU,game,,Dick Gibbs,gibbsdi01,4:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197201280LAL,LAL,game,,Wilt Chamberlain,chambwi01,42:00,4,6.0,0.667,,,,5,7,0.714,,,18.0,3.0,,,,4.0,13,,
197201280LAL,LAL,game,,Jerry West,westje01,41:00,9,25.0,0.36,,,,9,10,0.9,,,3.0,9.0,,,,2.0,27,,
197201280LAL,LAL,game,,Jim McMillian,mcmilji01,41:00,10,18.0,0.556,,,,1,4,0.25,,,4.0,4.0,,,,1.0,21,,
197201280LAL,LAL,game,,Gail Goodrich,goodrga01,30:00,10,18.0,0.556,,,,8,10,0.8,,,0.0,3.0,,,,2.0,28,,
197201280LAL,LAL,game,,Happy Hairston,hairsha01,29:00,3,6.0,0.5,,,,2,3,0.667,,,18.0,1.0,,,,2.0,8,,
197201280LAL,LAL,game,,John Trapp,trappjo01,21:00,1,9.0,0.111,,,,1,1,1.0,,,8.0,0.0,,,,4.0,3,,
197201280LAL,LAL,game,,Keith Erickson,erickke01,17:00,5,10.0,0.5,,,,0,0,,,,5.0,2.0,,,,1.0,10,,
197201280LAL,LAL,game,,Leroy Ellis,ellisle01,7:00,1,1.0,1.0,,,,0,0,,,,3.0,1.0,,,,1.0,2,,
197201280LAL,LAL,game,,Jim Cleamons,cleamji01,4:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197201280LAL,LAL,game,,Pat Riley,rileypa01,4:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197201280LAL,LAL,game,,Flynn Robinson,robinfl01,4:00,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,2.0,2,,
197201280PHI,MIL,game,,Bob Dandridge,dandrbo01,44:00,10,17.0,0.588,,,,10,13,0.769,,,6.0,2.0,,,,5.0,30,,
197201280PHI,MIL,game,,Kareem Abdul-Jabbar,abdulka01,41:00,12,27.0,0.444,,,,10,13,0.769,,,13.0,4.0,,,,5.0,34,,
197201280PHI,MIL,game,,Wali Jones,joneswa02,22:00,4,9.0,0.444,,,,2,2,1.0,,,0.0,1.0,,,,3.0,10,,
197201280PHI,MIL,game,,Curtis Perry,perrycu01,43:00,6,13.0,0.462,,,,3,4,0.75,,,22.0,3.0,,,,3.0,15,,
197201280PHI,MIL,game,,Oscar Robertson,roberos01,35:00,5,13.0,0.385,,,,4,5,0.8,,,7.0,8.0,,,,3.0,14,,
197201280PHI,MIL,game,,Lucius Allen,allenlu01,29:00,7,10.0,0.7,,,,4,4,1.0,,,1.0,7.0,,,,4.0,18,,
197201280PHI,MIL,game,,Toby Kimball,kimbato01,10:00,2,3.0,0.667,,,,0,0,,,,3.0,0.0,,,,2.0,4,,
197201280PHI,MIL,game,,Jon McGlocklin,mcglojo01,10:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197201280PHI,MIL,game,,John Block,blockjo01,6:00,0,2.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
197201280PHI,PHI,game,,Billy Cunningham,cunnibi01,47:00,14,27.0,0.519,,,,11,14,0.786,,,12.0,9.0,,,,2.0,39,,
197201280PHI,PHI,game,,Fred Carter,cartefr01,39:00,4,10.0,0.4,,,,5,8,0.625,,,8.0,5.0,,,,5.0,13,,
197201280PHI,PHI,game,,Dave Wohl,wohlda01,32:00,4,10.0,0.4,,,,6,6,1.0,,,2.0,0.0,,,,2.0,14,,
197201280PHI,PHI,game,,Bill Bridges,bridgbi01,32:00,5,10.0,0.5,,,,1,3,0.333,,,12.0,1.0,,,,3.0,11,,
197201280PHI,PHI,game,,Luke Jackson,jackslu01,29:00,6,11.0,0.545,,,,0,0,,,,7.0,2.0,,,,2.0,12,,
197201280PHI,PHI,game,,Bob Rule,rulebo01,19:00,4,10.0,0.4,,,,2,3,0.667,,,2.0,2.0,,,,6.0,10,,
197201280PHI,PHI,game,,Kevin Loughery,loughke01,17:00,4,13.0,0.308,,,,3,3,1.0,,,3.0,2.0,,,,5.0,11,,
197201280PHI,PHI,game,,Fred Foster,fostefr01,17:00,4,8.0,0.5,,,,0,0,,,,4.0,1.0,,,,3.0,8,,
197201280PHI,PHI,game,,Hal Greer,greerha01,8:00,0,1.0,0.0,,,,0,2,0.0,,,1.0,0.0,,,,1.0,0,,
197201280PHO,CHI,game,True,Bob Love,lovebo01,42:00,18,31.0,0.581,,,,2,2,1.0,,,8.0,1.0,,,,1.0,38,,
197201280PHO,CHI,game,True,Jerry Sloan,sloanje01,41:00,9,18.0,0.5,,,,0,0,,,,6.0,2.0,,,,3.0,18,,
197201280PHO,CHI,game,True,Norm Van Lier,vanlino01,36:00,6,11.0,0.545,,,,4,4,1.0,,,7.0,10.0,,,,2.0,16,,
197201280PHO,CHI,game,True,Bob Weiss,weissbo01,32:00,1,3.0,0.333,,,,4,5,0.8,,,2.0,2.0,,,,3.0,6,,
197201280PHO,CHI,game,True,Chet Walker,walkech01,29:00,4,10.0,0.4,,,,5,5,1.0,,,8.0,1.0,,,,4.0,13,,
197201280PHO,CHI,game,False,Tom Boerwinkle,boerwto01,24:00,3,9.0,0.333,,,,4,5,0.8,,,5.0,2.0,,,,4.0,10,,
197201280PHO,CHI,game,False,Clifford Ray,raycl01,24:00,3,3.0,1.0,,,,0,0,,,,12.0,3.0,,,,4.0,6,,
197201280PHO,CHI,game,False,Howard Porter,porteho01,12:00,4,9.0,0.444,,,,1,2,0.5,,,6.0,0.0,,,,3.0,9,,
197201280PHO,PHO,game,True,Paul Silas,silaspa01,42:00,10,18.0,0.556,,,,9,11,0.818,,,14.0,3.0,,,,5.0,29,,
197201280PHO,PHO,game,True,Connie Hawkins,hawkico01,40:00,10,18.0,0.556,,,,3,3,1.0,,,9.0,2.0,,,,4.0,23,,
197201280PHO,PHO,game,True,Dick Van Arsdale,vanardi01,35:00,5,12.0,0.417,,,,2,2,1.0,,,2.0,2.0,,,,3.0,12,,
197201280PHO,PHO,game,True,Clem Haskins,haskicl01,32:00,5,8.0,0.625,,,,4,4,1.0,,,2.0,1.0,,,,3.0,14,,
197201280PHO,PHO,game,True,Neal Walk,walkne01,27:00,3,9.0,0.333,,,,3,4,0.75,,,6.0,4.0,,,,2.0,9,,
197201280PHO,PHO,game,False,Mo Layton,laytomo01,24:00,3,6.0,0.5,,,,1,3,0.333,,,1.0,6.0,,,,2.0,7,,
197201280PHO,PHO,game,False,Otto Moore,mooreot01,14:00,1,5.0,0.2,,,,0,1,0.0,,,6.0,1.0,,,,0.0,2,,
197201280PHO,PHO,game,False,Lamar Green,greenla01,9:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,2.0,2,,
197201280PHO,PHO,game,False,Mel Counts,countme01,7:00,0,2.0,0.0,,,,0,2,0.0,,,3.0,1.0,,,,1.0,0,,
197201280PHO,PHO,game,False,Jeff Webb,webbje01,5:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
197201280PHO,PHO,game,False,John Wetzel,wetzejo01,5:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197201280POR,GSW,game,True,Nate Thurmond,thurmna01,47:00,11,26.0,0.423,,,,5,5,1.0,,,15.0,3.0,,,,3.0,27,,
197201280POR,GSW,game,True,Jeff Mullins,mullije01,42:00,9,22.0,0.409,,,,8,9,0.889,,,8.0,6.0,,,,4.0,26,,
197201280POR,GSW,game,True,Clyde Lee,leecl01,42:00,1,11.0,0.091,,,,0,0,,,,20.0,2.0,,,,5.0,2,,
197201280POR,GSW,game,True,Jim Barnett,barneji02,40:00,7,14.0,0.5,,,,3,3,1.0,,,6.0,6.0,,,,4.0,17,,
197201280POR,GSW,game,True,Bob Portman,portmbo01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197201280POR,GSW,game,False,Joe Ellis,ellisjo01,31:00,5,8.0,0.625,,,,2,4,0.5,,,1.0,3.0,,,,4.0,12,,
197201280POR,GSW,game,False,Bill Turner,turnebi01,19:00,5,8.0,0.625,,,,0,0,,,,3.0,0.0,,,,2.0,10,,
197201280POR,GSW,game,False,Ron Williams,williro01,12:00,3,7.0,0.429,,,,2,2,1.0,,,1.0,2.0,,,,3.0,8,,
197201280POR,GSW,game,False,Nick Jones,jonesni01,3:00,0,0.0,,,,,3,4,0.75,,,0.0,0.0,,,,1.0,3,,
197201280POR,POR,game,True,Sidney Wicks,wickssi01,45:00,10,27.0,0.37,,,,5,8,0.625,,,25.0,5.0,,,,4.0,25,,
197201280POR,POR,game,True,Geoff Petrie,petrige01,30:00,3,8.0,0.375,,,,4,5,0.8,,,2.0,7.0,,,,1.0,10,,
197201280POR,POR,game,True,Dale Schlueter,schluda01,30:00,3,8.0,0.375,,,,2,2,1.0,,,6.0,1.0,,,,3.0,8,,
197201280POR,POR,game,True,Gary Gregor,gregoga01,29:00,8,15.0,0.533,,,,3,5,0.6,,,6.0,3.0,,,,3.0,19,,
197201280POR,POR,game,True,Willie McCarter,mccarwi01,23:00,2,5.0,0.4,,,,1,1,1.0,,,2.0,2.0,,,,3.0,5,,
197201280POR,POR,game,False,Stan McKenzie,mckenst01,30:00,6,14.0,0.429,,,,6,6,1.0,,,4.0,3.0,,,,5.0,18,,
197201280POR,POR,game,False,Larry Steele,steella01,24:00,0,4.0,0.0,,,,2,3,0.667,,,3.0,2.0,,,,2.0,2,,
197201280POR,POR,game,False,Darrall Imhoff,imhofda01,15:00,2,2.0,1.0,,,,2,2,1.0,,,5.0,0.0,,,,2.0,6,,
197201280POR,POR,game,False,Charlie Yelverton,yelvech01,14:00,3,8.0,0.375,,,,3,3,1.0,,,1.0,2.0,,,,3.0,9,,
197201290NYK,SEA,game,,Spencer Haywood,haywosp01,45:00,9,20.0,0.45,,,,12,12,1.0,,,10.0,3.0,,,,3.0,30,,
197201290NYK,SEA,game,,Zaid Abdul-Aziz,abdulza01,45:00,6,17.0,0.353,,,,2,2,1.0,,,16.0,0.0,,,,3.0,14,,
197201290NYK,SEA,game,,Dick Snyder,snydedi01,40:00,6,16.0,0.375,,,,5,5,1.0,,,5.0,2.0,,,,3.0,17,,
197201290NYK,SEA,game,,Lenny Wilkens,wilkele01,39:00,7,18.0,0.389,,,,8,12,0.667,,,5.0,6.0,,,,6.0,22,,
197201290NYK,SEA,game,,Lee Winfield,winfile01,30:00,6,9.0,0.667,,,,2,2,1.0,,,1.0,1.0,,,,5.0,14,,
197201290NYK,SEA,game,,Don Kojis,kojisdo01,22:00,1,6.0,0.167,,,,3,3,1.0,,,3.0,0.0,,,,3.0,5,,
197201290NYK,SEA,game,,Barry Clemens,clemeba01,15:00,2,2.0,1.0,,,,0,0,,,,3.0,0.0,,,,1.0,4,,
197201290NYK,SEA,game,,Pete Cross,crosspe01,3:00,0,0.0,,,,,0,0,,,,3.0,0.0,,,,1.0,0,,
197201290NYK,NYK,game,,Bill Bradley,bradlbi01,47:00,11,22.0,0.5,,,,3,3,1.0,,,7.0,4.0,,,,4.0,25,,
197201290NYK,NYK,game,,Walt Frazier,fraziwa01,45:00,9,19.0,0.474,,,,9,9,1.0,,,10.0,9.0,,,,3.0,27,,
197201290NYK,NYK,game,,Dave DeBusschere,debusda01,40:00,8,12.0,0.667,,,,1,1,1.0,,,6.0,1.0,,,,4.0,17,,
197201290NYK,NYK,game,,Jerry Lucas,lucasje01,45:00,6,11.0,0.545,,,,4,4,1.0,,,14.0,2.0,,,,3.0,16,,
197201290NYK,NYK,game,,Dick Barnett,barnedi01,34:00,7,12.0,0.583,,,,4,5,0.8,,,4.0,4.0,,,,6.0,18,,
197201290NYK,NYK,game,,Earl Monroe,monroea01,14:00,1,7.0,0.143,,,,3,4,0.75,,,2.0,2.0,,,,3.0,5,,
197201290NYK,NYK,game,,Phil Jackson,jacksph01,9:00,0,3.0,0.0,,,,0,0,,,,2.0,0.0,,,,4.0,0,,
197201290NYK,NYK,game,,Luther Rackley,rackllu01,3:00,1,4.0,0.25,,,,0,1,0.0,,,3.0,0.0,,,,0.0,2,,
197201290NYK,NYK,game,,Dean Meminger,meminde01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197201290GSW,PHO,game,True,Clem Haskins,haskicl01,41:00,9,19.0,0.474,,,,3,4,0.75,,,5.0,4.0,,,,3.0,21,,
197201290GSW,PHO,game,True,Dick Van Arsdale,vanardi01,41:00,6,15.0,0.4,,,,2,3,0.667,,,2.0,5.0,,,,3.0,14,,
197201290GSW,PHO,game,True,Neal Walk,walkne01,40:00,10,22.0,0.455,,,,0,0,,,,15.0,1.0,,,,2.0,20,,
197201290GSW,PHO,game,True,Paul Silas,silaspa01,38:00,9,14.0,0.643,,,,10,12,0.833,,,16.0,2.0,,,,4.0,28,,
197201290GSW,PHO,game,True,Connie Hawkins,hawkico01,37:00,2,16.0,0.125,,,,2,3,0.667,,,7.0,6.0,,,,1.0,6,,
197201290GSW,PHO,game,False,Lamar Green,greenla01,13:00,1,4.0,0.25,,,,3,4,0.75,,,4.0,0.0,,,,4.0,5,,
197201290GSW,PHO,game,False,Otto Moore,mooreot01,8:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,1.0,,,,1.0,4,,
197201290GSW,PHO,game,False,Mo Layton,laytomo01,8:00,1,2.0,0.5,,,,0,0,,,,0.0,1.0,,,,3.0,2,,
197201290GSW,PHO,game,False,John Wetzel,wetzejo01,7:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197201290GSW,PHO,game,False,Mel Counts,countme01,5:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
197201290GSW,PHO,game,False,Jeff Webb,webbje01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
197201290GSW,GSW,game,True,Nate Thurmond,thurmna01,47:00,11,25.0,0.44,,,,6,10,0.6,,,18.0,4.0,,,,2.0,28,,
197201290GSW,GSW,game,True,Jeff Mullins,mullije01,46:00,15,26.0,0.577,,,,5,5,1.0,,,6.0,4.0,,,,1.0,35,,
197201290GSW,GSW,game,True,Clyde Lee,leecl01,40:00,3,4.0,0.75,,,,4,6,0.667,,,10.0,2.0,,,,5.0,10,,
197201290GSW,GSW,game,True,Jim Barnett,barneji02,19:00,3,8.0,0.375,,,,0,0,,,,2.0,1.0,,,,0.0,6,,
197201290GSW,GSW,game,True,Cazzie Russell,russeca01,14:00,1,5.0,0.2,,,,1,1,1.0,,,1.0,1.0,,,,1.0,3,,
197201290GSW,GSW,game,False,Ron Williams,williro01,30:00,6,11.0,0.545,,,,4,5,0.8,,,1.0,6.0,,,,2.0,16,,
197201290GSW,GSW,game,False,Joe Ellis,ellisjo01,28:00,5,13.0,0.385,,,,2,2,1.0,,,7.0,4.0,,,,5.0,12,,
197201290GSW,GSW,game,False,Bill Turner,turnebi01,15:00,0,2.0,0.0,,,,1,1,1.0,,,3.0,0.0,,,,4.0,1,,
197201290GSW,GSW,game,False,Nick Jones,jonesni01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197201290DET,BOS,game,,John Havlicek,havlijo01,48:00,9,,,,,,9,10,0.9,,,11.0,8.0,,,,,27,,
197201290DET,BOS,game,,Don Chaney,chanedo01,,14,,,,,,1,1,1.0,,,,,,,,,29,,
197201290DET,BOS,game,,Jo Jo White,whitejo01,,9,,,,,,4,4,1.0,,,,,,,,,22,,
197201290DET,BOS,game,,Dave Cowens,cowenda01,,9,,,,,,2,2,1.0,,,16.0,,,,,6.0,20,,
197201290DET,BOS,game,,Don Nelson,nelsodo01,,6,,,,,,4,5,0.8,,,,,,,,,16,,
197201290DET,BOS,game,,Hank Finkel,finkeha01,,2,,,,,,0,0,,,,,,,,,,4,,
197201290DET,BOS,game,,Steve Kuberski,kuberst01,,2,,,,,,0,0,,,,,,,,,,4,,
197201290DET,BOS,game,,Tom Sanders,sandeto01,,1,,,,,,0,0,,,,,,,,,,2,,
197201290DET,BOS,game,,Garfield Smith,smithga01,,0,,,,,,0,0,,,,,,,,,,0,,
197201290DET,BOS,game,,Art Williams,williar01,,0,,,,,,0,0,,,,,,,,,,0,,
197201290DET,DET,game,,Jimmy Walker,walkeji01,,13,,,,,,4,6,0.667,,,,,,,,,30,,
197201290DET,DET,game,,Bob Lanier,laniebo01,,12,,,,,,1,3,0.333,,,,,,,,,25,,
197201290DET,DET,game,,Dave Bing,bingda01,,8,,,,,,8,12,0.667,,,,,,,,,24,,
197201290DET,DET,game,,Curtis Rowe,rowecu01,,7,,,,,,5,5,1.0,,,,,,,,,19,,
197201290DET,DET,game,,Willie Norwood,norwowi01,,5,,,,,,0,2,0.0,,,,,,,,,10,,
197201290DET,DET,game,,Terry Dischinger,dischte01,,1,,,,,,0,0,,,,,,,,,,2,,
197201290DET,DET,game,,Bill Hewitt,hewitbi01,,1,,,,,,0,0,,,,,,,,,,2,,
197201290DET,DET,game,,Jim Davis,davisji01,,0,,,,,,0,0,,,,,,,,,,0,,
197201290DET,DET,game,,Howard Komives,komivho01,,0,,,,,,0,0,,,,,,,,,,0,,
197201290CLE,CIN,game,True,Tiny Archibald,architi01,48:00,9,22.0,0.409,,,,18,21,0.857,,,3.0,12.0,,,,5.0,36,,
197201290CLE,CIN,game,True,Tom Van Arsdale,vanarto01,39:00,10,18.0,0.556,,,,6,6,1.0,,,2.0,3.0,,,,4.0,26,,
197201290CLE,CIN,game,True,Jim Fox,foxji01,39:00,11,16.0,0.688,,,,3,3,1.0,,,9.0,2.0,,,,5.0,25,,
197201290CLE,CIN,game,True,Matt Guokas,guokama02,39:00,4,5.0,0.8,,,,0,0,,,,1.0,3.0,,,,1.0,8,,
197201290CLE,CIN,game,True,Sam Lacey,laceysa01,32:00,2,5.0,0.4,,,,2,2,1.0,,,12.0,6.0,,,,6.0,6,,
197201290CLE,CIN,game,False,Ken Durrett,durreke01,24:00,4,11.0,0.364,,,,5,6,0.833,,,3.0,2.0,,,,5.0,13,,
197201290CLE,CIN,game,False,John Mengelt,mengejo01,9:00,0,0.0,,,,,4,5,0.8,,,1.0,1.0,,,,0.0,4,,
197201290CLE,CIN,game,False,Nate Williams,willina01,9:00,0,1.0,0.0,,,,2,2,1.0,,,2.0,1.0,,,,0.0,2,,
197201290CLE,CIN,game,False,Johnny Green,greenjo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197201290CLE,CLE,game,True,Austin Carr,carrau01,41:00,11,24.0,0.458,,,,3,3,1.0,,,3.0,5.0,,,,1.0,25,,
197201290CLE,CLE,game,True,Rick Roberson,roberri01,40:00,5,12.0,0.417,,,,4,7,0.571,,,16.0,2.0,,,,5.0,14,,
197201290CLE,CLE,game,True,John Johnson,johnsjo01,38:00,11,26.0,0.423,,,,6,8,0.75,,,12.0,6.0,,,,3.0,28,,
197201290CLE,CLE,game,True,Dave Sorenson,sorenda01,22:00,3,7.0,0.429,,,,4,4,1.0,,,7.0,1.0,,,,3.0,10,,
197201290CLE,CLE,game,True,Butch Beard,beardbu01,20:00,3,8.0,0.375,,,,1,3,0.333,,,3.0,4.0,,,,6.0,7,,
197201290CLE,CLE,game,False,Bobby Washington,washibo01,28:00,4,8.0,0.5,,,,1,1,1.0,,,0.0,10.0,,,,4.0,9,,
197201290CLE,CLE,game,False,Walt Wesley,weslewa01,27:00,7,12.0,0.583,,,,3,4,0.75,,,7.0,0.0,,,,0.0,17,,
197201290CLE,CLE,game,False,Bingo Smith,smithbi02,13:00,2,6.0,0.333,,,,0,0,,,,1.0,3.0,,,,3.0,4,,
197201290CLE,CLE,game,False,Charlie Davis,davisch01,5:00,2,5.0,0.4,,,,0,0,,,,1.0,1.0,,,,1.0,4,,
197201290CLE,CLE,game,False,Greg Howard,howargr01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197201290CLE,CLE,game,False,John Warren,warrejo01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197201300PHO,ATL,game,,Lou Hudson,hudsolo01,39:00,9,15.0,0.6,,,,5,5,1.0,,,4.0,4.0,,,,3.0,23,,
197201300PHO,ATL,game,,Jim Washington,washiji01,37:00,5,12.0,0.417,,,,2,3,0.667,,,5.0,2.0,,,,5.0,12,,
197201300PHO,ATL,game,,Walt Bellamy,bellawa01,35:00,9,13.0,0.692,,,,9,13,0.692,,,12.0,3.0,,,,2.0,27,,
197201300PHO,ATL,game,,Herm Gilliam,gillihe01,27:00,4,8.0,0.5,,,,0,0,,,,2.0,4.0,,,,3.0,8,,
197201300PHO,ATL,game,,Don Adams,adamsdo01,27:00,2,10.0,0.2,,,,0,1,0.0,,,7.0,2.0,,,,5.0,4,,
197201300PHO,ATL,game,,Pete Maravich,maravpe01,26:00,1,6.0,0.167,,,,2,2,1.0,,,2.0,3.0,,,,2.0,4,,
197201300PHO,ATL,game,,George Trapp,trappge01,24:00,4,13.0,0.308,,,,2,5,0.4,,,5.0,1.0,,,,3.0,10,,
197201300PHO,ATL,game,,Bob Christian,chrisbo01,13:00,3,8.0,0.375,,,,1,2,0.5,,,7.0,1.0,,,,2.0,7,,
197201300PHO,ATL,game,,Don May,maydo01,8:00,1,3.0,0.333,,,,3,3,1.0,,,2.0,0.0,,,,1.0,5,,
197201300PHO,ATL,game,,Jeff Halliburton,hallije01,4:00,1,2.0,0.5,,,,1,1,1.0,,,0.0,1.0,,,,0.0,3,,
197201300PHO,PHO,game,,Clem Haskins,haskicl01,45:00,9,20.0,0.45,,,,3,4,0.75,,,9.0,4.0,,,,1.0,21,,
197201300PHO,PHO,game,,Neal Walk,walkne01,38:00,7,13.0,0.538,,,,7,11,0.636,,,9.0,2.0,,,,5.0,21,,
197201300PHO,PHO,game,,Dick Van Arsdale,vanardi01,37:00,5,17.0,0.294,,,,4,4,1.0,,,6.0,3.0,,,,3.0,14,,
197201300PHO,PHO,game,,Paul Silas,silaspa01,32:00,4,6.0,0.667,,,,2,2,1.0,,,4.0,0.0,,,,1.0,10,,
197201300PHO,PHO,game,,Connie Hawkins,hawkico01,29:00,7,14.0,0.5,,,,7,8,0.875,,,4.0,6.0,,,,5.0,21,,
197201300PHO,PHO,game,,Lamar Green,greenla01,19:00,2,6.0,0.333,,,,0,0,,,,9.0,1.0,,,,5.0,4,,
197201300PHO,PHO,game,,Mo Layton,laytomo01,13:00,1,3.0,0.333,,,,1,1,1.0,,,2.0,0.0,,,,1.0,3,,
197201300PHO,PHO,game,,Otto Moore,mooreot01,10:00,2,6.0,0.333,,,,1,2,0.5,,,4.0,0.0,,,,1.0,5,,
197201300PHO,PHO,game,,Mel Counts,countme01,9:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,2.0,4,,
197201300PHO,PHO,game,,John Wetzel,wetzejo01,7:00,1,1.0,1.0,,,,0,0,,,,1.0,1.0,,,,0.0,2,,
197201300PHO,PHO,game,,Jeff Webb,webbje01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197201300LAL,POR,game,True,Sidney Wicks,wickssi01,42:00,7,17.0,0.412,,,,5,6,0.833,,,8.0,4.0,,,,2.0,19,,
197201300LAL,POR,game,True,Geoff Petrie,petrige01,37:00,8,21.0,0.381,,,,2,2,1.0,,,1.0,1.0,,,,1.0,18,,
197201300LAL,POR,game,True,Dale Schlueter,schluda01,37:00,7,10.0,0.7,,,,0,0,,,,11.0,8.0,,,,1.0,14,,
197201300LAL,POR,game,True,Rick Adelman,adelmri01,29:00,6,13.0,0.462,,,,1,2,0.5,,,0.0,7.0,,,,3.0,13,,
197201300LAL,POR,game,True,Gary Gregor,gregoga01,27:00,4,10.0,0.4,,,,0,0,,,,7.0,1.0,,,,2.0,8,,
197201300LAL,POR,game,False,Larry Steele,steella01,26:00,10,14.0,0.714,,,,1,1,1.0,,,10.0,7.0,,,,6.0,21,,
197201300LAL,POR,game,False,Stan McKenzie,mckenst01,17:00,9,14.0,0.643,,,,4,6,0.667,,,1.0,1.0,,,,1.0,22,,
197201300LAL,POR,game,False,Charlie Yelverton,yelvech01,8:00,3,5.0,0.6,,,,0,0,,,,0.0,0.0,,,,1.0,6,,
197201300LAL,POR,game,False,Ron Knight,knighro01,7:00,2,3.0,0.667,,,,0,0,,,,4.0,0.0,,,,0.0,4,,
197201300LAL,POR,game,False,Willie McCarter,mccarwi01,5:00,3,6.0,0.5,,,,0,1,0.0,,,0.0,2.0,,,,1.0,6,,
197201300LAL,POR,game,False,Darrall Imhoff,imhofda01,5:00,0,0.0,,,,,0,0,,,,2.0,2.0,,,,3.0,0,,
197201300LAL,LAL,game,True,Wilt Chamberlain,chambwi01,41:00,12,16.0,0.75,,,,3,6,0.5,,,24.0,5.0,,,,0.0,27,,
197201300LAL,LAL,game,True,Jerry West,westje01,39:00,11,18.0,0.611,,,,6,7,0.857,,,3.0,14.0,,,,3.0,28,,
197201300LAL,LAL,game,True,Jim McMillian,mcmilji01,38:00,11,17.0,0.647,,,,0,0,,,,5.0,4.0,,,,2.0,22,,
197201300LAL,LAL,game,True,Gail Goodrich,goodrga01,35:00,13,21.0,0.619,,,,3,3,1.0,,,2.0,4.0,,,,2.0,29,,
197201300LAL,LAL,game,True,Happy Hairston,hairsha01,35:00,5,8.0,0.625,,,,3,5,0.6,,,11.0,8.0,,,,2.0,13,,
197201300LAL,LAL,game,False,Keith Erickson,erickke01,20:00,3,7.0,0.429,,,,0,0,,,,2.0,3.0,,,,3.0,6,,
197201300LAL,LAL,game,False,John Trapp,trappjo01,19:00,6,10.0,0.6,,,,1,1,1.0,,,4.0,4.0,,,,2.0,13,,
197201300LAL,LAL,game,False,Leroy Ellis,ellisle01,7:00,2,3.0,0.667,,,,0,0,,,,2.0,2.0,,,,1.0,4,,
