Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199104050DET,DET,game,True,Joe Dumars,dumarjo01,32:00,6,11,0.545,0,0,,3,4,0.75,0,2,2,8,0,0,3,0,15,,
199104050DET,DET,game,False,Vinnie Johnson,johnsvi01,28:00,2,7,0.286,0,0,,0,0,,0,1,1,1,0,0,3,2,4,,
199104050DET,DET,game,False,John Salley,sallejo01,25:00,7,9,0.778,0,0,,5,7,0.714,3,0,3,2,0,0,1,4,19,,
199104050DET,DET,game,False,William Bedford,bedfowi01,9:00,2,5,0.4,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,6,,
199104050DET,DET,game,False,Gerald Henderson,hendege01,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,,
199104050DET,DET,game,False,Scott Hastings,hastisc01,1:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,,
199104050DET,DET,game,False,Tree Rollins,rollitr01,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199104050DEN,HOU,game,True,Vernon Maxwell,maxweve01,44:00,14,25,0.56,8,12,0.667,9,10,0.9,2,7,9,7,0,0,2,3,45,,
199104050DEN,HOU,game,True,Hakeem Olajuwon,olajuha01,41:00,6,15,0.4,0,1,0.0,0,2,0.0,2,16,18,5,4,5,3,4,12,,
199104050DEN,HOU,game,True,Kenny Smith,smithke01,40:00,10,18,0.556,3,4,0.75,6,7,0.857,1,3,4,11,1,0,4,1,29,,
199104050DEN,HOU,game,True,Otis Thorpe,thorpot01,39:00,9,12,0.75,0,0,,7,8,0.875,0,5,5,1,0,0,3,0,25,,
199104050DEN,HOU,game,True,Buck Johnson,johnsbu01,31:00,2,6,0.333,0,0,,2,2,1.0,0,0,0,0,2,0,3,2,6,,
199104050DEN,HOU,game,False,David Wood,woodda01,17:00,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,3,7,,
199104050DEN,HOU,game,False,Larry Smith,smithla01,16:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,,
199104050DEN,HOU,game,False,Sleepy Floyd,floydsl01,12:00,0,5,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,2,4,0,,
199104050DEN,DEN,game,True,Michael Adams,adamsmi01,45:00,15,34,0.441,6,15,0.4,5,5,1.0,0,0,0,8,3,0,6,3,41,,
199104050DEN,DEN,game,True,Reggie Williams,willire01,39:00,6,16,0.375,1,2,0.5,8,8,1.0,2,2,4,3,3,2,2,4,21,,
199104050DEN,DEN,game,True,Joe Wolf,wolfjo01,34:00,9,17,0.529,0,0,,0,0,,6,10,16,2,0,0,0,5,18,,
199104050DEN,DEN,game,True,Greg Anderson,andergr01,32:00,5,14,0.357,0,0,,3,7,0.429,5,7,12,1,0,3,3,3,13,,
199104050DEN,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,13:00,1,7,0.143,0,0,,0,0,,1,0,1,0,0,0,1,1,2,,
199104050DEN,DEN,game,False,Jerome Lane,laneje01,31:00,4,9,0.444,0,0,,0,0,,5,11,16,4,1,0,3,3,8,,
199104050DEN,DEN,game,False,Jim Farmer,farmeji01,20:00,6,10,0.6,0,1,0.0,1,2,0.5,3,1,4,0,1,0,2,1,13,,
199104050DEN,DEN,game,False,Kenny Battle,battlke01,20:00,1,3,0.333,0,0,,0,0,,2,2,4,0,3,0,0,0,2,,
199104050DEN,DEN,game,False,Marcus Liberty,liberma01,6:00,1,3,0.333,0,1,0.0,0,0,,2,1,3,2,0,0,0,0,2,,
199104050CLE,CHH,game,True,J.R. Reid,reidjr01,37:00,11,16,0.688,0,0,,4,5,0.8,7,4,11,1,0,1,1,3,26,,
199104050CLE,CHH,game,True,Rex Chapman,chapmre01,36:00,6,17,0.353,1,4,0.25,7,7,1.0,0,4,4,9,2,0,2,4,20,,
199104050CLE,CHH,game,True,Mike Gminski,gminsmi01,32:00,3,9,0.333,0,0,,0,0,,1,5,6,1,1,1,0,3,6,,
199104050CLE,CHH,game,True,Johnny Newman,newmajo01,27:00,5,10,0.5,0,0,,6,6,1.0,1,2,3,2,3,1,1,3,16,,
199104050CLE,CHH,game,True,Kendall Gill,gillke01,23:00,3,12,0.25,0,0,,2,2,1.0,2,0,2,6,1,0,0,2,8,,
199104050CLE,CHH,game,False,Muggsy Bogues,boguemu01,25:00,3,7,0.429,0,0,,0,0,,0,1,1,3,0,0,1,5,6,,
199104050CLE,CHH,game,False,Kelly Tripucka,tripuke01,21:00,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,8,,
199104050CLE,CHH,game,False,Eric Leckner,leckner01,16:00,1,3,0.333,0,0,,1,2,0.5,1,7,8,0,1,0,2,6,3,,
199104050CLE,CHH,game,False,Dell Curry,curryde01,12:00,0,4,0.0,0,0,,0,1,0.0,2,1,3,1,0,0,0,0,0,,
199104050CLE,CHH,game,False,Kenny Gattison,gattike01,11:00,3,4,0.75,0,0,,2,2,1.0,1,3,4,0,0,0,1,2,8,,
199104050CLE,CLE,game,True,Hot Rod Williams,williho01,37:00,5,10,0.5,0,0,,5,6,0.833,2,6,8,2,0,0,0,4,15,,
199104050CLE,CLE,game,True,Larry Nance,nancela01,37:00,2,9,0.222,0,0,,0,0,,1,9,10,6,0,6,1,0,4,,
199104050CLE,CLE,game,True,Craig Ehlo,ehlocr01,35:00,7,11,0.636,2,3,0.667,6,8,0.75,3,3,6,2,0,1,3,1,22,,
199104050CLE,CLE,game,True,Darnell Valentine,valenda01,28:00,6,9,0.667,1,1,1.0,3,3,1.0,3,2,5,3,0,1,2,4,16,,
199104050CLE,CLE,game,True,Winston Bennett,bennewi01,26:00,5,11,0.455,0,0,,4,4,1.0,1,2,3,1,1,0,1,4,14,,
199104050CLE,CLE,game,False,Danny Ferry,ferryda01,27:00,7,10,0.7,1,2,0.5,0,2,0.0,0,4,4,1,0,2,3,3,15,,
199104050CLE,CLE,game,False,John Morton,mortojo01,20:00,2,4,0.5,0,1,0.0,1,2,0.5,2,1,3,3,1,0,1,1,5,,
199104050CLE,CLE,game,False,Gerald Paddio,paddige01,18:00,2,10,0.2,0,0,,0,0,,0,2,2,7,0,0,0,1,4,,
199104050CLE,CLE,game,False,Chucky Brown,brownch01,12:00,3,6,0.5,0,0,,3,3,1.0,0,1,1,2,0,0,1,5,9,,
199104050CHI,SAS,game,True,Sean Elliott,elliose01,40:00,10,17,0.588,0,0,,5,5,1.0,4,1,5,4,1,0,1,5,25,,
199104050CHI,SAS,game,True,Willie Anderson,anderwi01,38:00,7,17,0.412,0,1,0.0,1,2,0.5,1,7,8,6,1,0,1,3,15,,
199104050CHI,SAS,game,True,Rod Strickland,stricro02,38:00,4,10,0.4,0,0,,4,7,0.571,2,3,5,9,1,0,7,3,12,,
199104050CHI,SAS,game,True,David Robinson,robinda01,36:00,7,9,0.778,0,0,,10,12,0.833,3,10,13,2,1,5,5,5,24,,
199104050CHI,SAS,game,True,Terry Cummings,cummite01,32:00,7,16,0.438,0,1,0.0,5,6,0.833,5,4,9,1,2,1,2,4,19,,
199104050CHI,SAS,game,False,David Wingate,wingada01,23:00,1,2,0.5,0,0,,0,0,,2,2,4,0,1,0,3,3,2,,
199104050CHI,SAS,game,False,Sidney Green,greensi02,19:00,5,9,0.556,0,1,0.0,0,0,,0,5,5,1,1,0,0,3,10,,
199104050CHI,SAS,game,False,Avery Johnson,johnsav01,10:00,1,2,0.5,0,0,,1,1,1.0,0,0,0,2,1,0,3,1,3,,
199104050CHI,SAS,game,False,Dave Greenwood,greenda01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,,
199104050CHI,CHI,game,True,Scottie Pippen,pippesc01,45:00,6,13,0.462,2,3,0.667,3,4,0.75,1,3,4,4,3,2,2,3,17,,
199104050CHI,CHI,game,True,Horace Grant,grantho01,41:00,6,12,0.5,0,0,,4,6,0.667,5,5,10,2,3,0,0,3,16,,
199104050CHI,CHI,game,True,Michael Jordan,jordami01,36:00,13,26,0.5,1,4,0.25,12,14,0.857,0,5,5,9,5,2,5,4,39,,
199104050CHI,CHI,game,True,John Paxson,paxsojo01,25:00,3,8,0.375,0,3,0.0,0,0,,0,2,2,1,1,0,2,2,6,,
199104050CHI,CHI,game,True,Bill Cartwright,cartwbi01,24:00,2,7,0.286,0,0,,1,2,0.5,2,0,2,3,1,0,0,2,5,,
199104050CHI,CHI,game,False,B.J. Armstrong,armstbj01,24:00,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,8,,
199104050CHI,CHI,game,False,Craig Hodges,hodgecr01,20:00,4,7,0.571,3,5,0.6,2,2,1.0,1,1,2,1,2,0,2,2,13,,
199104050CHI,CHI,game,False,Stacey King,kingst01,10:00,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,3,3,1,,
199104050CHI,CHI,game,False,Will Perdue,perduwi01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,,
199104050CHI,CHI,game,False,Cliff Levingston,levincl01,6:00,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,1,3,2,,
199104050GSW,PHO,game,True,Negele Knight,knighne01,43:00,7,17,0.412,0,1,0.0,8,10,0.8,2,5,7,19,1,1,6,4,22,,
199104050GSW,PHO,game,True,Jeff Hornacek,hornaje01,38:00,8,13,0.615,1,1,1.0,2,2,1.0,0,2,2,5,3,0,3,2,19,,
199104050GSW,PHO,game,True,Xavier McDaniel,mcdanxa01,21:00,4,10,0.4,0,0,,0,0,,1,1,2,1,0,0,2,2,8,,
199104050GSW,PHO,game,True,Andrew Lang,langan01,20:00,0,1,0.0,0,0,,3,4,0.75,0,2,2,0,1,3,3,4,3,,
199104050GSW,PHO,game,True,Tom Chambers,chambto01,11:00,4,5,0.8,0,0,,0,0,,0,3,3,1,0,1,1,2,8,,
199104050GSW,PHO,game,False,Cedric Ceballos,cebalce01,39:00,9,21,0.429,0,0,,5,7,0.714,6,4,10,1,5,0,5,3,23,,
199104050GSW,PHO,game,False,Mark West,westma01,28:00,4,7,0.571,0,0,,1,2,0.5,4,4,8,0,0,3,3,3,9,,
199104050GSW,PHO,game,False,Ed Nealy,nealyed01,26:00,1,7,0.143,0,1,0.0,1,2,0.5,4,4,8,2,1,0,2,1,3,,
199104050GSW,PHO,game,False,Tim Perry,perryti01,14:00,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,2,0,6,,
199104050GSW,GSW,game,True,Tim Hardaway,hardati01,36:00,9,22,0.409,0,2,0.0,1,2,0.5,0,3,3,6,4,0,5,2,19,,
199104050GSW,GSW,game,True,Mitch Richmond,richmmi01,35:00,9,16,0.563,2,4,0.5,4,4,1.0,2,4,6,2,1,1,2,1,24,,
199104050GSW,GSW,game,True,Chris Mullin,mullich01,32:00,9,19,0.474,0,1,0.0,9,9,1.0,2,3,5,1,3,0,1,2,27,,
199104050GSW,GSW,game,True,Alton Lister,listeal01,19:00,2,4,0.5,0,0,,0,0,,3,4,7,2,0,3,2,2,4,,
199104050GSW,GSW,game,True,Jim Petersen,peterji01,15:00,3,7,0.429,0,0,,2,4,0.5,1,0,1,0,1,0,0,5,8,,
199104050GSW,GSW,game,False,Mario Elie,eliema01,29:00,3,4,0.75,0,0,,4,5,0.8,3,3,6,3,2,1,3,2,10,,
199104050GSW,GSW,game,False,Rod Higgins,higgiro01,26:00,3,10,0.3,0,1,0.0,2,2,1.0,3,3,6,0,0,1,0,2,8,,
199104050GSW,GSW,game,False,Tom Tolbert,tolbeto01,22:00,5,10,0.5,0,0,,2,2,1.0,1,2,3,1,1,1,1,3,12,,
199104050GSW,GSW,game,False,Paul Mokeski,mokespa01,15:00,3,3,1.0,0,0,,0,1,0.0,1,2,3,2,2,0,0,2,6,,
199104050GSW,GSW,game,False,Tyrone Hill,hillty01,11:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,,
199104050DAL,UTA,game,True,Karl Malone,malonka01,43:00,12,23,0.522,0,0,,7,11,0.636,6,13,19,2,1,1,2,5,31,,
199104050DAL,UTA,game,True,Jeff Malone,malonje01,41:00,9,18,0.5,0,1,0.0,5,5,1.0,1,2,3,3,0,0,2,4,23,,
199104050DAL,UTA,game,True,John Stockton,stockjo01,40:00,5,10,0.5,0,1,0.0,0,0,,1,1,2,12,2,1,4,3,10,,
199104050DAL,UTA,game,True,Mark Eaton,eatonma01,37:00,3,6,0.5,0,0,,1,1,1.0,2,8,10,1,1,0,2,5,7,,
199104050DAL,UTA,game,True,Blue Edwards,edwarbl01,25:00,2,5,0.4,0,0,,3,4,0.75,1,2,3,3,2,1,3,4,7,,
199104050DAL,UTA,game,False,Thurl Bailey,baileth01,28:00,3,8,0.375,0,0,,0,0,,2,3,5,2,1,1,1,1,6,,
199104050DAL,UTA,game,False,Mike Brown,brownmi01,14:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,3,2,,
199104050DAL,UTA,game,False,Delaney Rudd,ruddde01,12:00,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,7,,
199104050DAL,DAL,game,True,Herb Williams,willihe01,42:00,8,14,0.571,0,0,,3,6,0.5,2,4,6,3,0,3,2,5,19,,
199104050DAL,DAL,game,True,James Donaldson,donalja01,36:00,5,7,0.714,0,0,,4,5,0.8,4,11,15,0,1,1,1,3,14,,
199104050DAL,DAL,game,True,Derek Harper,harpede01,33:00,3,12,0.25,0,2,0.0,7,8,0.875,1,1,2,3,1,0,2,4,13,,
199104050DAL,DAL,game,True,Rolando Blackman,blackro01,33:00,5,11,0.455,1,1,1.0,1,2,0.5,1,3,4,5,2,1,1,1,12,,
199104050DAL,DAL,game,True,Randy White,whitera01,31:00,3,10,0.3,0,0,,2,2,1.0,1,5,6,0,2,0,3,5,8,,
199104050DAL,DAL,game,False,Alex English,englial01,22:00,4,8,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,8,,
199104050DAL,DAL,game,False,Brad Davis,davisbr01,18:00,1,4,0.25,0,2,0.0,4,4,1.0,0,0,0,4,1,0,0,2,6,,
199104050DAL,DAL,game,False,Kelvin Upshaw,upshake01,15:00,3,7,0.429,0,2,0.0,1,2,0.5,0,0,0,0,1,0,0,2,7,,
199104050DAL,DAL,game,False,Jim Grandholm,grandji01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,,
199104050DAL,DAL,game,False,John Shasky,shaskjo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199104060ATL,IND,game,True,Reggie Miller,millere01,41:00,6,15,0.4,1,6,0.167,2,2,1.0,0,5,5,3,1,0,0,1,15,,
199104060ATL,IND,game,True,Chuck Person,persoch01,36:00,9,17,0.529,2,4,0.5,2,2,1.0,1,5,6,3,0,0,1,3,22,,
199104060ATL,IND,game,True,Micheal Williams,willimi02,30:00,7,12,0.583,0,0,,5,6,0.833,2,1,3,6,0,0,2,4,19,,
199104060ATL,IND,game,True,LaSalle Thompson,thompla01,25:00,2,5,0.4,0,1,0.0,0,0,,0,6,6,2,0,1,3,4,4,,
199104060ATL,IND,game,True,Greg Dreiling,dreilgr01,13:00,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,,
199104060ATL,IND,game,False,Detlef Schrempf,schrede01,39:00,8,17,0.471,2,4,0.5,4,4,1.0,3,5,8,6,0,0,5,4,22,,
199104060ATL,IND,game,False,Vern Fleming,flemive01,21:00,3,6,0.5,0,0,,3,6,0.5,1,1,2,4,1,0,2,4,9,,
199104060ATL,IND,game,False,Rik Smits,smitsri01,15:00,5,10,0.5,0,0,,2,3,0.667,4,2,6,0,0,0,1,4,12,,
199104060ATL,IND,game,False,Mike Sanders,sandemi01,10:00,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,3,3,0,,
199104060ATL,IND,game,False,George McCloud,mccloge01,7:00,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,,
199104060ATL,IND,game,False,Kenny Williams,willike03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199104060ATL,IND,game,False,Randy Wittman,wittmra01,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199104060ATL,ATL,game,True,Doc Rivers,riverdo01,38:00,11,18,0.611,2,4,0.5,1,2,0.5,2,3,5,4,3,1,2,4,25,,
199104060ATL,ATL,game,True,Dominique Wilkins,wilkido01,36:00,12,21,0.571,1,2,0.5,5,5,1.0,3,7,10,6,2,2,0,2,30,,
199104060ATL,ATL,game,True,Spud Webb,webbsp01,33:00,13,21,0.619,1,4,0.25,0,0,,1,3,4,9,3,0,0,1,27,,
199104060ATL,ATL,game,True,Kevin Willis,willike02,33:00,5,14,0.357,0,0,,1,2,0.5,4,9,13,3,4,1,1,5,11,,
199104060ATL,ATL,game,True,Jon Koncak,koncajo01,23:00,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,0,1,2,,
199104060ATL,ATL,game,False,Sidney Moncrief,moncrsi01,27:00,2,6,0.333,0,1,0.0,7,7,1.0,0,2,2,3,0,0,0,2,11,,
199104060ATL,ATL,game,False,Moses Malone,malonmo01,22:00,4,8,0.5,0,0,,5,6,0.833,4,4,8,0,0,2,4,3,13,,
199104060ATL,ATL,game,False,John Battle,battljo01,17:00,3,5,0.6,0,0,,4,4,1.0,0,4,4,4,2,0,1,3,10,,
199104060ATL,ATL,game,False,Duane Ferrell,ferredu01,7:00,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,1,0,1,6,,
199104060ATL,ATL,game,False,Gary Leonard,leonaga01,2:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,,
199104060ATL,ATL,game,False,Rumeal Robinson,robinru01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199104060HOU,UTA,game,True,Karl Malone,malonka01,44:00,11,22,0.5,0,1,0.0,9,9,1.0,2,13,15,3,1,1,2,4,31,,
199104060HOU,UTA,game,True,John Stockton,stockjo01,41:00,5,14,0.357,2,3,0.667,3,4,0.75,1,2,3,14,5,0,4,3,15,,
199104060HOU,UTA,game,True,Mark Eaton,eatonma01,41:00,3,5,0.6,0,0,,1,2,0.5,2,6,8,1,2,3,1,5,7,,
199104060HOU,UTA,game,True,Jeff Malone,malonje01,39:00,8,16,0.5,0,0,,0,0,,1,2,3,1,0,0,4,2,16,,
199104060HOU,UTA,game,True,Blue Edwards,edwarbl01,25:00,2,8,0.25,0,0,,0,0,,1,0,1,2,0,0,1,2,4,,
199104060HOU,UTA,game,False,Thurl Bailey,baileth01,28:00,4,8,0.5,0,0,,1,2,0.5,0,3,3,1,0,0,2,0,9,,
199104060HOU,UTA,game,False,Delaney Rudd,ruddde01,11:00,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,1,2,4,,
199104060HOU,UTA,game,False,Mike Brown,brownmi01,11:00,1,3,0.333,0,0,,0,2,0.0,1,2,3,1,0,0,1,1,2,,
199104060HOU,HOU,game,True,Hakeem Olajuwon,olajuha01,42:00,6,15,0.4,0,0,,7,7,1.0,5,12,17,2,4,7,3,2,19,,
199104060HOU,HOU,game,True,Kenny Smith,smithke01,41:00,5,16,0.313,0,0,,3,5,0.6,2,2,4,13,0,0,2,3,13,,
199104060HOU,HOU,game,True,Buck Johnson,johnsbu01,33:00,11,18,0.611,0,0,,1,1,1.0,2,3,5,1,0,2,2,3,23,,
199104060HOU,HOU,game,True,Otis Thorpe,thorpot01,32:00,3,6,0.5,0,0,,5,6,0.833,2,2,4,1,2,1,1,6,11,,
199104060HOU,HOU,game,True,Vernon Maxwell,maxweve01,26:00,2,12,0.167,0,3,0.0,1,1,1.0,1,3,4,3,2,0,3,0,5,,
199104060HOU,HOU,game,False,Sleepy Floyd,floydsl01,29:00,9,18,0.5,1,4,0.25,3,4,0.75,0,3,3,3,1,0,2,1,22,,
199104060HOU,HOU,game,False,Larry Smith,smithla01,25:00,1,2,0.5,0,0,,0,0,,4,7,11,0,0,0,1,5,2,,
199104060HOU,HOU,game,False,David Wood,woodda01,12:00,1,1,1.0,0,0,,0,0,,3,1,4,0,0,0,1,0,2,,
199104060MIL,NJN,game,True,Sam Bowie,bowiesa01,40:00,9,17,0.529,0,0,,2,5,0.4,5,4,9,5,2,3,6,2,20,,
199104060MIL,NJN,game,True,Reggie Theus,theusre01,39:00,14,26,0.538,1,4,0.25,7,9,0.778,3,2,5,10,2,1,3,3,36,,
199104060MIL,NJN,game,True,Chris Morris,morrich01,28:00,4,6,0.667,0,1,0.0,0,0,,0,4,4,2,4,1,2,5,8,,
199104060MIL,NJN,game,True,Tate George,georgta01,26:00,2,6,0.333,0,0,,0,0,,0,2,2,5,1,0,4,3,4,,
199104060MIL,NJN,game,True,Derrick Coleman,colemde01,19:00,5,7,0.714,0,0,,10,13,0.769,2,1,3,1,2,1,2,2,20,,
199104060MIL,NJN,game,False,Terry Mills,millste01,26:00,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,1,3,0,,
199104060MIL,NJN,game,False,Dražen Petrović,petrodr01,25:00,6,10,0.6,0,0,,0,0,,0,1,1,3,3,0,2,3,12,,
199104060MIL,NJN,game,False,Jud Buechler,buechju01,18:00,3,5,0.6,0,0,,2,2,1.0,3,2,5,2,0,0,0,2,8,,
199104060MIL,NJN,game,False,Jack Haley,haleyja01,11:00,2,2,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,2,4,5,,
199104060MIL,NJN,game,False,Kurk Lee,leeku01,6:00,0,2,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,1,,
199104060MIL,NJN,game,False,Derrick Gervin,gervide01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199104060MIL,MIL,game,True,Fred Roberts,roberfr01,39:00,12,16,0.75,1,1,1.0,9,10,0.9,1,3,4,2,2,2,2,1,34,,
199104060MIL,MIL,game,True,Jay Humphries,humphja01,31:00,9,15,0.6,0,1,0.0,4,6,0.667,1,1,2,7,1,0,3,3,22,,
199104060MIL,MIL,game,True,Danny Schayes,schayda01,28:00,2,3,0.667,0,0,,0,0,,0,3,3,1,1,1,2,5,4,,
199104060MIL,MIL,game,True,Frank Brickowski,brickfr01,26:00,10,12,0.833,0,0,,1,3,0.333,2,5,7,3,4,0,4,2,21,,
199104060MIL,MIL,game,True,Alvin Robertson,roberal01,26:00,4,10,0.4,0,1,0.0,1,2,0.5,1,2,3,7,3,0,1,3,9,,
199104060MIL,MIL,game,False,Brad Lohaus,lohaubr01,22:00,5,7,0.714,2,3,0.667,0,0,,2,4,6,1,0,2,0,2,12,,
199104060MIL,MIL,game,False,Jeff Grayer,grayeje01,18:00,4,8,0.5,0,0,,1,2,0.5,2,2,4,1,2,0,2,1,9,,
199104060MIL,MIL,game,False,Jack Sikma,sikmaja01,18:00,2,6,0.333,0,0,,0,0,,2,3,5,0,1,1,2,3,4,,
199104060MIL,MIL,game,False,Steve Henson,hensost01,16:00,1,6,0.167,0,2,0.0,4,4,1.0,0,0,0,8,1,0,1,2,6,,
199104060MIL,MIL,game,False,Adrian Dantley,dantlad01,9:00,3,4,0.75,0,0,,4,4,1.0,1,1,2,1,0,0,1,1,10,,
199104060MIL,MIL,game,False,Lester Conner,connele01,5:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,,
199104060MIL,MIL,game,False,Frank Kornet,kornefr01,2:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,,
199104060NYK,DET,game,True,Joe Dumars,dumarjo01,40:00,14,19,0.737,0,0,,2,2,1.0,0,3,3,3,0,0,2,3,30,,
199104060NYK,DET,game,True,Mark Aguirre,aguirma01,38:00,4,13,0.308,0,2,0.0,4,7,0.571,3,3,6,2,0,1,2,1,12,,
199104060NYK,DET,game,True,Dennis Rodman,rodmade01,38:00,2,6,0.333,0,0,,0,0,,5,6,11,0,0,0,3,4,4,,
199104060NYK,DET,game,True,Isiah Thomas,thomais01,32:00,5,14,0.357,0,1,0.0,6,7,0.857,1,2,3,5,1,0,6,3,16,,
199104060NYK,DET,game,True,Bill Laimbeer,laimbbi01,24:00,3,10,0.3,0,0,,0,0,,4,5,9,1,1,2,1,5,6,,
199104060NYK,DET,game,False,Vinnie Johnson,johnsvi01,26:00,5,15,0.333,0,2,0.0,0,0,,3,0,3,2,1,0,1,2,10,,
199104060NYK,DET,game,False,John Salley,sallejo01,17:00,1,5,0.2,0,0,,0,0,,3,4,7,0,0,0,1,3,2,,
199104060NYK,DET,game,False,Tree Rollins,rollitr01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,4,0,4,0,,
199104060NYK,DET,game,False,William Bedford,bedfowi01,8:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,,
199104060NYK,DET,game,False,Gerald Henderson,hendege01,4:00,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,,
199104060NYK,DET,game,False,Scott Hastings,hastisc01,3:00,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,,
199104060NYK,NYK,game,True,Patrick Ewing,ewingpa01,39:00,13,24,0.542,0,0,,9,10,0.9,0,10,10,3,0,2,5,4,35,,
199104060NYK,NYK,game,True,John Starks,starkjo01,39:00,6,9,0.667,2,4,0.5,0,1,0.0,0,1,1,6,1,1,3,3,14,,
199104060NYK,NYK,game,True,Kenny Walker,walkeke01,38:00,3,6,0.5,0,0,,2,3,0.667,3,6,9,0,1,0,2,2,8,,
199104060NYK,NYK,game,True,Kiki Vandeweghe,vandeki01,21:00,4,8,0.5,2,4,0.5,2,2,1.0,0,1,1,2,0,0,0,1,12,,
199104060NYK,NYK,game,True,Maurice Cheeks,cheekma01,18:00,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,1,1,2,,
199104060NYK,NYK,game,False,Mark Jackson,jacksma01,30:00,4,10,0.4,0,2,0.0,7,10,0.7,2,2,4,5,3,1,2,1,15,,
199104060NYK,NYK,game,False,Brian Quinnett,quinnbr01,26:00,3,6,0.5,1,1,1.0,2,2,1.0,3,2,5,3,0,0,0,3,9,,
199104060NYK,NYK,game,False,Jerrod Mustaf,mustaje01,10:00,2,5,0.4,0,0,,0,0,,3,0,3,0,0,0,1,1,4,,
199104060NYK,NYK,game,False,Trent Tucker,tucketr01,10:00,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,2,2,0,,
199104060NYK,NYK,game,False,Eddie Lee Wilkins,wilkied01,9:00,0,1,0.0,0,0,,2,6,0.333,3,0,3,1,1,0,0,0,2,,
199104060ORL,BOS,game,True,Brian Shaw,shawbr01,42:00,9,20,0.45,0,0,,3,3,1.0,0,2,2,4,1,0,3,4,21,,
199104060ORL,BOS,game,True,Robert Parish,parisro01,38:00,10,16,0.625,0,0,,5,8,0.625,7,8,15,1,1,1,1,1,25,,
199104060ORL,BOS,game,True,Kevin Gamble,gamblke01,35:00,6,12,0.5,0,0,,0,0,,3,6,9,3,0,1,4,2,12,,
199104060ORL,BOS,game,True,Ed Pinckney,pincked01,35:00,1,3,0.333,0,0,,2,2,1.0,6,11,17,2,2,1,4,3,4,,
199104060ORL,BOS,game,True,Reggie Lewis,lewisre01,32:00,3,10,0.3,0,0,,5,8,0.625,1,1,2,1,0,1,2,2,11,,
199104060ORL,BOS,game,False,Kevin McHale,mchalke01,32:00,9,11,0.818,0,0,,0,0,,1,2,3,2,1,2,2,4,18,,
199104060ORL,BOS,game,False,Dee Brown,brownde01,26:00,3,9,0.333,0,1,0.0,1,1,1.0,0,0,0,3,0,0,4,3,7,,
