Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199204100NYK,NYK,game,False,Greg Anthony,anthogr01,18:00,3,6,0.5,0,0,,0,0,,0,2,2,6,0,0,0,2,6,,
199204100NYK,NYK,game,False,Anthony Mason,masonan01,18:00,1,2,0.5,0,0,,2,2,1.0,1,4,5,4,1,0,0,4,4,,
199204100NYK,NYK,game,False,John Starks,starkjo01,14:00,1,7,0.143,0,3,0.0,0,0,,0,0,0,2,0,0,2,1,2,,
199204100NYK,NYK,game,False,Tim McCormick,mccorti01,3:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,,
199204100NYK,NYK,game,False,James Donaldson,donalja01,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199204100NYK,NYK,game,False,Kennard Winchester,winchke01,2:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,,
199204100WSB,MIA,game,True,Glen Rice,ricegl01,40:00,8,13,0.615,3,6,0.5,3,5,0.6,1,7,8,3,2,2,3,0,22,,
199204100WSB,MIA,game,True,Grant Long,longgr01,37:00,5,8,0.625,0,1,0.0,5,5,1.0,0,6,6,0,2,0,2,5,15,,
199204100WSB,MIA,game,True,Rony Seikaly,seikaro01,36:00,5,10,0.5,0,0,,14,15,0.933,0,6,6,3,1,1,5,2,24,,
199204100WSB,MIA,game,True,Brian Shaw,shawbr01,24:00,3,5,0.6,0,0,,2,2,1.0,2,1,3,6,2,1,1,2,8,,
199204100WSB,MIA,game,True,Steve Smith,smithst01,23:00,2,7,0.286,1,2,0.5,3,4,0.75,0,2,2,2,1,0,1,2,8,,
199204100WSB,MIA,game,False,Bimbo Coles,colesbi01,25:00,6,12,0.5,1,1,1.0,0,0,,0,1,1,2,1,0,0,1,13,,
199204100WSB,MIA,game,False,Kevin Edwards,edwarke01,24:00,6,10,0.6,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,2,14,,
199204100WSB,MIA,game,False,Keith Askins,askinke01,19:00,0,3,0.0,0,1,0.0,0,0,,2,2,4,0,2,0,2,2,0,,
199204100WSB,MIA,game,False,Alec Kessler,kesslal01,11:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,1,2,,
199204100WSB,MIA,game,False,Winston Bennett,bennewi01,1:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,,
199204100WSB,WSB,game,True,Larry Stewart,stewala01,40:00,9,15,0.6,0,0,,2,2,1.0,2,3,5,2,0,0,3,2,20,,
199204100WSB,WSB,game,True,David Wingate,wingada01,27:00,4,6,0.667,0,0,,2,4,0.5,3,4,7,5,1,0,1,2,10,,
199204100WSB,WSB,game,True,Harvey Grant,grantha01,24:00,1,5,0.2,0,0,,0,0,,0,0,0,2,1,0,1,5,2,,
199204100WSB,WSB,game,True,Michael Adams,adamsmi01,23:00,3,9,0.333,0,2,0.0,0,0,,1,3,4,4,1,0,0,0,6,,
199204100WSB,WSB,game,True,Charles Jones,jonesch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199204100WSB,WSB,game,False,Pervis Ellison,ellispe01,34:00,9,11,0.818,0,0,,0,0,,1,6,7,2,1,1,2,4,18,,
199204100WSB,WSB,game,False,Ledell Eackles,eacklle01,31:00,9,17,0.529,0,2,0.0,2,5,0.4,1,4,5,3,1,0,1,5,20,,
199204100WSB,WSB,game,False,LaBradford Smith,smithla02,21:00,1,2,0.5,0,0,,0,0,,2,1,3,3,0,0,6,1,2,,
199204100WSB,WSB,game,False,A.J. English,engliaj01,17:00,1,5,0.2,0,1,0.0,3,4,0.75,0,1,1,1,1,0,3,3,5,,
199204100WSB,WSB,game,False,Greg Foster,fostegr01,12:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,4,,
199204100WSB,WSB,game,False,Andre Turner,turnean01,9:00,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,3,1,6,,
199204100POR,SEA,game,True,Ricky Pierce,piercri01,37:00,9,17,0.529,0,1,0.0,5,5,1.0,2,1,3,6,1,0,2,4,23,,
199204100POR,SEA,game,True,Nate McMillan,mcmilna01,33:00,4,10,0.4,0,1,0.0,2,2,1.0,2,3,5,12,4,0,3,6,10,,
199204100POR,SEA,game,True,Michael Cage,cagemi01,30:00,3,7,0.429,0,0,,0,0,,3,4,7,2,1,0,1,4,6,,
199204100POR,SEA,game,True,Gary Payton,paytoga01,28:00,1,4,0.25,0,1,0.0,0,0,,2,2,4,6,0,0,1,1,2,,
199204100POR,SEA,game,True,Rich King,kingri01,4:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,,
199204100POR,SEA,game,False,Eddie Johnson,johnsed03,30:00,15,24,0.625,1,2,0.5,5,6,0.833,0,3,3,4,0,0,0,5,36,,
199204100POR,SEA,game,False,Shawn Kemp,kempsh01,25:00,5,10,0.5,0,0,,0,0,,2,7,9,1,1,1,2,4,10,,
199204100POR,SEA,game,False,Marty Conlon,conloma01,19:00,1,3,0.333,0,0,,0,0,,1,0,1,0,1,2,1,1,2,,
199204100POR,SEA,game,False,Tony Brown,brownto01,17:00,4,10,0.4,0,3,0.0,1,3,0.333,0,1,1,1,0,0,0,5,9,,
199204100POR,SEA,game,False,Dana Barros,barroda01,16:00,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,3,0,0,3,4,,
199204100POR,SEA,game,False,Bart Kofoed,kofoeba01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199204100POR,POR,game,True,Terry Porter,portete01,38:00,7,18,0.389,2,6,0.333,11,11,1.0,2,3,5,2,0,0,3,1,27,,
199204100POR,POR,game,True,Clyde Drexler,drexlcl01,37:00,5,15,0.333,0,4,0.0,7,8,0.875,3,4,7,4,0,0,5,4,17,,
199204100POR,POR,game,True,Jerome Kersey,kerseje01,35:00,7,11,0.636,0,0,,1,3,0.333,4,4,8,1,0,3,2,3,15,,
199204100POR,POR,game,True,Buck Williams,willibu01,34:00,4,9,0.444,0,0,,2,2,1.0,5,5,10,3,0,1,1,2,10,,
199204100POR,POR,game,True,Kevin Duckworth,duckwke01,28:00,2,7,0.286,0,0,,6,8,0.75,1,3,4,2,1,2,1,3,10,,
199204100POR,POR,game,False,Clifford Robinson,robincl02,27:00,3,6,0.5,0,0,,4,6,0.667,2,3,5,2,1,0,1,3,10,,
199204100POR,POR,game,False,Danny Ainge,aingeda01,17:00,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,4,0,0,2,1,9,,
199204100POR,POR,game,False,Mark Bryant,bryanma01,13:00,5,7,0.714,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,0,10,,
199204100POR,POR,game,False,Ennis Whatley,whatlen01,7:00,1,2,0.5,0,0,,0,0,,1,1,2,3,0,0,0,1,2,,
199204100POR,POR,game,False,Alaa Abdelnaby,abdelal01,4:00,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,,
199204100NJN,CLE,game,True,Hot Rod Williams,williho01,36:00,6,12,0.5,0,0,,10,13,0.769,6,5,11,1,1,5,1,1,22,,
199204100NJN,CLE,game,True,Mark Price,pricema01,26:00,4,9,0.444,2,6,0.333,2,2,1.0,0,1,1,2,1,0,1,0,12,,
199204100NJN,CLE,game,True,Larry Nance,nancela01,25:00,5,10,0.5,0,0,,0,0,,1,5,6,4,0,8,1,2,10,,
199204100NJN,CLE,game,True,Mike Sanders,sandemi01,24:00,2,7,0.286,0,0,,0,0,,1,4,5,0,2,0,0,2,4,,
199204100NJN,CLE,game,True,Steve Kerr,kerrst01,17:00,0,5,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,,
199204100NJN,CLE,game,False,Danny Ferry,ferryda01,33:00,3,12,0.25,0,3,0.0,0,0,,1,5,6,0,2,0,0,3,6,,
199204100NJN,CLE,game,False,Terrell Brandon,brandte01,22:00,3,9,0.333,0,0,,2,2,1.0,2,2,4,2,0,0,7,0,8,,
199204100NJN,CLE,game,False,Bobby Phills,phillbo01,20:00,5,8,0.625,0,1,0.0,1,2,0.5,1,1,2,1,1,0,1,1,11,,
199204100NJN,CLE,game,False,Jimmy Oliver,oliveji01,16:00,2,5,0.4,0,0,,0,0,,0,2,2,1,2,1,0,0,4,,
199204100NJN,CLE,game,False,Henry James,jameshe01,15:00,2,7,0.286,0,0,,3,4,0.75,1,0,1,0,0,0,1,4,7,,
199204100NJN,CLE,game,False,John Battle,battljo01,6:00,0,4,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,,
199204100NJN,NJN,game,True,Chris Dudley,dudlech02,35:00,6,11,0.545,0,0,,1,2,0.5,7,11,18,1,0,3,2,2,13,,
199204100NJN,NJN,game,True,Dražen Petrović,petrodr01,33:00,10,20,0.5,4,5,0.8,0,0,,0,3,3,1,1,1,1,4,24,,
199204100NJN,NJN,game,True,Terry Mills,millste01,31:00,7,15,0.467,0,0,,3,4,0.75,5,5,10,3,1,3,2,3,17,,
199204100NJN,NJN,game,True,Rafael Addison,addisra01,28:00,3,8,0.375,0,0,,4,4,1.0,2,1,3,1,0,0,2,2,10,,
199204100NJN,NJN,game,True,Mookie Blaylock,blaylmo01,25:00,7,12,0.583,0,0,,1,2,0.5,1,3,4,4,1,0,1,4,15,,
199204100NJN,NJN,game,False,Tate George,georgta01,24:00,5,11,0.455,0,0,,0,0,,0,4,4,5,1,0,2,3,10,,
199204100NJN,NJN,game,False,Sam Bowie,bowiesa01,22:00,4,9,0.444,1,1,1.0,0,0,,4,6,10,4,1,2,0,3,9,,
199204100NJN,NJN,game,False,Chris Morris,morrich01,17:00,2,5,0.4,0,0,,2,4,0.5,4,3,7,3,1,1,3,1,6,,
199204100NJN,NJN,game,False,Kenny Anderson,anderke01,14:00,0,7,0.0,0,0,,0,0,,4,2,6,2,2,0,2,0,0,,
199204100NJN,NJN,game,False,Dave Feitl,feitlda01,7:00,1,1,1.0,0,0,,2,2,1.0,2,2,4,0,0,1,2,1,4,,
199204100NJN,NJN,game,False,Doug Lee,leedo01,4:00,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,,
199204100DET,CHH,game,True,Muggsy Bogues,boguemu01,36:00,7,10,0.7,0,0,,0,0,,0,4,4,7,2,0,3,0,14,,
199204100DET,CHH,game,True,Larry Johnson,johnsla02,35:00,7,16,0.438,1,1,1.0,0,0,,5,6,11,3,1,3,3,3,15,,
199204100DET,CHH,game,True,Kendall Gill,gillke01,32:00,11,17,0.647,1,1,1.0,2,2,1.0,2,1,3,6,3,0,1,3,25,,
199204100DET,CHH,game,True,Johnny Newman,newmajo01,29:00,3,7,0.429,0,0,,1,2,0.5,1,2,3,3,2,0,2,3,7,,
199204100DET,CHH,game,True,Kenny Gattison,gattike01,21:00,4,12,0.333,0,0,,0,1,0.0,2,2,4,2,0,1,1,0,8,,
199204100DET,CHH,game,False,J.R. Reid,reidjr01,27:00,2,6,0.333,0,0,,3,4,0.75,2,5,7,2,1,0,2,2,7,,
199204100DET,CHH,game,False,Dell Curry,curryde01,21:00,4,10,0.4,1,4,0.25,0,0,,0,4,4,3,0,1,3,1,9,,
199204100DET,CHH,game,False,Kevin Lynch,lynchke01,16:00,1,3,0.333,1,1,1.0,2,2,1.0,2,0,2,1,0,0,0,1,5,,
199204100DET,CHH,game,False,Mike Gminski,gminsmi01,13:00,5,7,0.714,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,11,,
199204100DET,CHH,game,False,Anthony Frederick,fredean01,5:00,1,5,0.2,0,0,,3,4,0.75,1,2,3,0,0,0,0,1,5,,
199204100DET,CHH,game,False,Elliot Perry,perryel01,5:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
199204100DET,DET,game,True,Dennis Rodman,rodmade01,43:00,9,15,0.6,1,2,0.5,0,0,,7,13,20,8,0,1,0,2,19,,
199204100DET,DET,game,True,Joe Dumars,dumarjo01,37:00,13,23,0.565,2,2,1.0,4,5,0.8,0,0,0,9,2,0,4,1,32,,
199204100DET,DET,game,True,Isiah Thomas,thomais01,31:00,2,11,0.182,0,0,,2,2,1.0,2,3,5,8,2,0,0,2,6,,
199204100DET,DET,game,True,John Salley,sallejo01,24:00,5,7,0.714,0,0,,2,2,1.0,2,5,7,4,2,1,5,1,12,,
199204100DET,DET,game,True,Orlando Woolridge,woolror01,21:00,6,12,0.5,0,0,,0,0,,3,2,5,1,0,1,0,0,12,,
199204100DET,DET,game,False,Darrell Walker,walkeda01,24:00,2,5,0.4,0,0,,0,2,0.0,4,2,6,4,3,0,1,1,4,,
199204100DET,DET,game,False,Bill Laimbeer,laimbbi01,22:00,7,14,0.5,0,0,,2,2,1.0,5,3,8,2,2,1,1,2,16,,
199204100DET,DET,game,False,Mark Aguirre,aguirma01,21:00,6,14,0.429,0,1,0.0,0,1,0.0,0,1,1,4,1,0,0,1,12,,
199204100DET,DET,game,False,Brad Sellers,sellebr01,5:00,4,5,0.8,0,0,,0,0,,0,3,3,0,0,1,1,1,8,,
199204100DET,DET,game,False,Lance Blanks,blankla01,5:00,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,0,0,4,,
199204100DET,DET,game,False,William Bedford,bedfowi01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199204100DET,DET,game,False,Bob McCann,mccanbo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,,
199204100BOS,MIL,game,True,Brad Lohaus,lohaubr01,40:00,4,12,0.333,1,5,0.2,2,2,1.0,1,4,5,2,2,2,0,2,11,,
199204100BOS,MIL,game,True,Moses Malone,malonmo01,32:00,5,14,0.357,0,0,,6,6,1.0,6,4,10,0,0,0,2,2,16,,
199204100BOS,MIL,game,True,Fred Roberts,roberfr01,29:00,6,16,0.375,0,1,0.0,5,6,0.833,2,3,5,3,0,0,2,3,17,,
199204100BOS,MIL,game,True,Alvin Robertson,roberal01,28:00,6,11,0.545,1,4,0.25,2,2,1.0,4,0,4,9,3,0,0,4,15,,
199204100BOS,MIL,game,True,Lester Conner,connele01,28:00,5,8,0.625,0,0,,2,2,1.0,1,5,6,7,2,0,3,0,12,,
199204100BOS,MIL,game,False,Jeff Grayer,grayeje01,27:00,5,9,0.556,0,1,0.0,0,0,,1,2,3,2,1,0,1,1,10,,
199204100BOS,MIL,game,False,Steve Henson,hensost01,20:00,4,6,0.667,1,1,1.0,0,0,,0,0,0,2,2,0,2,2,9,,
199204100BOS,MIL,game,False,Dale Ellis,ellisda01,20:00,1,9,0.111,1,4,0.25,0,0,,1,1,2,0,0,0,1,0,3,,
199204100BOS,MIL,game,False,Larry Krystkowiak,krystla01,16:00,3,9,0.333,0,0,,1,2,0.5,1,5,6,1,1,0,1,5,7,,
199204100BOS,BOS,game,True,Reggie Lewis,lewisre01,43:00,9,17,0.529,0,0,,6,6,1.0,4,4,8,2,3,1,1,1,24,,
199204100BOS,BOS,game,True,Kevin Gamble,gamblke01,30:00,7,9,0.778,0,0,,0,0,,0,4,4,2,0,0,1,2,14,,
199204100BOS,BOS,game,True,John Bagley,baglejo01,24:00,2,7,0.286,0,1,0.0,0,1,0.0,0,1,1,10,1,0,3,1,4,,
199204100BOS,BOS,game,True,Robert Parish,parisro01,20:00,5,10,0.5,0,0,,3,4,0.75,4,4,8,1,1,1,2,4,13,,
199204100BOS,BOS,game,True,Ed Pinckney,pincked01,13:00,2,4,0.5,0,0,,1,2,0.5,0,1,1,0,0,1,3,1,5,,
199204100BOS,BOS,game,False,Kevin McHale,mchalke01,35:00,10,16,0.625,0,0,,6,6,1.0,2,6,8,1,0,4,2,0,26,,
199204100BOS,BOS,game,False,Joe Kleine,kleinjo01,28:00,2,6,0.333,0,0,,2,2,1.0,5,5,10,2,1,0,1,3,6,,
199204100BOS,BOS,game,False,Sherman Douglas,douglsh01,24:00,5,9,0.556,0,1,0.0,2,5,0.4,0,2,2,8,1,0,5,1,12,,
199204100BOS,BOS,game,False,Rick Fox,foxri01,23:00,2,5,0.4,0,1,0.0,1,2,0.5,2,6,8,3,0,1,1,2,5,,
199204100IND,CHI,game,True,Michael Jordan,jordami01,42:00,16,30,0.533,1,1,1.0,2,4,0.5,0,4,4,6,4,0,1,3,35,,
199204100IND,CHI,game,True,Scottie Pippen,pippesc01,36:00,6,9,0.667,0,0,,6,9,0.667,1,5,6,5,1,0,2,4,18,,
199204100IND,CHI,game,True,Horace Grant,grantho01,36:00,5,8,0.625,0,0,,5,7,0.714,2,9,11,0,2,3,0,3,15,,
199204100IND,CHI,game,True,John Paxson,paxsojo01,26:00,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,3,1,0,0,2,8,,
199204100IND,CHI,game,True,Bill Cartwright,cartwbi01,20:00,2,4,0.5,0,0,,5,6,0.833,0,5,5,0,0,0,1,1,9,,
199204100IND,CHI,game,False,B.J. Armstrong,armstbj01,23:00,2,6,0.333,0,0,,1,2,0.5,0,1,1,5,1,0,1,1,5,,
199204100IND,CHI,game,False,Cliff Levingston,levincl01,18:00,4,5,0.8,0,0,,1,2,0.5,2,4,6,0,0,0,0,2,9,,
199204100IND,CHI,game,False,Scott Williams,willisc01,13:00,0,2,0.0,0,1,0.0,1,4,0.25,1,6,7,1,0,0,0,1,1,,
199204100IND,CHI,game,False,Will Perdue,perduwi01,9:00,0,2,0.0,0,0,,0,0,,0,2,2,1,0,1,1,1,0,,
199204100IND,CHI,game,False,Craig Hodges,hodgecr01,7:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199204100IND,CHI,game,False,Stacey King,kingst01,6:00,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,0,1,6,,
199204100IND,CHI,game,False,Bob Hansen,hansebo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199204100IND,IND,game,True,Reggie Miller,millere01,42:00,8,16,0.5,2,4,0.5,8,8,1.0,3,3,6,3,0,1,3,4,26,,
199204100IND,IND,game,True,Micheal Williams,willimi02,36:00,2,11,0.182,0,2,0.0,1,2,0.5,0,5,5,7,3,0,2,4,5,,
199204100IND,IND,game,True,Chuck Person,persoch01,31:00,6,14,0.429,1,5,0.2,1,1,1.0,0,3,3,5,0,0,2,2,14,,
199204100IND,IND,game,True,LaSalle Thompson,thompla01,19:00,2,4,0.5,0,0,,1,1,1.0,2,5,7,1,0,1,2,4,5,,
199204100IND,IND,game,True,Rik Smits,smitsri01,15:00,2,4,0.5,0,0,,0,0,,0,1,1,1,0,1,0,3,4,,
199204100IND,IND,game,False,Detlef Schrempf,schrede01,36:00,5,12,0.417,0,2,0.0,7,9,0.778,1,9,10,2,1,0,2,4,17,,
199204100IND,IND,game,False,Dale Davis,davisda01,22:00,0,0,,0,0,,1,2,0.5,0,5,5,1,0,0,0,4,1,,
199204100IND,IND,game,False,Vern Fleming,flemive01,20:00,7,10,0.7,1,1,1.0,0,1,0.0,1,2,3,2,0,0,0,1,15,,
199204100IND,IND,game,False,George McCloud,mccloge01,19:00,4,9,0.444,1,4,0.25,0,0,,1,1,2,4,1,1,2,0,9,,
199204110SAC,MIN,game,True,Doug West,westdo01,40:00,7,9,0.778,0,0,,2,4,0.5,1,4,5,3,0,0,2,4,16,,
199204110SAC,MIN,game,True,Pooh Richardson,richapo01,35:00,10,17,0.588,1,1,1.0,0,0,,2,1,3,9,1,0,2,3,21,,
199204110SAC,MIN,game,True,Felton Spencer,spencfe01,29:00,2,3,0.667,0,0,,3,6,0.5,5,2,7,2,0,1,1,4,7,,
199204110SAC,MIN,game,True,Thurl Bailey,baileth01,27:00,2,10,0.2,0,0,,0,0,,0,6,6,1,1,2,1,2,4,,
199204110SAC,MIN,game,True,Gerald Glass,glassge01,19:00,7,15,0.467,0,0,,0,0,,2,2,4,1,1,0,2,3,14,,
199204110SAC,MIN,game,False,Sam Mitchell,mitchsa01,22:00,4,8,0.5,0,0,,3,7,0.429,2,3,5,0,0,0,2,2,11,,
199204110SAC,MIN,game,False,Tony Campbell,campbto01,19:00,4,9,0.444,0,0,,2,2,1.0,1,4,5,2,0,0,1,3,10,,
199204110SAC,MIN,game,False,Scott Brooks,brooksc01,13:00,0,7,0.0,0,2,0.0,0,0,,1,3,4,4,1,0,1,0,0,,
199204110SAC,MIN,game,False,Luc Longley,longllu01,12:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,1,0,2,3,,
199204110SAC,MIN,game,False,Mark Randall,randama01,10:00,1,4,0.25,0,1,0.0,0,2,0.0,0,1,1,1,2,0,2,1,2,,
199204110SAC,MIN,game,False,Randy Breuer,breuera01,7:00,2,2,1.0,0,0,,0,1,0.0,0,3,3,0,1,1,2,0,4,,
199204110SAC,MIN,game,False,Tod Murphy,murphto01,7:00,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,,
199204110SAC,SAC,game,True,Spud Webb,webbsp01,36:00,5,9,0.556,1,2,0.5,2,2,1.0,1,1,2,10,1,2,0,3,13,,
199204110SAC,SAC,game,True,Duane Causwell,causwdu01,33:00,6,9,0.667,0,0,,2,5,0.4,3,8,11,1,0,1,2,4,14,,
199204110SAC,SAC,game,True,Wayman Tisdale,tisdawa01,32:00,10,18,0.556,0,0,,1,4,0.25,2,7,9,2,0,3,1,2,21,,
199204110SAC,SAC,game,True,Lionel Simmons,simmoli01,30:00,11,15,0.733,0,0,,4,5,0.8,1,9,10,2,4,2,1,1,26,,
199204110SAC,SAC,game,True,Mitch Richmond,richmmi01,30:00,5,13,0.385,2,4,0.5,4,4,1.0,0,3,3,6,0,1,3,2,16,,
199204110SAC,SAC,game,False,Anthony Bonner,bonnean01,23:00,3,7,0.429,0,0,,2,3,0.667,2,2,4,5,1,0,1,1,8,,
199204110SAC,SAC,game,False,Randy Brown,brownra02,19:00,3,8,0.375,0,0,,2,2,1.0,2,2,4,0,2,1,1,3,8,,
199204110SAC,SAC,game,False,Pete Chilcutt,chilcpe01,18:00,2,6,0.333,0,0,,0,2,0.0,1,2,3,1,2,0,0,3,4,,
199204110SAC,SAC,game,False,Jim Les,lesji01,11:00,1,6,0.167,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,2,,
199204110SAC,SAC,game,False,Stephen Thompson,thompst01,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,2,1,2,,
199204110SAC,SAC,game,False,Les Jepsen,jepsele01,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199204110LAL,UTA,game,True,John Stockton,stockjo01,44:00,2,7,0.286,1,4,0.25,0,2,0.0,0,3,3,11,4,0,8,2,5,,
199204110LAL,UTA,game,True,Karl Malone,malonka01,41:00,10,18,0.556,0,0,,7,10,0.7,2,9,11,5,1,1,3,3,27,,
199204110LAL,UTA,game,True,Mark Eaton,eatonma01,41:00,3,6,0.5,0,0,,0,1,0.0,0,7,7,2,1,1,2,4,6,,
199204110LAL,UTA,game,True,Jeff Malone,malonje01,39:00,7,15,0.467,0,0,,2,2,1.0,3,1,4,5,0,0,3,2,16,,
199204110LAL,UTA,game,True,Blue Edwards,edwarbl01,29:00,5,13,0.385,2,2,1.0,2,2,1.0,3,1,4,4,1,1,2,4,14,,
199204110LAL,UTA,game,False,Tyrone Corbin,corbity01,32:00,8,13,0.615,0,0,,5,5,1.0,2,2,4,0,4,0,1,3,21,,
199204110LAL,UTA,game,False,Mike Brown,brownmi01,14:00,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,4,,
199204110LAL,LAL,game,True,A.C. Green,greenac01,45:00,7,12,0.583,0,2,0.0,3,3,1.0,6,4,10,0,1,1,0,2,17,,
199204110LAL,LAL,game,True,Elden Campbell,campbel01,41:00,5,8,0.625,0,0,,3,8,0.375,2,7,9,2,3,4,1,4,13,,
199204110LAL,LAL,game,True,Byron Scott,scottby01,39:00,7,10,0.7,0,1,0.0,4,4,1.0,1,7,8,7,2,0,5,1,18,,
199204110LAL,LAL,game,True,Sedale Threatt,threase01,37:00,12,19,0.632,0,0,,0,1,0.0,0,2,2,7,2,0,3,5,24,,
199204110LAL,LAL,game,True,Vlade Divac,divacvl01,34:00,5,14,0.357,0,2,0.0,0,0,,2,4,6,2,1,1,4,6,10,,
199204110LAL,LAL,game,False,Terry Teagle,teaglte01,16:00,1,6,0.167,0,0,,5,6,0.833,1,2,3,1,2,0,2,1,7,,
199204110LAL,LAL,game,False,Tony Smith,smithto02,15:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,5,1,0,,
199204110LAL,LAL,game,False,Jack Haley,haleyja01,12:00,0,1,0.0,0,0,,1,4,0.25,0,1,1,1,0,1,1,3,1,,
199204110LAL,LAL,game,False,Rory Sparrow,sparrro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199204110MIA,ORL,game,True,Nick Anderson,anderni01,44:00,15,25,0.6,3,4,0.75,1,1,1.0,1,5,6,1,3,0,3,5,34,,
199204110MIA,ORL,game,True,Terry Catledge,catlete01,40:00,6,15,0.4,0,0,,6,9,0.667,6,3,9,1,0,0,3,3,18,,
199204110MIA,ORL,game,True,Scott Skiles,skilesc01,36:00,5,12,0.417,3,4,0.75,2,3,0.667,0,3,3,5,1,0,5,1,15,,
199204110MIA,ORL,game,True,Greg Kite,kitegr01,29:00,0,4,0.0,0,0,,1,2,0.5,4,2,6,1,0,1,0,4,1,,
199204110MIA,ORL,game,True,Sean Higgins,higgise01,18:00,2,9,0.222,0,0,,0,0,,0,3,3,1,0,0,2,1,4,,
199204110MIA,ORL,game,False,Anthony Bowie,bowiean01,37:00,9,18,0.5,0,1,0.0,2,2,1.0,3,7,10,5,2,1,1,3,20,,
199204110MIA,ORL,game,False,Bison Dele,delebi01,16:00,2,5,0.4,0,0,,1,2,0.5,2,4,6,2,0,1,0,5,5,,
199204110MIA,ORL,game,False,Chris Corchiani,corchch01,12:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,4,,
199204110MIA,ORL,game,False,Mark Acres,acresma01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199204110MIA,MIA,game,True,Glen Rice,ricegl01,42:00,19,32,0.594,4,8,0.5,4,5,0.8,3,6,9,0,3,1,2,2,46,,
199204110MIA,MIA,game,True,Grant Long,longgr01,38:00,3,9,0.333,0,0,,3,4,0.75,4,6,10,5,2,1,1,2,9,,
199204110MIA,MIA,game,True,Rony Seikaly,seikaro01,32:00,3,8,0.375,0,0,,2,4,0.5,6,6,12,1,0,1,3,5,8,,
199204110MIA,MIA,game,True,Brian Shaw,shawbr01,21:00,3,7,0.429,0,1,0.0,0,0,,1,0,1,1,1,0,1,2,6,,
199204110MIA,MIA,game,True,Steve Smith,smithst01,20:00,2,8,0.25,0,1,0.0,0,0,,1,1,2,3,0,1,2,3,4,,
199204110MIA,MIA,game,False,Kevin Edwards,edwarke01,28:00,7,13,0.538,0,0,,2,3,0.667,1,4,5,4,1,0,2,2,16,,
199204110MIA,MIA,game,False,Bimbo Coles,colesbi01,28:00,3,8,0.375,0,0,,2,4,0.5,1,1,2,11,2,0,0,1,8,,
199204110MIA,MIA,game,False,Keith Askins,askinke01,20:00,2,3,0.667,0,1,0.0,1,1,1.0,1,2,3,0,1,1,1,3,5,,
199204110MIA,MIA,game,False,Alec Kessler,kesslal01,11:00,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,0,0,3,,
199204110LAC,DEN,game,True,Reggie Williams,willire01,37:00,6,14,0.429,1,4,0.25,5,7,0.714,1,3,4,5,0,0,3,3,18,,
