Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195603170BOS,SYR,game,,Red Rocha,rochare01,23:00,3,12.0,0.25,,,,2,4.0,0.5,,,7.0,1.0,,,,1.0,8,,
195603170BOS,SYR,game,,Red Kerr,kerrre01,20:00,7,13.0,0.538,,,,0,1.0,0.0,,,12.0,0.0,,,,4.0,14,,
195603170BOS,SYR,game,,Earl Lloyd,lloydea01,19:00,2,8.0,0.25,,,,0,0.0,,,,7.0,0.0,,,,5.0,4,,
195603170BOS,SYR,game,,Billy Kenville,kenvibi01,18:00,2,6.0,0.333,,,,0,1.0,0.0,,,1.0,1.0,,,,2.0,4,,
195603170BOS,SYR,game,,Dick Farley,farledi01,11:00,3,7.0,0.429,,,,2,5.0,0.4,,,1.0,1.0,,,,1.0,8,,
195603170BOS,SYR,game,,Jim Tucker,tuckeji01,10:00,2,3.0,0.667,,,,0,1.0,0.0,,,4.0,1.0,,,,2.0,4,,
195603170BOS,BOS,game,,Bob Cousy,cousybo01,38:00,11,17.0,0.647,,,,7,8.0,0.875,,,8.0,9.0,,,,2.0,29,,
195603170BOS,BOS,game,,Bill Sharman,sharmbi01,38:00,7,13.0,0.538,,,,6,6.0,1.0,,,3.0,3.0,,,,2.0,20,,
195603170BOS,BOS,game,,Jack Nichols,nichoja01,35:00,4,15.0,0.267,,,,1,2.0,0.5,,,18.0,8.0,,,,5.0,9,,
195603170BOS,BOS,game,,Jim Loscutoff,loscuji01,28:00,7,14.0,0.5,,,,2,2.0,1.0,,,12.0,3.0,,,,1.0,16,,
195603170BOS,BOS,game,,Ed Macauley,macaued01,26:00,5,14.0,0.357,,,,2,5.0,0.4,,,5.0,2.0,,,,2.0,12,,
195603170BOS,BOS,game,,Arnie Risen,risenar01,21:00,3,8.0,0.375,,,,3,4.0,0.75,,,12.0,0.0,,,,5.0,9,,
195603170BOS,BOS,game,,Dick Hemric,hemridi01,20:00,3,11.0,0.273,,,,0,1.0,0.0,,,7.0,3.0,,,,1.0,6,,
195603170BOS,BOS,game,,Ernie Barrett,barreer01,17:00,1,4.0,0.25,,,,1,1.0,1.0,,,2.0,4.0,,,,2.0,3,,
195603170BOS,BOS,game,,Red Morrison,morrire01,11:00,2,3.0,0.667,,,,0,3.0,0.0,,,7.0,0.0,,,,3.0,4,,
195603170BOS,BOS,game,,Togo Palazzi,palazto01,6:00,1,5.0,0.2,,,,0,0.0,,,,2.0,0.0,,,,0.0,2,,
195603170STL,MNL,game,,Slater Martin,martisl01,,7,15.0,0.467,,,,5,7.0,0.714,,,,,,,,3.0,19,,
195603170STL,MNL,game,,Vern Mikkelsen,mikkeve01,,6,12.0,0.5,,,,7,8.0,0.875,,,,,,,,6.0,19,,
195603170STL,MNL,game,,Dick Schnittker,schnidi01,,5,9.0,0.556,,,,6,6.0,1.0,,,,,,,,6.0,16,,
195603170STL,MNL,game,,Chuck Mencel,mencech01,,5,7.0,0.714,,,,4,5.0,0.8,,,,,,,,3.0,14,,
195603170STL,MNL,game,,Clyde Lovellette,lovelcl01,,2,8.0,0.25,,,,9,14.0,0.643,,,,,,,,4.0,13,,
195603170STL,MNL,game,,George Mikan,mikange01,,4,13.0,0.308,,,,3,4.0,0.75,,,,,,,,5.0,11,,
195603170STL,MNL,game,,Dick Garmaker,garmadi01,,4,6.0,0.667,,,,1,1.0,1.0,,,,,,,,3.0,9,,
195603170STL,MNL,game,,Ed Kalafat,kalafed01,,3,7.0,0.429,,,,0,0.0,,,,,,,,,6.0,6,,
195603170STL,MNL,game,,Whitey Skoog,skoogwh01,,3,7.0,0.429,,,,0,3.0,0.0,,,,,,,,3.0,6,,
195603170STL,MNL,game,,Lew Hitch,hitchle01,,0,0.0,,,,,2,4.0,0.5,,,,,,,,3.0,2,,
195603170STL,STL,game,,Bob Pettit,pettibo01,,8,22.0,0.364,,,,9,11.0,0.818,,,,,,,,4.0,25,,
195603170STL,STL,game,,Al Ferrari,ferraal01,,6,11.0,0.545,,,,10,10.0,1.0,,,,,,,,3.0,22,,
195603170STL,STL,game,,Jack Coleman,colemja01,,5,12.0,0.417,,,,10,13.0,0.769,,,,,,,,5.0,20,,
195603170STL,STL,game,,Chuck Share,sharech01,,5,8.0,0.625,,,,8,9.0,0.889,,,,,,,,6.0,18,,
195603170STL,STL,game,,Bob Harrison,harribo02,,5,9.0,0.556,,,,4,9.0,0.444,,,,,,,,3.0,14,,
195603170STL,STL,game,,Med Park,parkme01,,1,4.0,0.25,,,,4,4.0,1.0,,,,,,,,4.0,6,,
195603170STL,STL,game,,Alex Hannum,hannual01,,0,4.0,0.0,,,,5,7.0,0.714,,,,,,,,6.0,5,,
195603170STL,STL,game,,Jack Stephens,stephja01,,1,4.0,0.25,,,,2,5.0,0.4,,,,,,,,3.0,4,,
195603170STL,STL,game,,Bob Schafer,schafbo01,,0,1.0,0.0,,,,2,2.0,1.0,,,,,,,,1.0,2,,
195603170STL,STL,game,,Jack McMahon,mcmahja01,,0,1.0,0.0,,,,0,0.0,,,,,,,,,1.0,0,,
195603190SYR,BOS,game,,Bob Cousy,cousybo01,42:00,9,18.0,0.5,,,,10,11.0,0.909,,,2.0,10.0,,,,1.0,28,,
195603190SYR,BOS,game,,Jim Loscutoff,loscuji01,35:00,3,8.0,0.375,,,,3,3.0,1.0,,,9.0,1.0,,,,3.0,9,,
195603190SYR,BOS,game,,Bill Sharman,sharmbi01,35:00,3,12.0,0.25,,,,2,2.0,1.0,,,1.0,3.0,,,,4.0,8,,
195603190SYR,BOS,game,,Jack Nichols,nichoja01,31:00,7,14.0,0.5,,,,4,4.0,1.0,,,10.0,2.0,,,,5.0,18,,
195603190SYR,BOS,game,,Arnie Risen,risenar01,30:00,5,14.0,0.357,,,,4,5.0,0.8,,,17.0,1.0,,,,5.0,14,,
195603190SYR,BOS,game,,Ed Macauley,macaued01,20:00,1,4.0,0.25,,,,1,1.0,1.0,,,3.0,0.0,,,,2.0,3,,
195603190SYR,BOS,game,,Ernie Barrett,barreer01,19:00,3,9.0,0.333,,,,2,2.0,1.0,,,4.0,0.0,,,,3.0,8,,
195603190SYR,BOS,game,,Dick Hemric,hemridi01,17:00,2,7.0,0.286,,,,6,10.0,0.6,,,9.0,0.0,,,,4.0,10,,
195603190SYR,BOS,game,,Red Morrison,morrire01,10:00,0,4.0,0.0,,,,0,1.0,0.0,,,4.0,0.0,,,,1.0,0,,
195603190SYR,BOS,game,,Togo Palazzi,palazto01,1:00,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,1.0,0,,
195603190SYR,SYR,game,,Paul Seymour,seymopa01,42:00,3,11.0,0.273,,,,4,5.0,0.8,,,3.0,5.0,,,,2.0,10,,
195603190SYR,SYR,game,,George King,kingge01,40:00,6,15.0,0.4,,,,6,7.0,0.857,,,5.0,4.0,,,,4.0,18,,
195603190SYR,SYR,game,,Red Kerr,kerrre01,37:00,10,17.0,0.588,,,,3,5.0,0.6,,,14.0,0.0,,,,4.0,23,,
195603190SYR,SYR,game,,Dolph Schayes,schaydo01,35:00,3,15.0,0.2,,,,9,9.0,1.0,,,11.0,5.0,,,,4.0,15,,
195603190SYR,SYR,game,,Ed Conlin,conlied01,32:00,3,11.0,0.273,,,,0,3.0,0.0,,,7.0,0.0,,,,3.0,6,,
195603190SYR,SYR,game,,Red Rocha,rochare01,21:00,4,12.0,0.333,,,,6,6.0,1.0,,,5.0,2.0,,,,5.0,14,,
195603190SYR,SYR,game,,Earl Lloyd,lloydea01,19:00,3,10.0,0.3,,,,4,4.0,1.0,,,7.0,2.0,,,,5.0,10,,
195603190SYR,SYR,game,,Dick Farley,farledi01,11:00,2,5.0,0.4,,,,1,2.0,0.5,,,4.0,2.0,,,,0.0,5,,
195603190SYR,SYR,game,,Billy Kenville,kenvibi01,3:00,0,2.0,0.0,,,,0,0.0,,,,0.0,0.0,,,,1.0,0,,
195603190MNL,STL,game,,Bob Pettit,pettibo01,,4,15.0,0.267,,,,6,8.0,0.75,,,,,,,,0.0,14,,
195603190MNL,STL,game,,Jack Stephens,stephja01,,3,6.0,0.5,,,,7,11.0,0.636,,,,,,,,4.0,13,,
195603190MNL,STL,game,,Alex Hannum,hannual01,,4,12.0,0.333,,,,1,4.0,0.25,,,,,,,,4.0,9,,
195603190MNL,STL,game,,Med Park,parkme01,,2,10.0,0.2,,,,5,6.0,0.833,,,,,,,,2.0,9,,
195603190MNL,STL,game,,Chuck Share,sharech01,,2,10.0,0.2,,,,4,8.0,0.5,,,,,,,,6.0,8,,
195603190MNL,STL,game,,Jack Coleman,colemja01,,3,14.0,0.214,,,,1,3.0,0.333,,,,,,,,4.0,7,,
195603190MNL,STL,game,,Al Ferrari,ferraal01,,1,6.0,0.167,,,,5,8.0,0.625,,,,,,,,3.0,7,,
195603190MNL,STL,game,,Jack McMahon,mcmahja01,,2,5.0,0.4,,,,0,0.0,,,,,,,,,1.0,4,,
195603190MNL,STL,game,,Bob Schafer,schafbo01,,1,10.0,0.1,,,,2,2.0,1.0,,,,,,,,6.0,4,,
195603190MNL,STL,game,,Bob Harrison,harribo02,,0,3.0,0.0,,,,0,0.0,,,,,,,,,4.0,0,,
195603190MNL,MNL,game,,Slater Martin,martisl01,,5,11.0,0.455,,,,9,10.0,0.9,,,,,,,,3.0,19,,
195603190MNL,MNL,game,,Dick Schnittker,schnidi01,,4,7.0,0.571,,,,10,12.0,0.833,,,,,,,,2.0,18,,
195603190MNL,MNL,game,,Ed Kalafat,kalafed01,,5,9.0,0.556,,,,4,5.0,0.8,,,,,,,,2.0,14,,
195603190MNL,MNL,game,,Dick Garmaker,garmadi01,,2,10.0,0.2,,,,9,9.0,1.0,,,,,,,,4.0,13,,
195603190MNL,MNL,game,,Lew Hitch,hitchle01,,4,9.0,0.444,,,,5,6.0,0.833,,,,,,,,2.0,13,,
195603190MNL,MNL,game,,Clyde Lovellette,lovelcl01,,6,11.0,0.545,,,,1,2.0,0.5,,,,,,,,5.0,13,,
195603190MNL,MNL,game,,George Mikan,mikange01,,5,11.0,0.455,,,,3,5.0,0.6,,,,,,,,5.0,13,,
195603190MNL,MNL,game,,Chuck Mencel,mencech01,,5,11.0,0.455,,,,0,0.0,,,,,,,,,1.0,10,,
195603190MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,3,10.0,0.3,,,,4,4.0,1.0,,,,,,,,2.0,10,,
195603190MNL,MNL,game,,Whitey Skoog,skoogwh01,,5,12.0,0.417,,,,0,1.0,0.0,,,,,,,,3.0,10,,
195603210BOS,SYR,game,,Dolph Schayes,schaydo01,41:00,10,24.0,0.417,,,,7,9.0,0.778,,,17.0,5.0,,,,2.0,27,,
195603210BOS,SYR,game,,George King,kingge01,38:00,6,16.0,0.375,,,,2,2.0,1.0,,,10.0,3.0,,,,2.0,14,,
195603210BOS,SYR,game,,Red Kerr,kerrre01,38:00,2,9.0,0.222,,,,3,4.0,0.75,,,10.0,4.0,,,,2.0,7,,
195603210BOS,SYR,game,,Paul Seymour,seymopa01,30:00,7,14.0,0.5,,,,7,9.0,0.778,,,0.0,3.0,,,,3.0,21,,
195603210BOS,SYR,game,,Ed Conlin,conlied01,27:00,1,8.0,0.125,,,,2,4.0,0.5,,,7.0,3.0,,,,1.0,4,,
195603210BOS,SYR,game,,Earl Lloyd,lloydea01,23:00,2,5.0,0.4,,,,1,1.0,1.0,,,5.0,1.0,,,,5.0,5,,
195603210BOS,SYR,game,,Dick Farley,farledi01,21:00,8,12.0,0.667,,,,2,2.0,1.0,,,5.0,3.0,,,,6.0,18,,
195603210BOS,SYR,game,,Red Rocha,rochare01,17:00,2,5.0,0.4,,,,0,0.0,,,,6.0,2.0,,,,4.0,4,,
195603210BOS,SYR,game,,Billy Kenville,kenvibi01,5:00,1,2.0,0.5,,,,0,0.0,,,,3.0,0.0,,,,3.0,2,,
195603210BOS,BOS,game,,Bill Sharman,sharmbi01,46:00,8,21.0,0.381,,,,8,9.0,0.889,,,3.0,6.0,,,,1.0,24,,
195603210BOS,BOS,game,,Bob Cousy,cousybo01,44:00,8,21.0,0.381,,,,6,6.0,1.0,,,14.0,7.0,,,,1.0,22,,
195603210BOS,BOS,game,,Arnie Risen,risenar01,37:00,4,12.0,0.333,,,,6,9.0,0.667,,,15.0,1.0,,,,5.0,14,,
195603210BOS,BOS,game,,Jack Nichols,nichoja01,34:00,5,14.0,0.357,,,,4,4.0,1.0,,,8.0,0.0,,,,3.0,14,,
195603210BOS,BOS,game,,Ed Macauley,macaued01,27:00,6,12.0,0.5,,,,4,5.0,0.8,,,7.0,3.0,,,,2.0,16,,
195603210BOS,BOS,game,,Jim Loscutoff,loscuji01,26:00,1,9.0,0.111,,,,2,4.0,0.5,,,5.0,0.0,,,,4.0,4,,
195603210BOS,BOS,game,,Dick Hemric,hemridi01,17:00,0,6.0,0.0,,,,3,5.0,0.6,,,6.0,0.0,,,,3.0,3,,
195603210BOS,BOS,game,,Ernie Barrett,barreer01,7:00,0,0.0,,,,,0,0.0,,,,1.0,0.0,,,,2.0,0,,
195603210BOS,BOS,game,,Red Morrison,morrire01,2:00,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,1.0,0,,
195603210MNL,STL,game,,Bob Pettit,pettibo01,,14,24.0,0.583,,,,13,19.0,0.684,,,,,,,,3.0,41,,
195603210MNL,STL,game,,Jack Coleman,colemja01,,7,16.0,0.438,,,,4,7.0,0.571,,,,,,,,5.0,18,,
195603210MNL,STL,game,,Al Ferrari,ferraal01,,4,9.0,0.444,,,,8,8.0,1.0,,,,,,,,5.0,16,,
195603210MNL,STL,game,,Chuck Share,sharech01,,4,7.0,0.571,,,,5,6.0,0.833,,,,,,,,6.0,13,,
195603210MNL,STL,game,,Jack McMahon,mcmahja01,,5,12.0,0.417,,,,1,5.0,0.2,,,,,,,,3.0,11,,
195603210MNL,STL,game,,Bob Harrison,harribo02,,4,11.0,0.364,,,,1,1.0,1.0,,,,,,,,5.0,9,,
195603210MNL,STL,game,,Alex Hannum,hannual01,,1,6.0,0.167,,,,3,7.0,0.429,,,,,,,,6.0,5,,
195603210MNL,STL,game,,Med Park,parkme01,,1,1.0,1.0,,,,1,1.0,1.0,,,,,,,,6.0,3,,
195603210MNL,STL,game,,Jack Stephens,stephja01,,0,0.0,,,,,0,1.0,0.0,,,,,,,,0.0,0,,
195603210MNL,MNL,game,,Clyde Lovellette,lovelcl01,,11,20.0,0.55,,,,9,16.0,0.563,,,,,,,,3.0,31,,
195603210MNL,MNL,game,,Slater Martin,martisl01,,5,11.0,0.455,,,,6,7.0,0.857,,,,,,,,3.0,16,,
195603210MNL,MNL,game,,Ed Kalafat,kalafed01,,1,5.0,0.2,,,,11,14.0,0.786,,,,,,,,5.0,13,,
195603210MNL,MNL,game,,Whitey Skoog,skoogwh01,,5,12.0,0.417,,,,3,8.0,0.375,,,,,,,,5.0,13,,
195603210MNL,MNL,game,,George Mikan,mikange01,,4,11.0,0.364,,,,4,4.0,1.0,,,,,,,,4.0,12,,
195603210MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,2,4.0,0.5,,,,7,8.0,0.875,,,,,,,,6.0,11,,
195603210MNL,MNL,game,,Dick Schnittker,schnidi01,,4,7.0,0.571,,,,1,2.0,0.5,,,,,,,,6.0,9,,
195603210MNL,MNL,game,,Dick Garmaker,garmadi01,,1,3.0,0.333,,,,6,7.0,0.857,,,,,,,,1.0,8,,
195603210MNL,MNL,game,,Chuck Mencel,mencech01,,0,1.0,0.0,,,,2,2.0,1.0,,,,,,,,0.0,2,,
195603210MNL,MNL,game,,Lew Hitch,hitchle01,,0,4.0,0.0,,,,0,0.0,,,,,,,,,2.0,0,,
195603220FTW,STL,game,,Al Ferrari,ferraal01,,4,8.0,0.5,,,,9,13.0,0.692,,,,3.0,,,,4.0,17,,
195603220FTW,STL,game,,Jack Coleman,colemja01,,5,14.0,0.357,,,,2,2.0,1.0,,,,3.0,,,,4.0,12,,
195603220FTW,STL,game,,Chuck Share,sharech01,,4,6.0,0.667,,,,4,6.0,0.667,,,,0.0,,,,4.0,12,,
195603220FTW,STL,game,,Bob Harrison,harribo02,,4,12.0,0.333,,,,3,3.0,1.0,,,,1.0,,,,2.0,11,,
195603220FTW,STL,game,,Med Park,parkme01,,3,6.0,0.5,,,,5,9.0,0.556,,,,3.0,,,,3.0,11,,
195603220FTW,STL,game,,Jack McMahon,mcmahja01,,3,9.0,0.333,,,,1,2.0,0.5,,,,2.0,,,,3.0,7,,
195603220FTW,STL,game,,Bob Pettit,pettibo01,,3,12.0,0.25,,,,1,2.0,0.5,,,,1.0,,,,5.0,7,,
195603220FTW,STL,game,,Alex Hannum,hannual01,,2,9.0,0.222,,,,2,6.0,0.333,,,,1.0,,,,4.0,6,,
195603220FTW,STL,game,,Jack Stephens,stephja01,,1,5.0,0.2,,,,1,1.0,1.0,,,,1.0,,,,0.0,3,,
195603220FTW,FTW,game,,George Yardley,yardlge01,,8,20.0,0.4,,,,7,11.0,0.636,,,,3.0,,,,3.0,23,,
195603220FTW,FTW,game,,Larry Foust,foustla01,,4,9.0,0.444,,,,7,7.0,1.0,,,,0.0,,,,5.0,15,,
195603220FTW,FTW,game,,Mel Hutchins,hutchme01,,6,14.0,0.429,,,,2,4.0,0.5,,,,2.0,,,,1.0,14,,
195603220FTW,FTW,game,,Frankie Brian,brianfr01,,4,10.0,0.4,,,,2,3.0,0.667,,,,2.0,,,,2.0,10,,
195603220FTW,FTW,game,,Andy Phillip,phillan01,,3,6.0,0.5,,,,4,11.0,0.364,,,,4.0,,,,4.0,10,,
195603220FTW,FTW,game,,Odie Spears,spearod01,,3,5.0,0.6,,,,1,1.0,1.0,,,,0.0,,,,3.0,7,,
195603220FTW,FTW,game,,Corky Devlin,devlico01,,1,8.0,0.125,,,,1,2.0,0.5,,,,0.0,,,,4.0,3,,
195603220FTW,FTW,game,,Bob Houbregs,houbrbo01,,0,6.0,0.0,,,,3,5.0,0.6,,,,2.0,,,,3.0,3,,
195603220FTW,FTW,game,,Chuck Cooper,coopech01,,0,0.0,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
195603220FTW,FTW,game,,Chuck Noble,noblech01,,0,3.0,0.0,,,,0,0.0,,,,,3.0,,,,4.0,0,,
195603230PHW,SYR,game,,George King,kingge01,39:00,2,9.0,0.222,,,,5,6.0,0.833,,,4.0,8.0,,,,2.0,9,,
195603230PHW,SYR,game,,Red Kerr,kerrre01,31:00,5,13.0,0.385,,,,3,7.0,0.429,,,14.0,2.0,,,,4.0,13,,
195603230PHW,SYR,game,,Paul Seymour,seymopa01,31:00,3,14.0,0.214,,,,1,3.0,0.333,,,5.0,2.0,,,,3.0,7,,
195603230PHW,SYR,game,,Dolph Schayes,schaydo01,30:00,7,18.0,0.389,,,,5,5.0,1.0,,,14.0,0.0,,,,4.0,19,,
195603230PHW,SYR,game,,Dick Farley,farledi01,25:00,5,10.0,0.5,,,,3,5.0,0.6,,,2.0,4.0,,,,3.0,13,,
195603230PHW,SYR,game,,Earl Lloyd,lloydea01,23:00,3,11.0,0.273,,,,3,3.0,1.0,,,8.0,1.0,,,,4.0,9,,
195603230PHW,SYR,game,,Red Rocha,rochare01,22:00,2,8.0,0.25,,,,1,1.0,1.0,,,8.0,2.0,,,,6.0,5,,
195603230PHW,SYR,game,,Ed Conlin,conlied01,20:00,1,10.0,0.1,,,,2,4.0,0.5,,,5.0,0.0,,,,3.0,4,,
195603230PHW,SYR,game,,Billy Kenville,kenvibi01,12:00,0,3.0,0.0,,,,2,4.0,0.5,,,0.0,2.0,,,,1.0,2,,
195603230PHW,SYR,game,,Jim Tucker,tuckeji01,7:00,2,5.0,0.4,,,,2,2.0,1.0,,,3.0,0.0,,,,2.0,6,,
195603230PHW,PHW,game,,Joe Graboski,grabojo01,45:00,9,17.0,0.529,,,,3,4.0,0.75,,,10.0,3.0,,,,3.0,21,,
195603230PHW,PHW,game,,Neil Johnston,johnsne01,42:00,6,22.0,0.273,,,,4,9.0,0.444,,,24.0,4.0,,,,5.0,16,,
195603230PHW,PHW,game,,Jack George,georgja01,39:00,7,15.0,0.467,,,,5,5.0,1.0,,,7.0,3.0,,,,1.0,19,,
195603230PHW,PHW,game,,Paul Arizin,arizipa01,36:00,9,12.0,0.75,,,,11,13.0,0.846,,,9.0,2.0,,,,5.0,29,,
195603230PHW,PHW,game,,Ernie Beck,becker01,25:00,0,4.0,0.0,,,,1,2.0,0.5,,,3.0,5.0,,,,3.0,1,,
195603230PHW,PHW,game,,Tom Gola,golato01,22:00,2,6.0,0.333,,,,5,8.0,0.625,,,12.0,5.0,,,,6.0,9,,
195603230PHW,PHW,game,,George Dempsey,dempsge01,18:00,2,5.0,0.4,,,,3,4.0,0.75,,,7.0,2.0,,,,3.0,7,,
195603230PHW,PHW,game,,Walt Davis,daviswa01,6:00,2,2.0,1.0,,,,3,4.0,0.75,,,3.0,1.0,,,,2.0,7,,
195603230PHW,PHW,game,,Jackie Moore,mooreja01,4:00,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,0.0,0,,
195603230PHW,PHW,game,,Larry Hennessy,hennela01,3:00,0,2.0,0.0,,,,0,0.0,,,,1.0,1.0,,,,0.0,0,,
195603240STL,FTW,game,,Larry Foust,foustla01,,5,14.0,0.357,,,,6,7.0,0.857,,,,,,,,1.0,16,,
195603240STL,FTW,game,,George Yardley,yardlge01,,5,14.0,0.357,,,,4,10.0,0.4,,,,,,,,2.0,14,,
195603240STL,FTW,game,,Mel Hutchins,hutchme01,,5,12.0,0.417,,,,2,3.0,0.667,,,,,,,,1.0,12,,
195603240STL,FTW,game,,Chuck Noble,noblech01,,6,13.0,0.462,,,,0,0.0,,,,,,,,,2.0,12,,
195603240STL,FTW,game,,Frankie Brian,brianfr01,,2,7.0,0.286,,,,2,2.0,1.0,,,,,,,,2.0,6,,
195603240STL,FTW,game,,Bob Houbregs,houbrbo01,,2,6.0,0.333,,,,2,3.0,0.667,,,,,,,,1.0,6,,
195603240STL,FTW,game,,Odie Spears,spearod01,,2,8.0,0.25,,,,0,0.0,,,,,,,,,3.0,4,,
195603240STL,FTW,game,,Corky Devlin,devlico01,,0,1.0,0.0,,,,2,4.0,0.5,,,,,,,,1.0,2,,
195603240STL,FTW,game,,Andy Phillip,phillan01,,1,6.0,0.167,,,,0,0.0,,,,,,,,,1.0,2,,
195603240STL,FTW,game,,Chuck Cooper,coopech01,,0,3.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,
195603240STL,STL,game,,Al Ferrari,ferraal01,,7,18.0,0.389,,,,7,11.0,0.636,,,,,,,,2.0,21,,
195603240STL,STL,game,,Bob Pettit,pettibo01,,8,16.0,0.5,,,,3,3.0,1.0,,,,,,,,1.0,19,,
195603240STL,STL,game,,Chuck Share,sharech01,,6,12.0,0.5,,,,2,4.0,0.5,,,,,,,,5.0,14,,
195603240STL,STL,game,,Jack Coleman,colemja01,,5,12.0,0.417,,,,0,1.0,0.0,,,,,,,,3.0,10,,
195603240STL,STL,game,,Bob Harrison,harribo02,,5,13.0,0.385,,,,0,0.0,,,,,,,,,2.0,10,,
195603240STL,STL,game,,Alex Hannum,hannual01,,4,9.0,0.444,,,,1,1.0,1.0,,,,,,,,2.0,9,,
195603240STL,STL,game,,Jack Stephens,stephja01,,0,2.0,0.0,,,,1,2.0,0.5,,,,,,,,0.0,1,,
195603240STL,STL,game,,Jack McMahon,mcmahja01,,0,5.0,0.0,,,,0,0.0,,,,,,,,,2.0,0,,
195603240STL,STL,game,,Bob Schafer,schafbo01,,0,1.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,
195603250SYR,PHW,game,,Neil Johnston,johnsne01,46:00,14,22.0,0.636,,,,15,15.0,1.0,,,16.0,7.0,,,,5.0,43,,
195603250SYR,PHW,game,,Paul Arizin,arizipa01,45:00,11,21.0,0.524,,,,15,19.0,0.789,,,9.0,3.0,,,,3.0,37,,
195603250SYR,PHW,game,,Jack George,georgja01,45:00,2,11.0,0.182,,,,2,4.0,0.5,,,2.0,5.0,,,,4.0,6,,
195603250SYR,PHW,game,,Tom Gola,golato01,36:00,2,13.0,0.154,,,,9,10.0,0.9,,,7.0,6.0,,,,6.0,13,,
195603250SYR,PHW,game,,Ernie Beck,becker01,26:00,3,7.0,0.429,,,,3,5.0,0.6,,,6.0,1.0,,,,5.0,9,,
195603250SYR,PHW,game,,Joe Graboski,grabojo01,22:00,2,5.0,0.4,,,,4,5.0,0.8,,,3.0,4.0,,,,6.0,8,,
195603250SYR,PHW,game,,George Dempsey,dempsge01,9:00,0,3.0,0.0,,,,0,0.0,,,,2.0,0.0,,,,1.0,0,,
195603250SYR,PHW,game,,Walt Davis,daviswa01,5:00,0,1.0,0.0,,,,0,0.0,,,,0.0,0.0,,,,2.0,0,,
195603250SYR,PHW,game,,Jackie Moore,mooreja01,3:00,1,2.0,0.5,,,,0,0.0,,,,0.0,1.0,,,,1.0,2,,
195603250SYR,PHW,game,,Larry Hennessy,hennela01,3:00,0,1.0,0.0,,,,0,0.0,,,,0.0,0.0,,,,0.0,0,,
195603250SYR,SYR,game,,George King,kingge01,45:00,5,9.0,0.556,,,,6,8.0,0.75,,,6.0,10.0,,,,2.0,16,,
195603250SYR,SYR,game,,Dolph Schayes,schaydo01,42:00,11,17.0,0.647,,,,11,11.0,1.0,,,16.0,6.0,,,,5.0,33,,
195603250SYR,SYR,game,,Red Rocha,rochare01,31:00,4,8.0,0.5,,,,6,6.0,1.0,,,7.0,2.0,,,,6.0,14,,
195603250SYR,SYR,game,,Billy Kenville,kenvibi01,30:00,6,12.0,0.5,,,,7,9.0,0.778,,,5.0,4.0,,,,5.0,19,,
195603250SYR,SYR,game,,Earl Lloyd,lloydea01,23:00,6,13.0,0.462,,,,1,2.0,0.5,,,4.0,1.0,,,,5.0,13,,
195603250SYR,SYR,game,,Red Kerr,kerrre01,22:00,5,10.0,0.5,,,,2,4.0,0.5,,,5.0,0.0,,,,3.0,12,,
195603250SYR,SYR,game,,Dick Farley,farledi01,22:00,2,9.0,0.222,,,,2,4.0,0.5,,,2.0,5.0,,,,5.0,6,,
195603250SYR,SYR,game,,Ed Conlin,conlied01,14:00,1,4.0,0.25,,,,3,5.0,0.6,,,5.0,1.0,,,,2.0,5,,
195603250SYR,SYR,game,,Paul Seymour,seymopa01,6:00,2,3.0,0.667,,,,0,0.0,,,,1.0,2.0,,,,1.0,4,,
195603250SYR,SYR,game,,Jim Tucker,tuckeji01,5:00,0,3.0,0.0,,,,0,0.0,,,,0.0,0.0,,,,1.0,0,,
195603250FTW,STL,game,,Alex Hannum,hannual01,,7,18.0,0.389,,,,4,4.0,1.0,,,,,,,,3.0,18,,
195603250FTW,STL,game,,Bob Pettit,pettibo01,,2,8.0,0.25,,,,12,13.0,0.923,,,,,,,,1.0,16,,
195603250FTW,STL,game,,Al Ferrari,ferraal01,,4,13.0,0.308,,,,4,8.0,0.5,,,,,,,,5.0,12,,
195603250FTW,STL,game,,Jack Stephens,stephja01,,5,15.0,0.333,,,,1,2.0,0.5,,,,,,,,1.0,11,,
195603250FTW,STL,game,,Jack McMahon,mcmahja01,,4,8.0,0.5,,,,0,0.0,,,,,,,,,3.0,8,,
195603250FTW,STL,game,,Chuck Share,sharech01,,3,4.0,0.75,,,,1,2.0,0.5,,,,,,,,5.0,7,,
195603250FTW,STL,game,,Bob Schafer,schafbo01,,2,8.0,0.25,,,,1,2.0,0.5,,,,,,,,1.0,5,,
195603250FTW,STL,game,,Jack Coleman,colemja01,,2,8.0,0.25,,,,0,0.0,,,,,,,,,3.0,4,,
