Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195501310MLH,MLH,game,,Bob Pettit,pettibo01,,5,,,,,,6,12.0,0.5,,,18.0,,,,,5,16,,
195501310MLH,MLH,game,,Chuck Share,sharech01,,6,,,,,,3,4.0,0.75,,,,,,,,1,15,,
195501310MLH,MLH,game,,Bob Harrison,harribo02,,6,,,,,,1,1.0,1.0,,,,,,,,6,13,,
195501310MLH,MLH,game,,Lew Hitch,hitchle01,,3,,,,,,4,6.0,0.667,,,,,,,,2,10,,
195501310MLH,MLH,game,,Bill Calhoun,calhobi01,,3,,,,,,3,5.0,0.6,,,,,,,,2,9,,
195501310MLH,MLH,game,,Chuck Cooper,coopech01,,3,,,,,,0,0.0,,,,,,,,,1,6,,
195501310MLH,MLH,game,,Pep Saul,saulpe01,,2,,,,,,2,3.0,0.667,,,,,,,,3,6,,
195501310MLH,MLH,game,,Alex Hannum,hannual01,,1,,,,,,0,0.0,,,,,,,,,5,2,,
195501310FTW,NYK,game,,Nat Clifton,cliftna01,,8,,,,,,6,8.0,0.75,,,,,,,,3,22,,
195501310FTW,NYK,game,,Dick McGuire,mcguidi01,,5,,,,,,5,9.0,0.556,,,,,,,,3,15,,
195501310FTW,NYK,game,,Carl Braun,braunca01,,6,,,,,,2,2.0,1.0,,,,,,,,3,14,,
195501310FTW,NYK,game,,Jim Baechtold,baechji01,,5,,,,,,3,3.0,1.0,,,,,,,,2,13,,
195501310FTW,NYK,game,,Ray Felix,felixra01,,4,,,,,,2,2.0,1.0,,,,,,,,5,10,,
195501310FTW,NYK,game,,Harry Gallatin,gallaha01,,3,,,,,,4,5.0,0.8,,,,,,,,1,10,,
195501310FTW,NYK,game,,Bert Cook,cookbe01,,2,,,,,,1,1.0,1.0,,,,,,,,2,5,,
195501310FTW,NYK,game,,Jack Turner,turneja01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195501310FTW,NYK,game,,Bob Peterson,peterbo01,,0,,,,,,0,0.0,,,,,,,,,2,0,,
195501310FTW,NYK,game,,Gene Shue,shuege01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195501310FTW,FTW,game,,Frankie Brian,brianfr01,,9,,,,,,9,11.0,0.818,,,,,,,,3,27,,
195501310FTW,FTW,game,,Larry Foust,foustla01,,7,,,,,,4,5.0,0.8,,,,,,,,4,18,,
195501310FTW,FTW,game,,Mel Hutchins,hutchme01,,5,,,,,,2,3.0,0.667,,,,,,,,5,12,,
195501310FTW,FTW,game,,Max Zaslofsky,zasloma01,,5,,,,,,2,3.0,0.667,,,,,,,,0,12,,
195501310FTW,FTW,game,,Dick Rosenthal,rosendi01,,3,,,,,,4,6.0,0.667,,,,,,,,2,10,,
195501310FTW,FTW,game,,Bob Houbregs,houbrbo01,,0,,,,,,2,2.0,1.0,,,,,,,,3,2,,
195501310FTW,FTW,game,,Monk Meineke,meinemo01,,0,,,,,,2,4.0,0.5,,,,,,,,0,2,,
195501310FTW,FTW,game,,Paul Walther,walthpa01,,0,,,,,,1,1.0,1.0,,,,,,,,3,1,,
195502020MNL,NYK,game,,Nat Clifton,cliftna01,,2,8.0,0.25,,,,12,12.0,1.0,,,,,,,,2,16,,
195502020MNL,NYK,game,,Dick McGuire,mcguidi01,,4,9.0,0.444,,,,8,9.0,0.889,,,,,,,,3,16,,
195502020MNL,NYK,game,,Jim Baechtold,baechji01,,4,16.0,0.25,,,,5,5.0,1.0,,,,,,,,1,13,,
195502020MNL,NYK,game,,Ray Felix,felixra01,,5,11.0,0.455,,,,3,4.0,0.75,,,,,,,,4,13,,
195502020MNL,NYK,game,,Carl Braun,braunca01,,4,16.0,0.25,,,,2,4.0,0.5,,,,,,,,3,10,,
195502020MNL,NYK,game,,Bob Peterson,peterbo01,,4,5.0,0.8,,,,0,0.0,,,,,,,,,1,8,,
195502020MNL,NYK,game,,Bert Cook,cookbe01,,1,3.0,0.333,,,,1,1.0,1.0,,,,,,,,3,3,,
195502020MNL,NYK,game,,Harry Gallatin,gallaha01,,0,8.0,0.0,,,,2,4.0,0.5,,,,,,,,2,2,,
195502020MNL,NYK,game,,Gene Shue,shuege01,,0,6.0,0.0,,,,0,0.0,,,,,,,,,1,0,,
195502020MNL,NYK,game,,Jack Turner,turneja01,,0,2.0,0.0,,,,0,0.0,,,,,,,,,0,0,,
195502020MNL,MNL,game,,Jim Pollard,pollaji01,,8,18.0,0.444,,,,6,6.0,1.0,,,,,,,,1,22,,
195502020MNL,MNL,game,,Whitey Skoog,skoogwh01,,7,11.0,0.636,,,,3,3.0,1.0,,,,,,,,4,17,,
195502020MNL,MNL,game,,Clyde Lovellette,lovelcl01,,6,15.0,0.4,,,,1,1.0,1.0,,,,,,,,4,13,,
195502020MNL,MNL,game,,Slater Martin,martisl01,,4,10.0,0.4,,,,5,5.0,1.0,,,,,,,,1,13,,
195502020MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,4,13.0,0.308,,,,5,5.0,1.0,,,,,,,,4,13,,
195502020MNL,MNL,game,,Dick Schnittker,schnidi01,,3,9.0,0.333,,,,3,3.0,1.0,,,,,,,,2,9,,
195502020MNL,MNL,game,,Jim Holstein,holstji01,,1,4.0,0.25,,,,1,3.0,0.333,,,,,,,,2,3,,
195502020MNL,MNL,game,,Ed Kalafat,kalafed01,,1,8.0,0.125,,,,0,0.0,,,,,,,,,3,2,,
195502020MNL,MNL,game,,Don Sunderlage,sundedo01,,1,1.0,1.0,,,,0,0.0,,,,,,,,,0,2,,
195502020MNL,MNL,game,,Bobby Watson,watsobo01,,1,3.0,0.333,,,,0,1.0,0.0,,,,,,,,3,2,,
195502020BOS,PHW,game,,Paul Arizin,arizipa01,,11,,,,,,6,9.0,0.667,,,,,,,,5,28,,
195502020BOS,PHW,game,,Neil Johnston,johnsne01,,6,,,,,,13,16.0,0.813,,,,,,,,5,25,,
195502020BOS,PHW,game,,Jack George,georgja01,,10,,,,,,2,2.0,1.0,,,,,,,,3,22,,
195502020BOS,PHW,game,,Ken Murray,murrake01,,6,,,,,,2,3.0,0.667,,,,,,,,5,14,,
195502020BOS,PHW,game,,George Dempsey,dempsge01,,5,,,,,,3,5.0,0.6,,,,,,,,4,13,,
195502020BOS,PHW,game,,Joe Graboski,grabojo01,,5,,,,,,1,3.0,0.333,,,,,,,,5,11,,
195502020BOS,PHW,game,,Zeke Zawoluk,zawolze01,,2,,,,,,3,4.0,0.75,,,,,,,,0,7,,
195502020BOS,PHW,game,,Walt Davis,daviswa01,,1,,,,,,0,1.0,0.0,,,,,,,,0,2,,
195502020BOS,PHW,game,,Danny Finn,finnda01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195502020BOS,BOS,game,,Bob Cousy,cousybo01,,9,,,,,,8,9.0,0.889,,,,,,,,2,26,,
195502020BOS,BOS,game,,Jack Nichols,nichoja01,,10,,,,,,6,8.0,0.75,,,,,,,,6,26,,
195502020BOS,BOS,game,,Bill Sharman,sharmbi01,,5,,,,,,11,11.0,1.0,,,,,,,,4,21,,
195502020BOS,BOS,game,,Ed Macauley,macaued01,,6,,,,,,2,2.0,1.0,,,,,,,,3,14,,
195502020BOS,BOS,game,,Don Barksdale,barksdo01,,4,,,,,,5,9.0,0.556,,,,,,,,4,13,,
195502020BOS,BOS,game,,Fred Scolari,scolafr01,,2,,,,,,0,0.0,,,,,,,,,1,4,,
195502020BOS,BOS,game,,Bob Brannum,brannbo01,,1,,,,,,1,2.0,0.5,,,,,,,,6,3,,
195502020BOS,BOS,game,,Red Morrison,morrire01,,0,,,,,,0,0.0,,,,,,,,,4,0,,
195502020ROC,FTW,game,,Larry Foust,foustla01,43:00,7,,,,,,4,4.0,1.0,,,,,,,,2,18,,
195502020ROC,FTW,game,,Dick Rosenthal,rosendi01,43:00,4,,,,,,1,1.0,1.0,,,,,,,,2,9,,
195502020ROC,FTW,game,,Frankie Brian,brianfr01,36:00,9,20.0,0.45,,,,4,5.0,0.8,,,,,,,,5,22,,
195502020ROC,FTW,game,,Max Zaslofsky,zasloma01,,4,,,,,,5,7.0,0.714,,,,,,,,0,13,,
195502020ROC,FTW,game,,Mel Hutchins,hutchme01,,1,,,,,,3,3.0,1.0,,,,,,,,5,5,,
195502020ROC,FTW,game,,Monk Meineke,meinemo01,,0,,,,,,3,4.0,0.75,,,,,,,,1,3,,
195502020ROC,FTW,game,,Bob Houbregs,houbrbo01,,1,,,,,,0,1.0,0.0,,,,,,,,0,2,,
195502020ROC,FTW,game,,Paul Walther,walthpa01,,0,,,,,,2,2.0,1.0,,,,,,,,2,2,,
195502020ROC,ROC,game,,Don Henriksen,henrido01,12:00,2,,,,,,2,2.0,1.0,,,6.0,3.0,,,,1,6,,
195502020ROC,ROC,game,,Jack Coleman,colemja01,,9,,,,,,0,0.0,,,,,,,,,0,18,,
195502020ROC,ROC,game,,Bobby Wanzer,wanzebo01,,5,,,,,,4,4.0,1.0,,,,,,,,2,14,,
195502020ROC,ROC,game,,Jack McMahon,mcmahja01,,5,,,,,,1,3.0,0.333,,,,,,,,2,11,,
195502020ROC,ROC,game,,Odie Spears,spearod01,,3,,,,,,4,4.0,1.0,,,,,,,,2,10,,
195502020ROC,ROC,game,,Bob Davies,daviebo01,,3,,,,,,1,2.0,0.5,,,,,,,,4,7,,
195502020ROC,ROC,game,,Cal Christensen,chrisca01,,3,,,,,,0,0.0,,,,,,,,,3,6,,
195502020ROC,ROC,game,,Art Spoelstra,spoelar01,,2,,,,,,1,1.0,1.0,,,,,,,,1,5,,
195502020ROC,ROC,game,,Arnie Risen,risenar01,,2,,,,,,0,0.0,,,,,,,,,3,4,,
195502020ROC,ROC,game,,Tom Marshall,marshto01,,0,,,,,,3,4.0,0.75,,,,,,,,2,3,,
195502030MNL,NYK,game,,Carl Braun,braunca01,,6,15.0,0.4,,,,5,6.0,0.833,,,,,,,,2,17,,
195502030MNL,NYK,game,,Harry Gallatin,gallaha01,,3,10.0,0.3,,,,10,15.0,0.667,,,,,,,,4,16,,
195502030MNL,NYK,game,,Jim Baechtold,baechji01,,6,14.0,0.429,,,,3,5.0,0.6,,,,,,,,3,15,,
195502030MNL,NYK,game,,Ray Felix,felixra01,,2,7.0,0.286,,,,9,12.0,0.75,,,,,,,,5,13,,
195502030MNL,NYK,game,,Dick McGuire,mcguidi01,,3,7.0,0.429,,,,4,6.0,0.667,,,,,,,,3,10,,
195502030MNL,NYK,game,,Gene Shue,shuege01,,4,6.0,0.667,,,,1,1.0,1.0,,,,,,,,2,9,,
195502030MNL,NYK,game,,Bert Cook,cookbe01,,0,5.0,0.0,,,,2,4.0,0.5,,,,,,,,0,2,,
195502030MNL,NYK,game,,Nat Clifton,cliftna01,,0,8.0,0.0,,,,1,1.0,1.0,,,,,,,,5,1,,
195502030MNL,NYK,game,,Jack Turner,turneja01,,0,2.0,0.0,,,,0,0.0,,,,,,,,,0,0,,
195502030MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,6,16.0,0.375,,,,11,15.0,0.733,,,,,,,,5,23,,
195502030MNL,MNL,game,,Clyde Lovellette,lovelcl01,,9,20.0,0.45,,,,1,2.0,0.5,,,,,,,,5,19,,
195502030MNL,MNL,game,,Dick Schnittker,schnidi01,,6,12.0,0.5,,,,7,8.0,0.875,,,,,,,,5,19,,
195502030MNL,MNL,game,,Jim Pollard,pollaji01,,6,18.0,0.333,,,,2,3.0,0.667,,,,,,,,2,14,,
195502030MNL,MNL,game,,Slater Martin,martisl01,,3,7.0,0.429,,,,4,4.0,1.0,,,,,,,,4,10,,
195502030MNL,MNL,game,,Whitey Skoog,skoogwh01,,1,8.0,0.125,,,,1,1.0,1.0,,,,,,,,5,3,,
195502030MNL,MNL,game,,Bobby Watson,watsobo01,,1,1.0,1.0,,,,0,0.0,,,,,,,,,1,2,,
195502030MNL,MNL,game,,Jim Holstein,holstji01,,0,3.0,0.0,,,,0,3.0,0.0,,,,,,,,4,0,,
195502030MNL,MNL,game,,Ed Kalafat,kalafed01,,0,1.0,0.0,,,,0,0.0,,,,,,,,,2,0,,
195502030MLH,ROC,game,,Bobby Wanzer,wanzebo01,,5,,,,,,10,10.0,1.0,,,,,,,,3,20,,
195502030MLH,ROC,game,,Bob Davies,daviebo01,,3,,,,,,7,8.0,0.875,,,,,,,,3,13,,
195502030MLH,ROC,game,,Tom Marshall,marshto01,,4,,,,,,4,6.0,0.667,,,,,,,,1,12,,
195502030MLH,ROC,game,,Jack Coleman,colemja01,,4,,,,,,2,4.0,0.5,,,,,,,,3,10,,
195502030MLH,ROC,game,,Jack McMahon,mcmahja01,,4,,,,,,2,2.0,1.0,,,,,,,,1,10,,
195502030MLH,ROC,game,,Arnie Risen,risenar01,,2,,,,,,3,5.0,0.6,,,,,,,,4,7,,
195502030MLH,ROC,game,,Odie Spears,spearod01,,2,,,,,,1,1.0,1.0,,,,,,,,1,5,,
195502030MLH,ROC,game,,Cal Christensen,chrisca01,,1,,,,,,2,3.0,0.667,,,,,,,,2,4,,
195502030MLH,ROC,game,,Art Spoelstra,spoelar01,,2,,,,,,0,0.0,,,,,,,,,1,4,,
195502030MLH,ROC,game,,Don Henriksen,henrido01,,0,,,,,,3,5.0,0.6,,,,,,,,4,3,,
195502030MLH,MLH,game,,Bob Pettit,pettibo01,,11,,,,,,10,14.0,0.714,,,,,,,,3,32,,
195502030MLH,MLH,game,,Frank Selvy,selvyfr01,,5,,,,,,4,4.0,1.0,,,,,,,,3,14,,
195502030MLH,MLH,game,,Bob Harrison,harribo02,,5,,,,,,1,3.0,0.333,,,,,,,,4,11,,
195502030MLH,MLH,game,,Pep Saul,saulpe01,,2,,,,,,5,5.0,1.0,,,,,,,,5,9,,
195502030MLH,MLH,game,,Chuck Share,sharech01,,1,,,,,,5,7.0,0.714,,,,,,,,2,7,,
195502030MLH,MLH,game,,Lew Hitch,hitchle01,,2,,,,,,1,2.0,0.5,,,,,,,,3,5,,
195502030MLH,MLH,game,,Alex Hannum,hannual01,,2,,,,,,0,0.0,,,,,,,,,3,4,,
195502030MLH,MLH,game,,Bill Calhoun,calhobi01,,1,,,,,,1,1.0,1.0,,,,,,,,4,3,,
195502030MLH,MLH,game,,Chuck Cooper,coopech01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195502030FTW,SYR,game,,Billy Kenville,kenvibi01,,4,,,,,,10,11.0,0.909,,,,,,,,3,18,,
195502030FTW,SYR,game,,Red Kerr,kerrre01,,7,,,,,,3,4.0,0.75,,,,,,,,5,17,,
195502030FTW,SYR,game,,Red Rocha,rochare01,,7,,,,,,2,5.0,0.4,,,,,,,,2,16,,
195502030FTW,SYR,game,,Paul Seymour,seymopa01,,3,,,,,,6,6.0,1.0,,,,,,,,2,12,,
195502030FTW,SYR,game,,Dick Farley,farledi01,,2,,,,,,2,3.0,0.667,,,,,,,,1,6,,
195502030FTW,SYR,game,,George King,kingge01,,3,,,,,,0,1.0,0.0,,,,,,,,0,6,,
195502030FTW,SYR,game,,Dolph Schayes,schaydo01,,1,,,,,,3,3.0,1.0,,,,,,,,3,5,,
195502030FTW,SYR,game,,Jim Tucker,tuckeji01,,1,,,,,,3,5.0,0.6,,,,,,,,4,5,,
195502030FTW,SYR,game,,Earl Lloyd,lloydea01,,0,,,,,,0,0.0,,,,,,,,,5,0,,
195502030FTW,FTW,game,,Larry Foust,foustla01,,5,,,,,,12,12.0,1.0,,,,,,,,4,22,,
195502030FTW,FTW,game,,Mel Hutchins,hutchme01,,7,,,,,,6,6.0,1.0,,,,,,,,5,20,,
195502030FTW,FTW,game,,Dick Rosenthal,rosendi01,,7,,,,,,4,4.0,1.0,,,,,,,,4,18,,
195502030FTW,FTW,game,,Frankie Brian,brianfr01,,6,,,,,,4,4.0,1.0,,,,,,,,3,16,,
195502030FTW,FTW,game,,Max Zaslofsky,zasloma01,,4,,,,,,4,4.0,1.0,,,,,,,,1,12,,
195502030FTW,FTW,game,,Bob Houbregs,houbrbo01,,3,,,,,,4,4.0,1.0,,,,,,,,5,10,,
195502030FTW,FTW,game,,Paul Walther,walthpa01,,1,,,,,,2,4.0,0.5,,,,,,,,4,4,,
195502030FTW,FTW,game,,Monk Meineke,meinemo01,,1,,,,,,0,0.0,,,,,,,,,2,2,,
195502040BOS,SYR,game,,Paul Seymour,seymopa01,38:00,3,13.0,0.231,,,,2,3.0,0.667,,,5.0,6.0,,,,1,8,,
195502040BOS,SYR,game,,Dolph Schayes,schaydo01,33:00,3,11.0,0.273,,,,8,10.0,0.8,,,12.0,2.0,,,,2,14,,
195502040BOS,SYR,game,,Billy Kenville,kenvibi01,30:00,10,22.0,0.455,,,,1,3.0,0.333,,,7.0,3.0,,,,5,21,,
195502040BOS,SYR,game,,George King,kingge01,29:00,4,16.0,0.25,,,,0,0.0,,,,0.0,2.0,,,,1,8,,
195502040BOS,SYR,game,,Red Rocha,rochare01,27:00,7,17.0,0.412,,,,7,8.0,0.875,,,11.0,0.0,,,,3,21,,
195502040BOS,SYR,game,,Dick Farley,farledi01,25:00,1,5.0,0.2,,,,2,7.0,0.286,,,5.0,6.0,,,,2,4,,
195502040BOS,SYR,game,,Jim Tucker,tuckeji01,20:00,2,8.0,0.25,,,,3,3.0,1.0,,,8.0,2.0,,,,4,7,,
195502040BOS,SYR,game,,Earl Lloyd,lloydea01,19:00,1,9.0,0.111,,,,2,2.0,1.0,,,2.0,1.0,,,,3,4,,
195502040BOS,SYR,game,,Red Kerr,kerrre01,19:00,0,9.0,0.0,,,,1,1.0,1.0,,,5.0,2.0,,,,0,1,,
195502040BOS,BOS,game,,Bob Cousy,cousybo01,41:00,5,18.0,0.278,,,,7,8.0,0.875,,,7.0,11.0,,,,1,17,,
195502040BOS,BOS,game,,Bill Sharman,sharmbi01,41:00,7,16.0,0.438,,,,1,1.0,1.0,,,2.0,6.0,,,,2,15,,
195502040BOS,BOS,game,,Ed Macauley,macaued01,39:00,9,18.0,0.5,,,,7,11.0,0.636,,,14.0,8.0,,,,5,25,,
195502040BOS,BOS,game,,Don Barksdale,barksdo01,37:00,8,16.0,0.5,,,,3,9.0,0.333,,,18.0,4.0,,,,3,19,,
195502040BOS,BOS,game,,Jack Nichols,nichoja01,32:00,6,14.0,0.429,,,,1,2.0,0.5,,,23.0,3.0,,,,4,13,,
195502040BOS,BOS,game,,Bob Brannum,brannbo01,19:00,4,4.0,1.0,,,,0,0.0,,,,8.0,0.0,,,,5,8,,
195502040BOS,BOS,game,,Red Morrison,morrire01,16:00,3,5.0,0.6,,,,1,2.0,0.5,,,8.0,3.0,,,,6,7,,
195502040BOS,BOS,game,,Fred Scolari,scolafr01,9:00,2,5.0,0.4,,,,2,2.0,1.0,,,1.0,2.0,,,,0,6,,
195502040BOS,BOS,game,,Togo Palazzi,palazto01,6:00,2,7.0,0.286,,,,0,0.0,,,,3.0,0.0,,,,1,4,,
195502040PHW,ROC,game,,Bob Davies,daviebo01,,7,8.0,0.875,,,,5,6.0,0.833,,,3.0,3.0,,,,5,19,,
195502040PHW,ROC,game,,Arnie Risen,risenar01,,5,11.0,0.455,,,,5,6.0,0.833,,,8.0,0.0,,,,5,15,,
195502040PHW,ROC,game,,Jack McMahon,mcmahja01,,4,10.0,0.4,,,,4,6.0,0.667,,,5.0,2.0,,,,3,12,,
195502040PHW,ROC,game,,Bobby Wanzer,wanzebo01,,4,8.0,0.5,,,,4,4.0,1.0,,,6.0,4.0,,,,0,12,,
195502040PHW,ROC,game,,Tom Marshall,marshto01,,5,9.0,0.556,,,,1,3.0,0.333,,,5.0,0.0,,,,3,11,,
195502040PHW,ROC,game,,Jack Coleman,colemja01,,3,10.0,0.3,,,,4,4.0,1.0,,,13.0,1.0,,,,5,10,,
195502040PHW,ROC,game,,Odie Spears,spearod01,,3,6.0,0.5,,,,3,3.0,1.0,,,4.0,5.0,,,,4,9,,
195502040PHW,ROC,game,,Cal Christensen,chrisca01,,3,7.0,0.429,,,,2,2.0,1.0,,,2.0,1.0,,,,3,8,,
195502040PHW,ROC,game,,Don Henriksen,henrido01,,0,2.0,0.0,,,,4,5.0,0.8,,,2.0,0.0,,,,1,4,,
195502040PHW,ROC,game,,Art Spoelstra,spoelar01,,0,3.0,0.0,,,,1,1.0,1.0,,,3.0,0.0,,,,2,1,,
195502040PHW,PHW,game,,Neil Johnston,johnsne01,,15,23.0,0.652,,,,15,22.0,0.682,,,20.0,1.0,,,,3,45,,
195502040PHW,PHW,game,,Paul Arizin,arizipa01,,7,19.0,0.368,,,,8,8.0,1.0,,,11.0,2.0,,,,5,22,,
195502040PHW,PHW,game,,Joe Graboski,grabojo01,,7,19.0,0.368,,,,3,4.0,0.75,,,9.0,5.0,,,,3,17,,
195502040PHW,PHW,game,,Jack George,georgja01,,5,13.0,0.385,,,,4,5.0,0.8,,,2.0,6.0,,,,3,14,,
195502040PHW,PHW,game,,George Dempsey,dempsge01,,3,10.0,0.3,,,,1,2.0,0.5,,,6.0,2.0,,,,5,7,,
195502040PHW,PHW,game,,Ken Murray,murrake01,,0,5.0,0.0,,,,2,2.0,1.0,,,1.0,1.0,,,,2,2,,
195502040PHW,PHW,game,,Danny Finn,finnda01,,0,5.0,0.0,,,,1,1.0,1.0,,,1.0,1.0,,,,3,1,,
195502040PHW,PHW,game,,Zeke Zawoluk,zawolze01,,0,2.0,0.0,,,,1,1.0,1.0,,,0.0,0.0,,,,1,1,,
195502040PHW,PHW,game,,Walt Davis,daviswa01,,0,0.0,,,,,0,0.0,,,,1.0,0.0,,,,3,0,,
195502050MLH,MNL,game,,Vern Mikkelsen,mikkeve01,,7,,,,,,8,11.0,0.727,,,,,,,,2,22,,
195502050MLH,MNL,game,,Slater Martin,martisl01,,8,,,,,,3,4.0,0.75,,,,,,,,4,19,,
195502050MLH,MNL,game,,Clyde Lovellette,lovelcl01,,9,,,,,,0,1.0,0.0,,,,,,,,4,18,,
195502050MLH,MNL,game,,Whitey Skoog,skoogwh01,,5,,,,,,2,3.0,0.667,,,,,,,,6,12,,
195502050MLH,MNL,game,,Dick Schnittker,schnidi01,,3,,,,,,5,5.0,1.0,,,,,,,,5,11,,
195502050MLH,MNL,game,,Jim Pollard,pollaji01,,3,,,,,,2,3.0,0.667,,,,,,,,1,8,,
195502050MLH,MNL,game,,Ed Kalafat,kalafed01,,1,,,,,,3,4.0,0.75,,,,,,,,4,5,,
195502050MLH,MNL,game,,Bobby Watson,watsobo01,,2,,,,,,1,1.0,1.0,,,,,,,,0,5,,
195502050MLH,MNL,game,,Jim Holstein,holstji01,,1,,,,,,1,1.0,1.0,,,,,,,,1,3,,
195502050MLH,MLH,game,,Chuck Share,sharech01,,7,,,,,,8,12.0,0.667,,,,,,,,2,22,,
195502050MLH,MLH,game,,Bob Pettit,pettibo01,,6,,,,,,4,4.0,1.0,,,,,,,,3,16,,
195502050MLH,MLH,game,,Pep Saul,saulpe01,,4,,,,,,6,6.0,1.0,,,,,,,,1,14,,
195502050MLH,MLH,game,,Frank Selvy,selvyfr01,,5,,,,,,2,5.0,0.4,,,,,,,,3,12,,
195502050MLH,MLH,game,,Chuck Cooper,coopech01,,2,,,,,,5,6.0,0.833,,,,,,,,2,9,,
195502050MLH,MLH,game,,Lew Hitch,hitchle01,,4,,,,,,0,2.0,0.0,,,,,,,,2,8,,
195502050MLH,MLH,game,,Alex Hannum,hannual01,,1,,,,,,1,2.0,0.5,,,,,,,,6,3,,
195502050MLH,MLH,game,,Bob Harrison,harribo02,,1,,,,,,1,2.0,0.5,,,,,,,,2,3,,
195502050MLH,MLH,game,,Bill Calhoun,calhobi01,,0,,,,,,0,0.0,,,,,,,,,1,0,,
195502050ROC,SYR,game,,Earl Lloyd,lloydea01,48:00,5,14.0,0.357,,,,2,4.0,0.5,,,5.0,3.0,,,,3,12,,
195502050ROC,SYR,game,,Paul Seymour,seymopa01,46:00,7,15.0,0.467,,,,8,10.0,0.8,,,7.0,6.0,,,,3,22,,
195502050ROC,SYR,game,,George King,kingge01,39:00,6,13.0,0.462,,,,4,7.0,0.571,,,4.0,3.0,,,,4,16,,
195502050ROC,SYR,game,,Red Rocha,rochare01,38:00,7,13.0,0.538,,,,4,5.0,0.8,,,9.0,3.0,,,,5,18,,
195502050ROC,SYR,game,,Dolph Schayes,schaydo01,36:00,6,12.0,0.5,,,,2,2.0,1.0,,,10.0,6.0,,,,3,14,,
195502050ROC,SYR,game,,Red Kerr,kerrre01,24:00,5,12.0,0.417,,,,2,4.0,0.5,,,11.0,0.0,,,,0,12,,
195502050ROC,SYR,game,,Billy Kenville,kenvibi01,9:00,0,2.0,0.0,,,,0,0.0,,,,1.0,2.0,,,,2,0,,
195502050ROC,ROC,game,,Jack Coleman,colemja01,37:00,5,10.0,0.5,,,,1,1.0,1.0,,,28.0,6.0,,,,0,11,,
195502050ROC,ROC,game,,Bob Davies,daviebo01,34:00,11,18.0,0.611,,,,2,3.0,0.667,,,4.0,5.0,,,,4,24,,
195502050ROC,ROC,game,,Odie Spears,spearod01,30:00,1,5.0,0.2,,,,4,4.0,1.0,,,4.0,2.0,,,,4,6,,
195502050ROC,ROC,game,,Arnie Risen,risenar01,29:00,2,7.0,0.286,,,,1,2.0,0.5,,,10.0,2.0,,,,5,5,,
195502050ROC,ROC,game,,Bobby Wanzer,wanzebo01,24:00,3,7.0,0.429,,,,2,2.0,1.0,,,6.0,3.0,,,,2,8,,
195502050ROC,ROC,game,,Jack McMahon,mcmahja01,24:00,2,3.0,0.667,,,,0,1.0,0.0,,,0.0,0.0,,,,1,4,,
195502050ROC,ROC,game,,Tom Marshall,marshto01,20:00,4,7.0,0.571,,,,3,6.0,0.5,,,4.0,1.0,,,,3,11,,
195502050ROC,ROC,game,,Don Henriksen,henrido01,16:00,2,4.0,0.5,,,,2,2.0,1.0,,,8.0,2.0,,,,0,6,,
195502050ROC,ROC,game,,Art Spoelstra,spoelar01,15:00,3,6.0,0.5,,,,3,3.0,1.0,,,5.0,1.0,,,,0,9,,
195502050ROC,ROC,game,,Cal Christensen,chrisca01,11:00,2,3.0,0.667,,,,0,0.0,,,,5.0,2.0,,,,3,4,,
195502050PHW,FTW,game,,Larry Foust,foustla01,,9,16.0,0.563,,,,7,11.0,0.636,,,19.0,0.0,,,,6,25,,
195502050PHW,FTW,game,,Dick Rosenthal,rosendi01,,5,14.0,0.357,,,,4,4.0,1.0,,,12.0,6.0,,,,5,14,,
195502050PHW,FTW,game,,Mel Hutchins,hutchme01,,5,14.0,0.357,,,,3,5.0,0.6,,,16.0,6.0,,,,3,13,,
195502050PHW,FTW,game,,Max Zaslofsky,zasloma01,,3,8.0,0.375,,,,6,7.0,0.857,,,1.0,2.0,,,,0,12,,
195502050PHW,FTW,game,,Bob Houbregs,houbrbo01,,4,7.0,0.571,,,,3,4.0,0.75,,,6.0,0.0,,,,6,11,,
195502050PHW,FTW,game,,Frankie Brian,brianfr01,,3,12.0,0.25,,,,4,5.0,0.8,,,5.0,4.0,,,,0,10,,
195502050PHW,FTW,game,,Monk Meineke,meinemo01,,3,7.0,0.429,,,,4,4.0,1.0,,,3.0,0.0,,,,5,10,,
195502050PHW,FTW,game,,Paul Walther,walthpa01,,0,1.0,0.0,,,,1,2.0,0.5,,,0.0,2.0,,,,2,1,,
195502050PHW,PHW,game,,Neil Johnston,johnsne01,,10,21.0,0.476,,,,10,13.0,0.769,,,18.0,3.0,,,,4,30,,
195502050PHW,PHW,game,,Paul Arizin,arizipa01,,9,19.0,0.474,,,,2,4.0,0.5,,,6.0,4.0,,,,3,20,,
195502050PHW,PHW,game,,Jack George,georgja01,,4,13.0,0.308,,,,7,11.0,0.636,,,3.0,5.0,,,,2,15,,
