Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196301040LAL,BOS,game,,Sam Jones,jonessa01,,13,25.0,0.52,,,,2,2,1.0,,,7.0,,,,,3,28,,
196301040LAL,BOS,game,,Frank Ramsey,ramsefr01,,5,19.0,0.263,,,,3,3,1.0,,,7.0,,,,,4,13,,
196301040LAL,BOS,game,,John Havlicek,havlijo01,,5,13.0,0.385,,,,1,1,1.0,,,9.0,,,,,2,11,,
196301040LAL,BOS,game,,K.C. Jones,joneskc01,,3,10.0,0.3,,,,4,5,0.8,,,8.0,,,,,5,10,,
196301040LAL,BOS,game,,Bob Cousy,cousybo01,,3,8.0,0.375,,,,1,1,1.0,,,2.0,,,,,3,7,,
196301040LAL,BOS,game,,Clyde Lovellette,lovelcl01,,1,2.0,0.5,,,,0,1,0.0,,,1.0,,,,,2,2,,
196301040LAL,BOS,game,,Tom Sanders,sandeto01,,1,6.0,0.167,,,,0,0,,,,1.0,,,,,3,2,,
196301040LAL,BOS,game,,Jim Loscutoff,loscuji01,,0,1.0,0.0,,,,0,0,,,,0.0,,,,,0,0,,
196301040LAL,LAL,game,,Frank Selvy,selvyfr01,,16,20.0,0.8,,,,4,9,0.444,,,4.0,,,,,2,36,,
196301040LAL,LAL,game,,Elgin Baylor,bayloel01,,7,24.0,0.292,,,,8,10,0.8,,,13.0,11.0,,,,3,22,,
196301040LAL,LAL,game,,Jerry West,westje01,,8,20.0,0.4,,,,5,8,0.625,,,8.0,,,,,2,21,,
196301040LAL,LAL,game,,Dick Barnett,barnedi01,,9,14.0,0.643,,,,1,1,1.0,,,2.0,,,,,2,19,,
196301040LAL,LAL,game,,Leroy Ellis,ellisle01,,4,4.0,1.0,,,,2,3,0.667,,,7.0,,,,,2,10,,
196301040LAL,LAL,game,,Jim Krebs,krebsji01,,3,5.0,0.6,,,,3,3,1.0,,,8.0,,,,,2,9,,
196301040LAL,LAL,game,,Rudy LaRusso,larusru01,,1,1.0,1.0,,,,2,3,0.667,,,2.0,,,,,5,4,,
196301040LAL,LAL,game,,Gene Wiley,wileyge01,,2,6.0,0.333,,,,0,0,,,,14.0,,,,,2,4,,
196301040NYK,CHZ,game,,Walt Bellamy,bellawa01,,6,,,,,,11,12,0.917,,,12.0,,,,,3,23,,
196301040NYK,CHZ,game,,Terry Dischinger,dischte01,,6,,,,,,9,12,0.75,,,,,,,,4,21,,
196301040NYK,CHZ,game,,Si Green,greensi01,,6,,,,,,9,11,0.818,,,,,,,,5,21,,
196301040NYK,CHZ,game,,Charlie Hardnett,hardnch01,,7,,,,,,7,10,0.7,,,,,,,,3,21,,
196301040NYK,CHZ,game,,Johnny Cox,coxjo01,,5,,,,,,0,0,,,,,,,,,3,10,,
196301040NYK,CHZ,game,,Don Nelson,nelsodo01,,1,,,,,,2,2,1.0,,,,,,,,4,4,,
196301040NYK,CHZ,game,,Mel Nowell,nowelme01,,2,,,,,,0,0,,,,,,,,,2,4,,
196301040NYK,CHZ,game,,Woody Sauldsberry,sauldwo01,,2,,,,,,0,0,,,,,,,,,0,4,,
196301040NYK,CHZ,game,,Nick Mantis,mantini01,,0,,,,,,0,0,,,,,,,,,1,0,,
196301040NYK,NYK,game,,Richie Guerin,gueriri01,,12,,,,,,9,9,1.0,,,,,,,,3,33,,
196301040NYK,NYK,game,,Johnny Green,greenjo01,,11,,,,,,2,2,1.0,,,,,,,,3,24,,
196301040NYK,NYK,game,,Gene Conley,conlege01,,8,,,,,,2,3,0.667,,,,,,,,6,18,,
196301040NYK,NYK,game,,Gene Shue,shuege01,,7,,,,,,4,4,1.0,,,,,,,,3,18,,
196301040NYK,NYK,game,,Tom Gola,golato01,,5,,,,,,2,2,1.0,,,,,,,,5,12,,
196301040NYK,NYK,game,,John Rudometkin,rudomjo01,,3,,,,,,1,1,1.0,,,,,,,,0,7,,
196301040NYK,NYK,game,,Paul Hogue,hoguedu01,,2,,,,,,2,4,0.5,,,,,,,,6,6,,
196301040NYK,NYK,game,,Al Butler,butleal01,,1,,,,,,2,5,0.4,,,,,,,,0,4,,
196301040NYK,NYK,game,,Dave Budd,buddda01,,1,,,,,,1,1,1.0,,,,,,,,4,3,,
196301040NYK,NYK,game,,Donnie Butcher,butchdo01,,1,,,,,,0,0,,,,,,,,,0,2,,
196301040NYK,NYK,game,,Tom Stith,stithto01,,1,,,,,,0,2,0.0,,,,,,,,2,2,,
196301050DET,STL,game,,Bob Pettit,pettibo01,42:00,9,26.0,0.346,,,,9,13,0.692,,,14.0,3.0,,,,4,27,,
196301050DET,STL,game,,John Barnhill,barnhjo01,37:00,8,14.0,0.571,,,,2,3,0.667,,,2.0,2.0,,,,3,18,,
196301050DET,STL,game,,Chico Vaughn,vaughch01,30:00,3,9.0,0.333,,,,4,6,0.667,,,5.0,4.0,,,,3,10,,
196301050DET,STL,game,,Lenny Wilkens,wilkele01,29:00,3,12.0,0.25,,,,1,2,0.5,,,4.0,4.0,,,,5,7,,
196301050DET,STL,game,,Phil Jordon,jordoph01,27:00,1,5.0,0.2,,,,0,0,,,,12.0,1.0,,,,2,2,,
196301050DET,STL,game,,Cliff Hagan,hagancl01,24:00,5,12.0,0.417,,,,2,2,1.0,,,3.0,2.0,,,,1,12,,
196301050DET,STL,game,,Mike Farmer,farmemi01,23:00,3,6.0,0.5,,,,0,0,,,,8.0,2.0,,,,3,6,,
196301050DET,STL,game,,Zelmo Beaty,beatyze01,19:00,1,4.0,0.25,,,,3,7,0.429,,,7.0,2.0,,,,6,5,,
196301050DET,STL,game,,Barney Cable,cableba01,7:00,0,0.0,,,,,3,3,1.0,,,1.0,1.0,,,,0,3,,
196301050DET,STL,game,,Bevo Nordmann,nordmbe01,2:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0,0,,
196301050DET,DET,game,,Bob Ferry,ferrybo01,42:00,8,14.0,0.571,,,,5,6,0.833,,,10.0,3.0,,,,4,21,,
196301050DET,DET,game,,Ray Scott,scottra01,42:00,4,13.0,0.308,,,,4,8,0.5,,,10.0,1.0,,,,4,12,,
196301050DET,DET,game,,Bailey Howell,howelba01,37:00,4,15.0,0.267,,,,6,6,1.0,,,12.0,1.0,,,,3,14,,
196301050DET,DET,game,,Dave DeBusschere,debusda01,35:00,4,12.0,0.333,,,,3,4,0.75,,,16.0,3.0,,,,1,11,,
196301050DET,DET,game,,Don Ohl,ohldo01,25:00,2,12.0,0.167,,,,3,4,0.75,,,0.0,1.0,,,,3,7,,
196301050DET,DET,game,,Willie Jones,joneswi01,17:00,6,10.0,0.6,,,,1,1,1.0,,,1.0,2.0,,,,4,13,,
196301050DET,DET,game,,Johnny Egan,eganjo01,13:00,1,3.0,0.333,,,,3,3,1.0,,,1.0,0.0,,,,0,5,,
196301050DET,DET,game,,Kevin Loughery,loughke01,12:00,1,7.0,0.143,,,,3,3,1.0,,,2.0,3.0,,,,3,5,,
196301050DET,DET,game,,Jackie Moreland,morelja01,11:00,1,2.0,0.5,,,,0,0,,,,2.0,1.0,,,,0,2,,
196301050DET,DET,game,,Walter Dukes,dukeswa01,6:00,1,3.0,0.333,,,,0,0,,,,4.0,0.0,,,,1,2,,
196301050LAL,BOS,game,,Bill Russell,russebi01,48:00,4,13.0,0.308,,,,4,7,0.571,,,29.0,,,,,2,12,,
196301050LAL,BOS,game,,John Havlicek,havlijo01,,10,17.0,0.588,,,,4,5,0.8,,,9.0,,,,,3,24,,
196301050LAL,BOS,game,,Tom Heinsohn,heinsto01,,9,20.0,0.45,,,,3,4,0.75,,,9.0,,,,,6,21,,
196301050LAL,BOS,game,,Sam Jones,jonessa01,,5,20.0,0.25,,,,5,10,0.5,,,8.0,,,,,6,15,,
196301050LAL,BOS,game,,Frank Ramsey,ramsefr01,,4,12.0,0.333,,,,4,4,1.0,,,4.0,,,,,6,12,,
196301050LAL,BOS,game,,Bob Cousy,cousybo01,,3,10.0,0.3,,,,3,5,0.6,,,5.0,,,,,3,9,,
196301050LAL,BOS,game,,Tom Sanders,sandeto01,,1,13.0,0.077,,,,5,6,0.833,,,5.0,,,,,3,7,,
196301050LAL,BOS,game,,K.C. Jones,joneskc01,,2,3.0,0.667,,,,0,1,0.0,,,0.0,,,,,2,4,,
196301050LAL,BOS,game,,Jim Loscutoff,loscuji01,,0,3.0,0.0,,,,0,0,,,,0.0,,,,,0,0,,
196301050LAL,BOS,game,,Clyde Lovellette,lovelcl01,,0,2.0,0.0,,,,0,0,,,,0.0,,,,,1,0,,
196301050LAL,LAL,game,,Jerry West,westje01,,10,25.0,0.4,,,,7,8,0.875,,,7.0,,,,,2,27,,
196301050LAL,LAL,game,,Elgin Baylor,bayloel01,,7,23.0,0.304,,,,12,13,0.923,,,14.0,,,,,6,26,,
196301050LAL,LAL,game,,Rudy LaRusso,larusru01,,4,7.0,0.571,,,,10,15,0.667,,,7.0,,,,,3,18,,
196301050LAL,LAL,game,,Dick Barnett,barnedi01,,6,12.0,0.5,,,,1,1,1.0,,,0.0,,,,,6,13,,
196301050LAL,LAL,game,,Frank Selvy,selvyfr01,,4,14.0,0.286,,,,2,3,0.667,,,7.0,,,,,5,10,,
196301050LAL,LAL,game,,Leroy Ellis,ellisle01,,1,4.0,0.25,,,,3,5,0.6,,,5.0,,,,,3,5,,
196301050LAL,LAL,game,,Jim Krebs,krebsji01,,2,6.0,0.333,,,,1,3,0.333,,,10.0,,,,,2,5,,
196301050LAL,LAL,game,,Gene Wiley,wileyge01,,1,1.0,1.0,,,,0,0,,,,8.0,,,,,2,2,,
196301050CIN,SYR,game,,Lee Shaffer,shaffle01,,13,31.0,0.419,,,,7,11,0.636,,,14.0,,,,,4,33,,
196301050CIN,SYR,game,,Hal Greer,greerha01,,9,18.0,0.5,,,,8,9,0.889,,,5.0,,,,,5,26,,
196301050CIN,SYR,game,,Chet Walker,walkech01,,6,10.0,0.6,,,,6,7,0.857,,,9.0,,,,,4,18,,
196301050CIN,SYR,game,,Red Kerr,kerrre01,,5,15.0,0.333,,,,6,7,0.857,,,12.0,,,,,4,16,,
196301050CIN,SYR,game,,Len Chappell,chapple01,,5,6.0,0.833,,,,4,6,0.667,,,4.0,,,,,4,14,,
196301050CIN,SYR,game,,Dolph Schayes,schaydo01,,4,10.0,0.4,,,,3,5,0.6,,,7.0,,,,,1,11,,
196301050CIN,SYR,game,,Larry Costello,costela01,,3,12.0,0.25,,,,4,4,1.0,,,0.0,,,,,3,10,,
196301050CIN,SYR,game,,Paul Neumann,neumapa01,,3,8.0,0.375,,,,2,2,1.0,,,3.0,,,,,4,8,,
196301050CIN,SYR,game,,Porter Meriwether,meriwpo01,,0,1.0,0.0,,,,0,0,,,,0.0,,,,,0,0,,
196301050CIN,CIN,game,,Oscar Robertson,roberos01,33:00,12,24.0,0.5,,,,11,11,1.0,,,9.0,,,,,4,35,,
196301050CIN,CIN,game,,Jack Twyman,twymaja01,,7,16.0,0.438,,,,5,5,1.0,,,5.0,,,,,5,19,,
196301050CIN,CIN,game,,Wayne Embry,embrywa01,,8,11.0,0.727,,,,2,5,0.4,,,9.0,,,,,4,18,,
196301050CIN,CIN,game,,Bob Boozer,boozebo01,,4,8.0,0.5,,,,5,6,0.833,,,6.0,,,,,5,13,,
196301050CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,3,11.0,0.273,,,,2,2,1.0,,,2.0,,,,,3,8,,
196301050CIN,CIN,game,,Tom Hawkins,hawkito01,,3,9.0,0.333,,,,2,4,0.5,,,7.0,,,,,3,8,,
196301050CIN,CIN,game,,Hub Reed,reedhu01,,3,8.0,0.375,,,,2,2,1.0,,,6.0,,,,,3,8,,
196301050CIN,CIN,game,,Adrian Smith,smithad01,,3,7.0,0.429,,,,2,2,1.0,,,0.0,,,,,2,8,,
196301050CIN,CIN,game,,Bud Olsen,olsenbu01,,0,1.0,0.0,,,,0,0,,,,1.0,,,,,0,0,,
196301050CIN,CIN,game,,Dave Piontek,piontda01,,0,3.0,0.0,,,,0,0,,,,1.0,,,,,3,0,,
196301050CIN,CIN,game,,Dan Tieman,tiemada01,,0,1.0,0.0,,,,0,0,,,,1.0,,,,,0,0,,
196301050CHZ,SFW,game,,Wilt Chamberlain,chambwi01,48:00,18,44.0,0.409,,,,14,14,1.0,,,25.0,2.0,,,,4,50,,
196301050CHZ,SFW,game,,Guy Rodgers,rodgegu01,45:00,9,16.0,0.563,,,,1,2,0.5,,,6.0,14.0,,,,2,19,,
196301050CHZ,SFW,game,,Willie Naulls,naullwi01,36:00,5,11.0,0.455,,,,0,1,0.0,,,7.0,1.0,,,,3,10,,
196301050CHZ,SFW,game,,Tom Meschery,meschto01,30:00,8,15.0,0.533,,,,6,9,0.667,,,10.0,4.0,,,,3,22,,
196301050CHZ,SFW,game,,Al Attles,attleal01,23:00,2,5.0,0.4,,,,0,2,0.0,,,3.0,7.0,,,,4,4,,
196301050CHZ,SFW,game,,George Lee,leege01,18:00,3,5.0,0.6,,,,6,7,0.857,,,1.0,0.0,,,,2,12,,
196301050CHZ,SFW,game,,Gary Phillips,phillga01,15:00,0,5.0,0.0,,,,3,3,1.0,,,2.0,1.0,,,,2,3,,
196301050CHZ,SFW,game,,Hubie White,whitehu01,13:00,1,3.0,0.333,,,,0,0,,,,2.0,2.0,,,,2,2,,
196301050CHZ,SFW,game,,Kenny Sears,searske01,12:00,1,1.0,1.0,,,,3,3,1.0,,,3.0,0.0,,,,2,5,,
196301050CHZ,CHZ,game,,Walt Bellamy,bellawa01,48:00,13,28.0,0.464,,,,12,13,0.923,,,21.0,6.0,,,,5,38,,
196301050CHZ,CHZ,game,,Terry Dischinger,dischte01,46:00,10,20.0,0.5,,,,11,11,1.0,,,9.0,6.0,,,,2,31,,
196301050CHZ,CHZ,game,,Si Green,greensi01,41:00,8,21.0,0.381,,,,1,2,0.5,,,2.0,7.0,,,,6,17,,
196301050CHZ,CHZ,game,,Woody Sauldsberry,sauldwo01,40:00,10,17.0,0.588,,,,1,1,1.0,,,8.0,0.0,,,,5,21,,
196301050CHZ,CHZ,game,,Johnny Cox,coxjo01,27:00,3,9.0,0.333,,,,0,0,,,,4.0,4.0,,,,1,6,,
196301050CHZ,CHZ,game,,Mel Nowell,nowelme01,16:00,2,6.0,0.333,,,,3,4,0.75,,,0.0,4.0,,,,2,7,,
196301050CHZ,CHZ,game,,Nick Mantis,mantini01,12:00,1,3.0,0.333,,,,1,1,1.0,,,1.0,1.0,,,,2,3,,
196301050CHZ,CHZ,game,,Charlie Hardnett,hardnch01,5:00,1,2.0,0.5,,,,1,1,1.0,,,3.0,0.0,,,,1,3,,
196301050CHZ,CHZ,game,,Don Nelson,nelsodo01,5:00,0,0.0,,,,,0,0,,,,1.0,1.0,,,,4,0,,
196301060STL,SFW,game,,Wilt Chamberlain,chambwi01,48:00,17,26.0,0.654,,,,7,15,0.467,,,22.0,1.0,,,,1,41,,
196301060STL,SFW,game,,Guy Rodgers,rodgegu01,44:00,7,20.0,0.35,,,,2,3,0.667,,,5.0,9.0,,,,3,16,,
196301060STL,SFW,game,,Kenny Sears,searske01,26:00,5,10.0,0.5,,,,3,3,1.0,,,8.0,1.0,,,,1,13,,
196301060STL,SFW,game,,Al Attles,attleal01,26:00,4,6.0,0.667,,,,4,4,1.0,,,2.0,1.0,,,,4,12,,
196301060STL,SFW,game,,George Lee,leege01,22:00,1,6.0,0.167,,,,1,2,0.5,,,1.0,0.0,,,,3,3,,
196301060STL,SFW,game,,Willie Naulls,naullwi01,19:00,1,6.0,0.167,,,,1,1,1.0,,,3.0,4.0,,,,1,3,,
196301060STL,SFW,game,,Hubie White,whitehu01,16:00,3,4.0,0.75,,,,0,0,,,,4.0,2.0,,,,3,6,,
196301060STL,SFW,game,,Tom Meschery,meschto01,15:00,2,10.0,0.2,,,,0,0,,,,2.0,1.0,,,,3,4,,
196301060STL,SFW,game,,Gary Phillips,phillga01,14:00,1,6.0,0.167,,,,0,0,,,,4.0,0.0,,,,2,2,,
196301060STL,SFW,game,,Wayne Hightower,hightwa01,10:00,1,3.0,0.333,,,,1,2,0.5,,,2.0,2.0,,,,0,3,,
196301060STL,STL,game,,Bob Pettit,pettibo01,38:00,11,22.0,0.5,,,,5,8,0.625,,,22.0,6.0,,,,3,27,,
196301060STL,STL,game,,Cliff Hagan,hagancl01,34:00,16,27.0,0.593,,,,2,4,0.5,,,14.0,5.0,,,,2,34,,
196301060STL,STL,game,,John Barnhill,barnhjo01,34:00,6,12.0,0.5,,,,1,3,0.333,,,3.0,3.0,,,,2,13,,
196301060STL,STL,game,,Lenny Wilkens,wilkele01,28:00,4,6.0,0.667,,,,1,2,0.5,,,5.0,2.0,,,,3,9,,
196301060STL,STL,game,,Chico Vaughn,vaughch01,27:00,6,12.0,0.5,,,,4,4,1.0,,,7.0,6.0,,,,2,16,,
196301060STL,STL,game,,Zelmo Beaty,beatyze01,19:00,1,6.0,0.167,,,,3,3,1.0,,,7.0,1.0,,,,4,5,,
196301060STL,STL,game,,Phil Jordon,jordoph01,16:00,1,7.0,0.143,,,,0,0,,,,3.0,0.0,,,,3,2,,
196301060STL,STL,game,,Mike Farmer,farmemi01,16:00,0,7.0,0.0,,,,0,0,,,,7.0,2.0,,,,0,0,,
196301060STL,STL,game,,Barney Cable,cableba01,14:00,4,6.0,0.667,,,,0,0,,,,6.0,1.0,,,,2,8,,
196301060STL,STL,game,,Bob Duffy,duffybo02,7:00,0,3.0,0.0,,,,0,2,0.0,,,0.0,0.0,,,,0,0,,
196301060STL,STL,game,,Bevo Nordmann,nordmbe01,7:00,0,1.0,0.0,,,,0,0,,,,4.0,0.0,,,,1,0,,
196301060SYR,CHZ,game,,Charlie Hardnett,hardnch01,,14,,,,,,3,9,0.333,,,21.0,,,,,4,31,,
196301060SYR,CHZ,game,,Walt Bellamy,bellawa01,,6,,,,,,6,11,0.545,,,19.0,,,,,5,18,,
196301060SYR,CHZ,game,,Woody Sauldsberry,sauldwo01,,6,,,,,,3,5,0.6,,,,,,,,3,15,,
196301060SYR,CHZ,game,,Si Green,greensi01,,3,,,,,,7,8,0.875,,,,,,,,2,13,,
196301060SYR,CHZ,game,,Johnny Cox,coxjo01,,6,,,,,,0,0,,,,,,,,,1,12,,
196301060SYR,CHZ,game,,Nick Mantis,mantini01,,3,,,,,,3,3,1.0,,,,,,,,2,9,,
196301060SYR,CHZ,game,,Don Nelson,nelsodo01,,1,,,,,,2,4,0.5,,,,,,,,1,4,,
196301060SYR,CHZ,game,,Mel Nowell,nowelme01,,0,,,,,,0,0,,,,,,,,,1,0,,
196301060SYR,SYR,game,,Red Kerr,kerrre01,25:00,6,,,,,,0,0,,,,12.0,7.0,,,,2,12,,
196301060SYR,SYR,game,,Hal Greer,greerha01,,9,,,,,,3,3,1.0,,,,,,,,5,21,,
196301060SYR,SYR,game,,Len Chappell,chapple01,,9,,,,,,1,4,0.25,,,,,,,,4,19,,
196301060SYR,SYR,game,,Chet Walker,walkech01,,6,,,,,,6,10,0.6,,,,,,,,3,18,,
196301060SYR,SYR,game,,Joe Roberts,roberjo01,,3,,,,,,3,3,1.0,,,,,,,,1,9,,
196301060SYR,SYR,game,,Larry Costello,costela01,,3,,,,,,2,2,1.0,,,,,,,,3,8,,
196301060SYR,SYR,game,,Dolph Schayes,schaydo01,,4,,,,,,0,0,,,,,,,,,5,8,,
196301060SYR,SYR,game,,Lee Shaffer,shaffle01,,4,,,,,,0,0,,,,,,,,,2,8,,
196301060SYR,SYR,game,,Porter Meriwether,meriwpo01,,2,,,,,,3,4,0.75,,,,,,,,1,7,,
196301060SYR,SYR,game,,Paul Neumann,neumapa01,,2,,,,,,0,0,,,,,,,,,1,4,,
196301060CIN,LAL,game,,Jerry West,westje01,,14,24.0,0.583,,,,4,10,0.4,,,10.0,5.0,,,,1,32,,
196301060CIN,LAL,game,,Elgin Baylor,bayloel01,,10,30.0,0.333,,,,8,10,0.8,,,22.0,3.0,,,,4,28,,
196301060CIN,LAL,game,,Dick Barnett,barnedi01,,9,19.0,0.474,,,,3,3,1.0,,,2.0,2.0,,,,3,21,,
196301060CIN,LAL,game,,Rudy LaRusso,larusru01,,6,11.0,0.545,,,,0,1,0.0,,,7.0,2.0,,,,4,12,,
196301060CIN,LAL,game,,Frank Selvy,selvyfr01,,4,8.0,0.5,,,,1,2,0.5,,,1.0,3.0,,,,0,9,,
196301060CIN,LAL,game,,Leroy Ellis,ellisle01,,2,5.0,0.4,,,,3,3,1.0,,,8.0,1.0,,,,3,7,,
196301060CIN,LAL,game,,Ron Horn,hornro01,,3,5.0,0.6,,,,0,2,0.0,,,6.0,1.0,,,,3,6,,
196301060CIN,LAL,game,,Hot Rod Hundley,hundlho01,,0,2.0,0.0,,,,2,2,1.0,,,0.0,1.0,,,,0,2,,
196301060CIN,LAL,game,,Gene Wiley,wileyge01,,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,0,2,,
196301060CIN,LAL,game,,Jim Krebs,krebsji01,,0,7.0,0.0,,,,1,3,0.333,,,8.0,0.0,,,,4,1,,
196301060CIN,CIN,game,,Oscar Robertson,roberos01,53:00,12,23.0,0.522,,,,9,9,1.0,,,10.0,13.0,,,,5,33,,
196301060CIN,CIN,game,,Wayne Embry,embrywa01,,11,24.0,0.458,,,,4,6,0.667,,,15.0,2.0,,,,3,26,,
196301060CIN,CIN,game,,Jack Twyman,twymaja01,,6,21.0,0.286,,,,2,2,1.0,,,14.0,6.0,,,,6,14,,
196301060CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,6,17.0,0.353,,,,0,1,0.0,,,6.0,3.0,,,,4,12,,
196301060CIN,CIN,game,,Hub Reed,reedhu01,,5,10.0,0.5,,,,1,1,1.0,,,10.0,1.0,,,,2,11,,
196301060CIN,CIN,game,,Tom Hawkins,hawkito01,,4,11.0,0.364,,,,1,1,1.0,,,9.0,4.0,,,,3,9,,
196301060CIN,CIN,game,,Dave Piontek,piontda01,,2,8.0,0.25,,,,1,1,1.0,,,8.0,0.0,,,,3,5,,
196301060CIN,CIN,game,,Adrian Smith,smithad01,,2,4.0,0.5,,,,1,1,1.0,,,3.0,2.0,,,,0,5,,
196301060CIN,CIN,game,,Bob Boozer,boozebo01,,2,10.0,0.2,,,,0,3,0.0,,,10.0,2.0,,,,1,4,,
196301060NYK,DET,game,,Don Ohl,ohldo01,,7,,,,,,7,13,0.538,,,,,,,,1,21,,
196301060NYK,DET,game,,Bailey Howell,howelba01,,7,,,,,,6,9,0.667,,,,,,,,4,20,,
196301060NYK,DET,game,,Ray Scott,scottra01,,6,,,,,,6,7,0.857,,,,,,,,6,18,,
196301060NYK,DET,game,,Bob Ferry,ferrybo01,,6,,,,,,4,11,0.364,,,,,,,,5,16,,
196301060NYK,DET,game,,Jackie Moreland,morelja01,,3,,,,,,4,7,0.571,,,,,,,,2,10,,
196301060NYK,DET,game,,Dave DeBusschere,debusda01,,4,,,,,,1,2,0.5,,,,,,,,4,9,,
196301060NYK,DET,game,,Willie Jones,joneswi01,,2,,,,,,1,1,1.0,,,,,,,,3,5,,
196301060NYK,DET,game,,Kevin Loughery,loughke01,,2,,,,,,0,2,0.0,,,,,,,,5,4,,
196301060NYK,DET,game,,Walter Dukes,dukeswa01,,0,,,,,,0,0,,,,,,,,,1,0,,
196301060NYK,NYK,game,,Richie Guerin,gueriri01,,10,,,,,,9,9,1.0,,,,,,,,4,29,,
196301060NYK,NYK,game,,Gene Shue,shuege01,,8,,,,,,0,0,,,,,,,,,5,16,,
196301060NYK,NYK,game,,Dave Budd,buddda01,,4,,,,,,4,7,0.571,,,,,,,,2,12,,
196301060NYK,NYK,game,,Johnny Green,greenjo01,,4,,,,,,4,7,0.571,,,,,,,,6,12,,
196301060NYK,NYK,game,,Tom Gola,golato01,,4,,,,,,2,4,0.5,,,,,,,,6,10,,
196301060NYK,NYK,game,,Donnie Butcher,butchdo01,,2,,,,,,3,3,1.0,,,,,,,,3,7,,
196301060NYK,NYK,game,,Gene Conley,conlege01,,2,,,,,,1,1,1.0,,,,,,,,2,5,,
196301060NYK,NYK,game,,Paul Hogue,hoguedu01,,2,,,,,,1,2,0.5,,,,,,,,4,5,,
196301060NYK,NYK,game,,John Rudometkin,rudomjo01,,2,,,,,,0,0,,,,,,,,,2,4,,
196301060NYK,NYK,game,,Al Butler,butleal01,,0,,,,,,2,2,1.0,,,,,,,,0,2,,
196301080CIN,SYR,game,,Hal Greer,greerha01,,14,21.0,0.667,,,,3,6,0.5,,,5.0,,,,,5,31,,
196301080CIN,SYR,game,,Lee Shaffer,shaffle01,,8,25.0,0.32,,,,8,11,0.727,,,10.0,,,,,4,24,,
196301080CIN,SYR,game,,Chet Walker,walkech01,,6,15.0,0.4,,,,5,10,0.5,,,9.0,,,,,4,17,,
196301080CIN,SYR,game,,Red Kerr,kerrre01,,3,13.0,0.231,,,,5,6,0.833,,,15.0,,,,,3,11,,
196301080CIN,SYR,game,,Len Chappell,chapple01,,4,9.0,0.444,,,,2,6,0.333,,,6.0,,,,,0,10,,
196301080CIN,SYR,game,,Larry Costello,costela01,,3,9.0,0.333,,,,3,4,0.75,,,4.0,,,,,6,9,,
196301080CIN,SYR,game,,Dolph Schayes,schaydo01,,3,9.0,0.333,,,,2,4,0.5,,,2.0,,,,,2,8,,
196301080CIN,SYR,game,,Paul Neumann,neumapa01,,2,6.0,0.333,,,,3,6,0.5,,,3.0,,,,,6,7,,
196301080CIN,SYR,game,,Joe Roberts,roberjo01,,1,2.0,0.5,,,,0,0,,,,0.0,,,,,0,2,,
196301080CIN,SYR,game,,Porter Meriwether,meriwpo01,,0,0.0,,,,,0,0,,,,0.0,,,,,0,0,,
196301080CIN,CIN,game,,Oscar Robertson,roberos01,48:00,7,16.0,0.438,,,,13,15,0.867,,,11.0,9.0,,,,4,27,,
196301080CIN,CIN,game,,Jack Twyman,twymaja01,,15,24.0,0.625,,,,5,5,1.0,,,16.0,,,,,6,35,,
196301080CIN,CIN,game,,Bob Boozer,boozebo01,,6,13.0,0.462,,,,6,8,0.75,,,16.0,,,,,5,18,,
196301080CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,7,17.0,0.412,,,,1,1,1.0,,,6.0,,,,,4,15,,
196301080CIN,CIN,game,,Wayne Embry,embrywa01,,3,12.0,0.25,,,,4,5,0.8,,,14.0,,,,,5,10,,
196301080CIN,CIN,game,,Hub Reed,reedhu01,,1,2.0,0.5,,,,4,4,1.0,,,5.0,,,,,3,6,,
196301080CIN,CIN,game,,Adrian Smith,smithad01,,2,3.0,0.667,,,,1,1,1.0,,,2.0,,,,,1,5,,
196301080CIN,CIN,game,,Tom Hawkins,hawkito01,,0,4.0,0.0,,,,0,0,,,,1.0,,,,,5,0,,
196301080CIN,CIN,game,,Dave Piontek,piontda01,,0,0.0,,,,,0,0,,,,0.0,,,,,1,0,,
196301080STL,LAL,game,,Rudy LaRusso,larusru01,44:00,6,15.0,0.4,,,,2,3,0.667,,,11.0,3.0,,,,5,14,,
196301080STL,LAL,game,,Jerry West,westje01,43:00,12,20.0,0.6,,,,3,4,0.75,,,8.0,5.0,,,,2,27,,
196301080STL,LAL,game,,Elgin Baylor,bayloel01,41:00,13,25.0,0.52,,,,2,2,1.0,,,12.0,3.0,,,,1,28,,
196301080STL,LAL,game,,Jim Krebs,krebsji01,36:00,4,6.0,0.667,,,,1,2,0.5,,,7.0,1.0,,,,4,9,,
196301080STL,LAL,game,,Frank Selvy,selvyfr01,25:00,3,7.0,0.429,,,,2,2,1.0,,,4.0,5.0,,,,2,8,,
196301080STL,LAL,game,,Dick Barnett,barnedi01,17:00,5,10.0,0.5,,,,2,2,1.0,,,3.0,0.0,,,,0,12,,
